개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,248229078574.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,159324404730.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,407553483304.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,159496574013.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,66709858478.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,226206432491.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,82666700000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,82706620456.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,181347050813.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,117302046819.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,6421282697.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,6544396654.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3670331859.0,손익계산서
재무제표,유동자산,2021.03.31 현재,128371360046.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,139054147038.0,재무상태표
재무제표,자산총계,2021.03.31 현재,267425507084.0,재무상태표
재무제표,유동부채,2021.03.31 현재,68574907126.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,47107091675.0,재무상태표
재무제표,부채총계,2021.03.31 현재,115681998801.0,재무상태표
재무제표,자본금,2021.03.31 현재,82666700000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,53691049310.0,재무상태표
재무제표,자본총계,2021.03.31 현재,151743508283.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,53590419505.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2889545660.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3396959088.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2479684674.0,손익계산서
