개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,169812525332.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,156476699526.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,326289224858.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,104483964842.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,67558759064.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,172042723906.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,55589965000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,59742479184.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,154246500952.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,345047914736.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,22033481273.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,25838167130.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,14208753098.0,손익계산서
재무제표,유동자산,2017.12.31 현재,51907697084.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,180581179438.0,재무상태표
재무제표,자산총계,2017.12.31 현재,232488876522.0,재무상태표
재무제표,유동부채,2017.12.31 현재,43469595213.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,37191813423.0,재무상태표
재무제표,부채총계,2017.12.31 현재,80661408636.0,재무상태표
재무제표,자본금,2017.12.31 현재,55589965000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,57915123425.0,재무상태표
재무제표,자본총계,2017.12.31 현재,151827467886.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,184816953946.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,8750005926.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,20213803552.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,14072593689.0,손익계산서
