개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,0.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,0.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,345821319142.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,0.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,0.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,186365961093.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,82666700000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,65982887693.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,159455358049.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,110327183906.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,7829134138.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,9368634094.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,7685129718.0,손익계산서
재무제표,유동자산,2018.09.30 현재,70186818222.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,146908314477.0,재무상태표
재무제표,자산총계,2018.09.30 현재,217095132699.0,재무상태표
재무제표,유동부채,2018.09.30 현재,51119455185.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,21575732416.0,재무상태표
재무제표,부채총계,2018.09.30 현재,72695187601.0,재무상태표
재무제표,자본금,2018.09.30 현재,82666700000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,46297882425.0,재무상태표
재무제표,자본총계,2018.09.30 현재,144399945098.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,49538548553.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,1110290506.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,4720266545.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,4211054201.0,손익계산서
