개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,36636974432.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,22982686649.0,재무상태표
재무제표,자산총계,2021.06.30 현재,59619661081.0,재무상태표
재무제표,유동부채,2021.06.30 현재,7648403313.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,1272284183.0,재무상태표
재무제표,부채총계,2021.06.30 현재,8920687496.0,재무상태표
재무제표,자본금,2021.06.30 현재,4196500000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,29668258266.0,재무상태표
재무제표,자본총계,2021.06.30 현재,50698973585.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,13746385130.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1783571245.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1839287436.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1330118153.0,손익계산서
