개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,24015398248.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,16631875717.0,재무상태표
재무제표,자산총계,2019.09.30 현재,40647273965.0,재무상태표
재무제표,유동부채,2019.09.30 현재,9098545252.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1209492168.0,재무상태표
재무제표,부채총계,2019.09.30 현재,10308037420.0,재무상태표
재무제표,자본금,2019.09.30 현재,2010500000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,19824799026.0,재무상태표
재무제표,자본총계,2019.09.30 현재,30339236545.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,12426877129.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,1866940122.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,1461956441.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1169195263.0,손익계산서
