개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,26530959325.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,23087040695.0,재무상태표
재무제표,자산총계,2021.03.31 현재,49618000020.0,재무상태표
재무제표,유동부채,2021.03.31 현재,6695180502.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,1432054317.0,재무상태표
재무제표,부채총계,2021.03.31 현재,8127234819.0,재무상태표
재무제표,자본금,2021.03.31 현재,2045500000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,28338140113.0,재무상태표
재무제표,자본총계,2021.03.31 현재,41490765201.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,12146194691.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,1109019140.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1338860498.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1111004877.0,손익계산서
