개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.07.31 현재,27627286835.0,재무상태표
연결재무제표,비유동자산,2020.07.31 현재,3659419366.0,재무상태표
연결재무제표,자산총계,2020.07.31 현재,31286706201.0,재무상태표
연결재무제표,유동부채,2020.07.31 현재,1614036290.0,재무상태표
연결재무제표,비유동부채,2020.07.31 현재,428939993.0,재무상태표
연결재무제표,부채총계,2020.07.31 현재,2042976283.0,재무상태표
연결재무제표,이익잉여금,2020.07.31 현재,10148506844.0,재무상태표
연결재무제표,자본총계,2020.07.31 현재,29243729918.0,재무상태표
연결재무제표,매출액,2019.08.01 ~ 2020.07.31,7754793753.0,손익계산서
연결재무제표,영업이익,2019.08.01 ~ 2020.07.31,2095865112.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.08.01 ~ 2020.07.31,2729993701.0,손익계산서
연결재무제표,당기순이익,2019.08.01 ~ 2020.07.31,2042668159.0,손익계산서
재무제표,유동자산,2020.07.31 현재,24324165902.0,재무상태표
재무제표,비유동자산,2020.07.31 현재,4947549831.0,재무상태표
재무제표,자산총계,2020.07.31 현재,29271715733.0,재무상태표
재무제표,유동부채,2020.07.31 현재,914877533.0,재무상태표
재무제표,비유동부채,2020.07.31 현재,61978642.0,재무상태표
재무제표,부채총계,2020.07.31 현재,976856175.0,재무상태표
재무제표,이익잉여금,2020.07.31 현재,9036792032.0,재무상태표
재무제표,자본총계,2020.07.31 현재,28294859558.0,재무상태표
재무제표,매출액,2019.08.01 ~ 2020.07.31,5432267862.0,손익계산서
재무제표,영업이익,2019.08.01 ~ 2020.07.31,1547672205.0,손익계산서
재무제표,법인세차감전 순이익,2019.08.01 ~ 2020.07.31,2234374713.0,손익계산서
재무제표,당기순이익,2019.08.01 ~ 2020.07.31,1758398688.0,손익계산서
