개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,15435241711.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,25243085209.0,재무상태표
재무제표,자산총계,2016.06.30 현재,40678326920.0,재무상태표
재무제표,유동부채,2016.06.30 현재,11196865410.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,1966855768.0,재무상태표
재무제표,부채총계,2016.06.30 현재,13163721178.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,24466885398.0,재무상태표
재무제표,자본총계,2016.06.30 현재,27514605742.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,9802974960.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1247443048.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1280638863.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,1024066535.0,손익계산서
