개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,14607292549.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,33538668163.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,48145960712.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,10406495494.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,22322156100.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,32728651594.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,6585607000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-20480178718.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,15417309118.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,4459219407.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-233127439.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1292196861.0,손익계산서
재무제표,유동자산,2020.03.31 현재,13832026741.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,34199915281.0,재무상태표
재무제표,자산총계,2020.03.31 현재,48031942022.0,재무상태표
재무제표,유동부채,2020.03.31 현재,10424550643.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,21414251139.0,재무상태표
재무제표,부채총계,2020.03.31 현재,31838801782.0,재무상태표
재무제표,자본금,2020.03.31 현재,6585607000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-19704347596.0,재무상태표
재무제표,자본총계,2020.03.31 현재,16193140240.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,4459219407.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,36106653.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-560092759.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-560092759.0,손익계산서
