개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,27911102008.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,33551293622.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,61462395630.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,54099750788.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,321647246.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,54421398034.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,7040997596.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,12418731183.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-1698481769.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-2348668304.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-2891367829.0,손익계산서
재무제표,유동자산,2018.06.30 현재,19084049786.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,34357131338.0,재무상태표
재무제표,자산총계,2018.06.30 현재,53441181124.0,재무상태표
재무제표,유동부채,2018.06.30 현재,45414522816.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,204988984.0,재무상태표
재무제표,부채총계,2018.06.30 현재,45619511800.0,재무상태표
재무제표,자본금,2018.06.30 현재,4712380000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-6313123443.0,재무상태표
재무제표,자본총계,2018.06.30 현재,7821669324.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,5799064181.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-1237200696.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-1736047723.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-2278747248.0,손익계산서
