개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,439946013852.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,507683165501.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,947629179353.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,152696057368.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,36801407731.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,189497465099.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,29535000000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,698878690504.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,758131714254.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,1383593537088.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,106299428279.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,176599531224.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,132752043977.0,손익계산서
재무제표,유동자산,2018.12.31 현재,416986502637.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,420879090818.0,재무상태표
재무제표,자산총계,2018.12.31 현재,837865593455.0,재무상태표
재무제표,유동부채,2018.12.31 현재,140970986398.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,3085449106.0,재무상태표
재무제표,부채총계,2018.12.31 현재,144056435504.0,재무상태표
재무제표,자본금,2018.12.31 현재,29535000000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,643131931459.0,재무상태표
재무제표,자본총계,2018.12.31 현재,693809157951.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,1340983671872.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,101825344066.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,103527866857.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,78552424797.0,손익계산서
