개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,103983113261.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,254995102702.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,358978215963.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,131355531793.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,94725548441.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,226081080234.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,21892296000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,42229080070.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,132897135729.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,40689783002.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,1755485563.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,661726211.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,16292482.0,손익계산서
재무제표,유동자산,2018.03.31 현재,48028079459.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,233496583926.0,재무상태표
재무제표,자산총계,2018.03.31 현재,281524663385.0,재무상태표
재무제표,유동부채,2018.03.31 현재,101105370177.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,80318382435.0,재무상태표
재무제표,부채총계,2018.03.31 현재,181423752612.0,재무상태표
재무제표,자본금,2018.03.31 현재,21892296000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,42029495354.0,재무상태표
재무제표,자본총계,2018.03.31 현재,100100910773.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,31333206757.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,1192447758.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,277288294.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-313639966.0,손익계산서
