개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,173051379910.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,113228801889.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,286280181799.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,119661200368.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,61623299350.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,181284499718.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,104995682081.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,320033254249.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,8310641950.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,2374760960.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,288828739.0,손익계산서
재무제표,유동자산,2016.12.31 현재,170998173346.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,106605623355.0,재무상태표
재무제표,자산총계,2016.12.31 현재,277603796701.0,재무상태표
재무제표,유동부채,2016.12.31 현재,96024314403.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,61465637570.0,재무상태표
재무제표,부채총계,2016.12.31 현재,157489951973.0,재무상태표
재무제표,자본총계,2016.12.31 현재,120113844728.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,316831952946.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,5002684692.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,3280723508.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1148516404.0,손익계산서
