개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,34728291288.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,25270909607.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,59999200895.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,14392372519.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,5515846194.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,19908218713.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,20961315000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-124179072843.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,40090982182.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,10487076918.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-2285940673.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,339384521.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,339384521.0,손익계산서
재무제표,유동자산,2021.03.31 현재,36369506990.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,10361467856.0,재무상태표
재무제표,자산총계,2021.03.31 현재,46730974846.0,재무상태표
재무제표,유동부채,2021.03.31 현재,14204753473.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,5508338230.0,재무상태표
재무제표,부채총계,2021.03.31 현재,19713091703.0,재무상태표
재무제표,자본금,2021.03.31 현재,20961315000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-134970945543.0,재무상태표
재무제표,자본총계,2021.03.31 현재,27017883143.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,10219331275.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,385306193.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3035143253.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3035143253.0,손익계산서
