개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,552930309195.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,3729470696276.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,4282401005471.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,1512150356432.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,2475514433307.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,3987664789739.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,10580656500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-226571917762.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,294736215732.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,41593592855.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-130534892626.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-177439871388.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-174894883839.0,손익계산서
재무제표,유동자산,2020.06.30 현재,120795729503.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,1956273160371.0,재무상태표
재무제표,자산총계,2020.06.30 현재,2077068889874.0,재무상태표
재무제표,유동부채,2020.06.30 현재,799534127299.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,1146687098213.0,재무상태표
재무제표,부채총계,2020.06.30 현재,1946221225512.0,재무상태표
재무제표,자본금,2020.06.30 현재,10580656500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-112153551925.0,재무상태표
재무제표,자본총계,2020.06.30 현재,130847664362.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,36021842284.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-70124395237.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-86897992191.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-85482395476.0,손익계산서
