개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,905901252901.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,3316275806557.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,4222177059458.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,1348415639851.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,2703089683493.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,4051505323344.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,17550000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-724119245233.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,170671736114.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,172482070347.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-62841910134.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-107783308641.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-106794833217.0,손익계산서
재무제표,유동자산,2021.03.31 현재,539409703372.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,1737333479669.0,재무상태표
재무제표,자산총계,2021.03.31 현재,2276743183041.0,재무상태표
재무제표,유동부채,2021.03.31 현재,610725817193.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,1450666467153.0,재무상태표
재무제표,부채총계,2021.03.31 현재,2061392284346.0,재무상태표
재무제표,자본금,2021.03.31 현재,17550000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-519636194718.0,재무상태표
재무제표,자본총계,2021.03.31 현재,215350898695.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,52328418909.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-52675827796.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-69439081052.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-69440777124.0,손익계산서
