개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,339271545954.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,1056998745261.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,1396270291215.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,472397593039.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,473077825289.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,945475418328.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,333738875795.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,450794872887.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,314284041164.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,17708571051.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,18069645705.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,13716164677.0,손익계산서
재무제표,유동자산,2016.03.31 현재,167797031938.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,1012017425726.0,재무상태표
재무제표,자산총계,2016.03.31 현재,1179814457664.0,재무상태표
재무제표,유동부채,2016.03.31 현재,293750950340.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,362236753637.0,재무상태표
재무제표,부채총계,2016.03.31 현재,655987703977.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,428681643240.0,재무상태표
재무제표,자본총계,2016.03.31 현재,523826753687.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,204138133297.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,10047082663.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,10339428690.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,9340082173.0,손익계산서
