개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,107742043125.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,40166722778.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,147908765903.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,47844116233.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,14791374227.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,62635490460.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,7497407000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,29711867116.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,85273275443.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,186200581530.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,1119721362.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,234277949.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,709870501.0,손익계산서
재무제표,유동자산,2018.12.31 현재,102989601399.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,40596334437.0,재무상태표
재무제표,자산총계,2018.12.31 현재,143585935836.0,재무상태표
재무제표,유동부채,2018.12.31 현재,43478710579.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,14791374227.0,재무상태표
재무제표,부채총계,2018.12.31 현재,58270084806.0,재무상태표
재무제표,자본금,2018.12.31 현재,7497407000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,29711867116.0,재무상태표
재무제표,자본총계,2018.12.31 현재,85315851030.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,168210144877.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,849342244.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,234277949.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,709870501.0,손익계산서
