개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,107560927643.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,68363658660.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,175924586303.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,60060051248.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,24537847146.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,84597898394.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,7812863000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,32759234859.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,91326687909.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,198858959839.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,3520917173.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,3471497372.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,2386859175.0,손익계산서
재무제표,유동자산,2020.12.31 현재,102545382354.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,70676100363.0,재무상태표
재무제표,자산총계,2020.12.31 현재,173221482717.0,재무상태표
재무제표,유동부채,2020.12.31 현재,58408870761.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,23985153820.0,재무상태표
재무제표,부채총계,2020.12.31 현재,82394024581.0,재무상태표
재무제표,자본금,2020.12.31 현재,7812863000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,32759234859.0,재무상태표
재무제표,자본총계,2020.12.31 현재,90827458136.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,192599032119.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,4898652132.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,3486302948.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,2401664751.0,손익계산서
