개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,102511869349.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,69811215663.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,172323085012.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,46791977028.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,9422072243.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,56214049271.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,5141014000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,90342743876.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,116109035741.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,50169583076.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,13027262639.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,13090390677.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,9925963807.0,손익계산서
재무제표,유동자산,2020.09.30 현재,75425466592.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,71358810237.0,재무상태표
재무제표,자산총계,2020.09.30 현재,146784276829.0,재무상태표
재무제표,유동부채,2020.09.30 현재,42243901589.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,8376247092.0,재무상태표
재무제표,부채총계,2020.09.30 현재,50620148681.0,재무상태표
재무제표,자본금,2020.09.30 현재,5141014000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,75161108204.0,재무상태표
재무제표,자본총계,2020.09.30 현재,96164128148.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,37099714368.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,10793960924.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,10570716695.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,8106195877.0,손익계산서
