개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,73823764988.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,53354468802.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,127178233790.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,40761673783.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,5233336244.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,45995010027.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,5071085000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,55291854746.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,81183223763.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,34687136097.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,2319616519.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,2721922624.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,2479307695.0,손익계산서
재무제표,유동자산,2019.03.31 현재,43311997635.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,58559551844.0,재무상태표
재무제표,자산총계,2019.03.31 현재,101871549479.0,재무상태표
재무제표,유동부채,2019.03.31 현재,33337333280.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,5161900970.0,재무상태표
재무제표,부채총계,2019.03.31 현재,38499234250.0,재무상태표
재무제표,자본금,2019.03.31 현재,5071085000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,42419419716.0,재무상태표
재무제표,자본총계,2019.03.31 현재,63372315229.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,22604480137.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,1329011920.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1279177280.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1408741154.0,손익계산서
