개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,75450029840.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,132952276665.0,재무상태표
재무제표,자산총계,2020.09.30 현재,208402306505.0,재무상태표
재무제표,유동부채,2020.09.30 현재,32716334074.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,35946098496.0,재무상태표
재무제표,부채총계,2020.09.30 현재,68662432570.0,재무상태표
재무제표,자본금,2020.09.30 현재,11431816000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,93313533346.0,재무상태표
재무제표,자본총계,2020.09.30 현재,139739873935.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,53111624763.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1108765519.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,482091712.0,손익계산서
