Date,Open,High,Low,Close,Volume,Change
2021-07-30,9905,9905,9660,9660,2783,
2021-08-02,9635,9675,9540,9590,1860,-0.007246376811594235
2021-08-03,9700,9720,9200,9335,16693,-0.02659019812304486
2021-08-04,9330,9460,9260,9440,2041,0.0112479914301018
2021-08-05,9490,9570,9470,9470,1759,0.0031779661016948513
2021-08-06,9475,9475,9405,9445,1926,-0.0026399155227032622
2021-08-09,9445,9495,9350,9465,435,0.002117522498676472
2021-08-10,9435,9485,9360,9430,1941,-0.003697834125726329
2021-08-11,9445,9455,9305,9315,425,-0.012195121951219523
2021-08-12,9270,9295,9190,9250,1454,-0.006977992485238893
2021-08-13,9205,9205,8870,8910,1946,-0.036756756756756714
2021-08-17,8935,8935,8745,8750,1176,-0.017957351290684653
2021-08-18,8700,8965,8700,8925,20734,0.020000000000000018
2021-08-19,8880,9195,8880,9045,512,0.013445378151260456
2021-08-20,9130,9175,8910,8955,869,-0.00995024875621886
2021-08-23,9035,9065,8925,8980,581,0.0027917364600782424
2021-08-24,9045,9150,9025,9150,5254,0.018930957683741756
2021-08-25,9170,9185,9070,9135,330,-0.0016393442622950616
2021-08-26,9085,9215,8935,9180,15491,0.0049261083743843415
2021-08-27,9180,9270,8930,8955,1935,-0.02450980392156865
2021-08-30,9030,9180,8980,9180,1470,0.025125628140703515
2021-08-31,9020,9120,8950,9120,7810,-0.006535947712418277
2021-09-01,9025,9025,8920,8940,1940,-0.019736842105263164
2021-09-02,8900,8990,8880,8885,2391,-0.00615212527964204
2021-09-03,8905,8940,8855,8875,622,-0.0011254924029262536
2021-09-06,8850,8850,8730,8780,517,-0.010704225352112684
2021-09-07,8840,8850,8660,8690,801,-0.01025056947608205
2021-09-08,8655,8680,8545,8545,930,-0.01668584579976984
2021-09-09,8505,8575,8450,8485,419,-0.00702165008777067
2021-09-10,8370,8510,8325,8460,346,-0.0029463759575721893
2021-09-13,8485,8510,8355,8380,502,-0.009456264775413725
2021-09-14,8360,8595,8360,8575,106,0.023269689737470234
2021-09-15,8575,8740,8575,8680,271,0.012244897959183598
2021-09-16,8625,8640,8565,8565,672,-0.013248847926267238
2021-09-17,8590,8635,8545,8635,2252,0.008172796263864468
2021-09-23,8505,8595,8500,8560,217,-0.008685581933989606
2021-09-24,8615,8630,8560,8615,769,0.006425233644859807
2021-09-27,8560,8580,8520,8520,1025,-0.011027278003482244
2021-09-28,8490,8555,8430,8450,610,-0.008215962441314506
2021-09-29,8280,8360,8205,8325,14197,-0.014792899408283988
2021-09-30,8380,8495,8380,8475,346,0.018018018018018056
2021-10-01,8475,8475,8400,8410,75,-0.007669616519174083
2021-10-05,8275,8275,8115,8145,932,-0.031510107015457756
2021-10-06,8220,8280,8115,8115,3365,-0.0036832412523020164
2021-10-07,8305,8495,8280,8495,1842,0.046826863832409193
2021-10-08,8435,8450,8345,8395,262,-0.011771630370806307
2021-10-12,8370,8460,8290,8365,1464,-0.003573555687909513
2021-10-13,8430,8620,8415,8480,1905,0.013747758517633102
2021-10-14,8545,8655,8525,8620,900,0.01650943396226423
2021-10-15,8650,8675,8550,8665,331,0.0052204176334107455
2021-10-18,8720,8835,8600,8780,1308,0.013271783035199158
2021-10-19,8885,9060,8865,9050,6808,0.03075170842824604
2021-10-20,9115,9230,8960,8985,85145,-0.007182320441988965
2021-10-21,8975,9315,8975,9315,18194,0.036727879799666185
2021-10-22,9325,9520,9325,9365,72807,0.005367686527106841
2021-10-25,9425,9440,9175,9260,24636,-0.011211959423384932
2021-10-26,9335,9520,9305,9460,39606,0.021598272138228847
2021-10-27,9460,9675,9380,9645,54538,0.019556025369978913
2021-10-28,9615,9640,9240,9255,141349,-0.04043545878693622
2021-10-29,9285,9375,9215,9265,64508,0.0010804970286331095
2021-11-01,9340,9705,9335,9685,168710,0.04533189422558004
2021-11-02,9685,9755,9605,9655,26517,-0.0030975735673722804
2021-11-03,9625,9755,9585,9685,17034,0.0031071983428274663
2021-11-04,9640,9685,9340,9440,102937,-0.025296850800206494
2021-11-05,9500,9575,9385,9575,39963,0.014300847457627164
2021-11-08,9470,9745,9445,9735,78868,0.016710182767623927
2021-11-09,9735,10040,9715,10040,165090,0.03133025166923464
2021-11-10,10015,10250,10015,10090,134587,0.004980079681274896
2021-11-11,10025,11130,10025,11030,329456,0.09316154608523286
2021-11-12,11105,11105,10455,10855,420339,-0.015865820489573856
2021-11-15,10835,11005,10660,10790,108717,-0.005988023952095856
2021-11-16,10820,11285,10815,11285,400947,0.045875810936051975
2021-11-17,11455,11685,11290,11485,676025,0.0177226406734603
2021-11-18,11550,11635,11105,11590,296773,0.009142359599477512
2021-11-19,11385,11540,11250,11300,455389,-0.025021570319240682
2021-11-22,11110,11150,10465,10745,519758,-0.049115044247787565
2021-11-23,10545,10805,10350,10400,294873,-0.03210795718939041
2021-11-24,10410,10545,10115,10545,104730,0.013942307692307754
2021-11-25,10595,10830,10570,10570,263693,0.0023707918444759724
2021-11-26,10660,10845,10540,10680,111709,0.010406811731314969
2021-11-29,10385,10965,10385,10695,173419,0.001404494382022392
2021-11-30,10870,11040,10370,10525,211749,-0.01589527816736791
2021-12-01,10555,10685,10245,10455,58346,-0.0066508313539191954
2021-12-02,10350,10350,9965,10130,101588,-0.031085604973696834
2021-12-03,10230,10495,10145,10460,100727,0.03257650542941759
2021-12-06,10365,10365,10025,10030,63747,-0.041108986615678744
2021-12-07,10090,10215,9865,9945,28230,-0.008474576271186418
2021-12-08,10110,10265,10045,10130,43679,0.018602312719959713
2021-12-09,10260,10410,10260,10380,47992,0.024679170779861703
2021-12-10,10335,10410,10250,10350,104883,-0.0028901734104046506
2021-12-13,10350,10350,10150,10180,9826,-0.01642512077294689
2021-12-14,10100,10235,9995,10080,22816,-0.00982318271119842
