Date,Open,High,Low,Close,Volume,Change
2014-06-12,9925,9950,9925,9945,10152,
2014-06-13,9825,9825,9815,9815,11380,-0.013071895424836555
2014-06-16,9850,9880,9850,9880,22689,0.0066225165562914245
2014-06-17,9880,9885,9875,9880,20810,0.0
2014-06-18,9900,9920,9900,9915,21011,0.003542510121457454
2014-06-19,9915,9930,9915,9930,10369,0.001512859304084735
2014-06-20,9935,9950,9935,9940,13757,0.001007049345417954
2014-06-23,9995,9995,9980,9985,11115,0.00452716297786715
2014-06-24,9910,9920,9910,9915,2698,-0.0070105157736605195
2014-06-25,9820,9840,9820,9835,20219,-0.008068582955118475
2014-06-26,9835,9835,9815,9815,534,-0.0020335536349771477
2014-06-27,9795,9795,9770,9770,12172,-0.004584819154355602
2014-06-30,9800,9805,9780,9780,2536,0.0010235414534287557
2014-07-01,9745,9745,9740,9745,10305,-0.0035787321063395217
2014-07-02,9790,9790,9775,9775,2215,0.0030785017957926097
2014-07-03,9765,9765,9760,9760,2112,-0.001534526854219953
2014-07-04,9830,9845,9830,9835,1799,0.007684426229508157
2014-07-07,9835,9850,9835,9850,10159,0.0015251652262329163
2014-07-08,9790,9795,9790,9790,2235,-0.006091370558375608
2014-07-09,9730,9735,9730,9730,97,-0.006128702757916216
2014-07-10,9735,9760,9735,9760,11,0.0030832476875641834
2014-07-11,9705,9770,9705,9765,8694,0.0005122950819671512
2014-07-14,9810,9815,9795,9805,8570,0.004096262160778297
2014-07-15,9855,9945,9855,9945,8527,0.014278429372768908
2014-07-16,9985,10025,9985,10000,7916,0.005530417295123158
2014-07-17,10015,10035,10015,10025,1010,0.0024999999999999467
2014-07-18,9875,9895,9875,9875,25,-0.014962593516209433
2014-07-21,9940,9940,9920,9920,859,0.004556962025316524
2014-07-22,9890,9890,9870,9875,10900,-0.004536290322580627
2014-07-23,9905,9915,9905,9915,5168,0.0040506329113925155
2014-07-24,9875,9925,9875,9925,1489,0.0010085728693898233
2014-07-25,9875,9900,9875,9875,9136,-0.005037783375314908
2014-07-28,9820,9830,9805,9830,12174,-0.004556962025316413
