Date,Open,High,Low,Close,Volume,Change
1997-11-12,24354,24354,22835,23683,26510,
1997-11-13,22790,24578,22790,23505,18530,-0.007515939703584884
1997-11-14,23684,23684,23014,23236,13890,-0.011444373537545238
1997-11-15,23371,24354,23237,24130,56970,0.03847478051299702
1997-11-17,24131,24578,22790,22790,29790,-0.05553253211769582
1997-11-18,22790,23148,22030,23147,21950,0.015664765247915824
1997-11-19,23148,24131,22790,23639,12970,0.02125545427053188
1997-11-20,24131,24131,22343,23236,28360,-0.01704809848132327
1997-11-21,23326,24131,22343,23013,20500,-0.009597176794629014
1997-11-22,22343,22343,21181,21181,24910,-0.07960717855125365
1997-11-24,19528,19528,19528,19528,15330,-0.07804164109343281
1997-11-25,18009,18009,18009,18008,110,-0.07783695206882424
1997-11-26,16757,19126,16579,16980,98920,-0.057085739671257185
1997-11-27,16087,18321,15640,16980,83530,0.0
1997-11-28,16936,17875,16087,17427,67640,0.026325088339222535
1997-11-29,16534,17875,16087,17874,98830,0.025649853675331347
1997-12-01,16534,17785,16445,16980,34170,-0.050016784155756944
1997-12-02,15685,16489,15640,15640,12720,-0.07891637220259129
1997-12-03,14389,14389,14389,14389,4750,-0.07998721227621486
1997-12-04,14389,15506,14344,15506,50850,0.07762874417958154
1997-12-05,15640,16713,15640,16712,304710,0.0777763446407842
1997-12-06,15417,15640,15417,15416,15000,-0.07754906653901383
1997-12-08,14210,15104,14210,14210,14540,-0.07823040996367414
1997-12-09,13093,15193,13093,15193,76300,0.0691766361717101
1997-12-10,13987,16087,13987,16087,49220,0.058842888172184526
1997-12-11,14970,15864,14836,14835,3190,-0.07782681668427927
1997-12-12,13674,13674,13674,13674,0,-0.07826086956521738
1997-12-13,12602,12602,12602,12601,16160,-0.07847008922041832
1997-12-15,11618,13585,11618,13540,21680,0.07451789540512666
1997-12-16,13451,14612,12468,14612,91960,0.07917282127031022
1997-12-17,14300,15640,13853,15148,127590,0.036682179030933515
1997-12-19,15104,16355,14300,15461,129730,0.020662793768154275
1997-12-20,14747,14747,14255,14255,15890,-0.07800271651251534
1997-12-22,13138,13853,13138,13137,44050,-0.07842862153630303
1997-12-23,12110,12110,12110,12110,18560,-0.07817614371622139
1997-12-24,11172,12021,11172,11171,25310,-0.0775392237819984
1997-12-26,12021,12065,10278,10277,50910,-0.08002864560021483
1997-12-27,9474,9474,9474,9473,10620,-0.07823294735817843
1998-01-03,8770,10130,8723,8723,20340,-0.07917238467222631
1998-01-05,8160,9380,8160,9379,59920,0.07520348503955065
1998-01-06,10130,10130,9661,10130,46990,0.08007250239897634
1998-01-07,10787,10927,10318,10927,58710,0.07867719644619942
1998-01-08,11396,11678,10083,11255,47260,0.03001738812116783
1998-01-09,10365,11162,10365,10364,18870,-0.07916481563749445
1998-01-10,10552,11162,10552,10786,57730,0.040717869548436925
1998-01-12,9943,11631,9943,11630,109050,0.07824958279250871
1998-01-13,12194,12522,11490,12521,71530,0.07661220980223549
1998-01-14,13507,13507,13507,13506,61480,0.07866783803210597
1998-01-15,14070,14586,12663,14585,92660,0.07989041907300454
1998-01-16,15477,15711,13460,13459,66830,-0.0772026054165238
1998-01-17,12428,12428,12428,12428,1170,-0.07660301656883872
1998-01-19,11443,12616,11443,11443,29420,-0.07925651754103635
1998-01-20,10552,10552,10552,10552,4690,-0.0778641964519794
1998-01-21,9708,11396,9708,11396,341730,0.07998483699772563
1998-01-22,12287,12287,11912,12287,114480,0.0781853281853282
1998-01-23,12287,12287,11349,11349,93530,-0.07634084805078534
1998-01-24,10458,11068,10458,10458,86100,-0.0785091197462332
1998-01-26,11256,11256,9896,10599,106670,0.013482501434308736
1998-01-30,11443,11443,11396,11443,30360,0.07963015378809324
1998-01-31,12147,12147,10552,10552,30460,-0.0778641964519794
1998-02-02,9708,9802,9708,9708,37390,-0.07998483699772552
1998-02-03,9708,10412,8958,9848,59560,0.014421096003296219
