Date,Open,High,Low,Close,Volume,Change
2005-06-10,28000,32200,23800,23800,644979,
2005-06-13,21000,22150,20250,20250,162017,-0.14915966386554624
2005-06-14,18900,19700,18325,19350,403409,-0.0444444444444444
2005-06-15,19725,20175,19000,19200,255328,-0.007751937984496138
2005-06-16,19200,19925,18675,19575,183668,0.01953125
2005-06-17,19575,19950,18825,18825,98633,-0.03831417624521072
2005-06-20,19000,19100,17550,17550,103542,-0.0677290836653387
2005-06-21,17350,17850,16800,17250,100879,-0.017094017094017144
2005-06-22,17125,17775,17100,17350,69555,0.005797101449275255
2005-06-23,17850,18450,17200,18150,157448,0.04610951008645525
2005-06-24,17750,18400,17600,18350,65112,0.011019283746556363
2005-06-27,18150,19075,17800,18700,92259,0.019073569482288777
2005-06-28,18500,18800,18250,18300,50786,-0.021390374331550777
2005-06-29,18150,18650,17850,18150,35848,-0.008196721311475419
2005-06-30,17925,18775,17925,18650,78734,0.02754820936639124
2005-07-01,18500,19550,18500,19400,91630,0.04021447721179627
2005-07-04,19125,20350,19125,19400,94501,0.0
2005-07-05,19400,19850,19225,19550,49200,0.0077319587628865705
2005-07-06,19825,19825,19225,19500,44607,-0.002557544757033292
2005-07-07,19425,22250,19425,21150,306289,0.08461538461538454
2005-07-08,21150,22125,20750,21500,147386,0.016548463356973908
2005-07-11,22300,22350,20875,21500,229103,0.0
2005-07-12,21250,23450,20750,22500,216967,0.04651162790697683
2005-07-13,23800,24500,22775,22775,161841,0.012222222222222134
2005-07-14,22775,23575,22650,23275,123000,0.021953896816685026
2005-07-15,23500,24050,23000,24050,198111,0.03329752953813103
2005-07-18,24750,25500,24575,24900,166567,0.03534303534303529
2005-07-19,25500,25500,24900,25050,77139,0.006024096385542244
2005-07-20,25000,25200,21400,24450,125323,-0.0239520958083832
2005-07-21,24150,24750,22750,22800,76717,-0.06748466257668717
2005-07-22,22525,23950,21350,23950,117493,0.05043859649122817
2005-07-25,23550,24900,23550,24200,129146,0.010438413361169019
2005-07-26,24200,24200,23575,23850,46847,-0.01446280991735538
2005-07-27,23800,23850,23000,23250,60155,-0.02515723270440251
2005-07-28,23025,25450,22850,25000,172119,0.07526881720430101
2005-07-29,25600,25650,24950,25000,115181,0.0
2005-08-01,26250,27550,25500,27000,203405,0.08000000000000007
2005-08-02,27300,27400,26300,26300,74670,-0.025925925925925908
2005-08-03,26650,26650,25100,25250,92328,-0.03992395437262353
2005-08-04,25000,25700,24275,25250,101387,0.0
2005-08-05,24550,25700,24525,25500,70176,0.00990099009900991
2005-08-08,25250,26200,24775,24775,69469,-0.028431372549019618
2005-08-09,24775,25550,24450,25350,58048,0.023208879919273562
2005-08-10,26000,26050,24850,24950,69102,-0.015779092702169595
2005-08-11,24750,25050,24000,24650,83678,-0.012024048096192397
2005-08-12,24000,24000,21900,22900,210557,-0.07099391480730222
2005-08-16,23275,23400,22825,22900,99494,0.0
2005-08-17,22950,24175,22900,24000,96911,0.048034934497816595
2005-08-18,23750,24650,23750,24000,55515,0.0
2005-08-19,23800,24250,23225,23850,46671,-0.006249999999999978
2005-08-22,23850,25150,23600,25000,72320,0.048218029350104885
2005-08-23,25000,25300,24250,24650,62223,-0.014000000000000012
2005-08-24,24500,24650,23750,23750,34571,-0.0365111561866126
2005-08-25,23350,24500,23350,24150,36196,0.01684210526315799
2005-08-26,24200,24450,23050,23100,55180,-0.04347826086956519
2005-08-29,23000,23100,21250,21500,66765,-0.06926406926406925
2005-08-30,21850,22075,21250,21525,36117,0.0011627906976743319
2005-08-31,21050,21725,20250,20850,66651,-0.03135888501742157
2005-09-01,21150,21650,20500,20850,57999,0.0
2005-09-02,20750,21675,20750,21000,71808,0.007194244604316502
2005-09-05,21125,21775,21125,21475,66064,0.02261904761904754
2005-09-06,21700,21700,20500,20950,80282,-0.024447031431897526
2005-09-07,21400,22250,21100,22250,107708,0.06205250596658707
2005-09-08,22200,22300,21525,21900,47156,-0.01573033707865168
2005-09-09,21625,22275,21600,22000,42212,0.004566210045662045
2005-09-12,22475,23425,22400,23200,44420,0.05454545454545445
2005-09-13,23250,24150,23100,23750,74733,0.0237068965517242
2005-09-14,23750,24925,23675,24825,116215,0.045263157894736894
2005-09-15,25100,25250,24300,24500,55822,-0.01309164149043307
2005-09-16,24675,25000,24250,24500,31824,0.0
2005-09-20,25000,25050,23800,23800,48938,-0.02857142857142858
2005-09-21,23600,24175,23300,24000,42441,0.008403361344537785
2005-09-22,24050,24650,23900,24050,51339,0.002083333333333437
2005-09-23,24300,24900,23800,24650,52764,0.02494802494802495
2005-09-26,24900,25650,24650,24950,86508,0.012170385395537497
2005-09-27,25050,26100,25050,25700,98631,0.03006012024048088
2005-09-28,25900,27950,25900,27850,174384,0.08365758754863806
2005-09-29,28350,32000,27800,30800,219269,0.10592459605026927
2005-09-30,32850,33950,31300,32850,234327,0.06655844155844148
2005-10-04,32800,34150,32750,33100,114268,0.007610350076103556
2005-10-05,32850,36750,32850,36000,145505,0.08761329305135956
