Date,Open,High,Low,Close,Volume,Change
1997-11-12,117003,120143,117003,119143,59600,
1997-11-13,119144,121284,117146,118430,90920,-0.005984405294478079
1997-11-14,117146,120999,117003,120998,61860,0.021683695009710346
1997-11-15,119857,120856,117574,118430,30820,-0.021223491297376773
1997-11-17,117003,121284,112866,114149,84000,-0.036147935489318606
1997-11-18,114150,115577,108442,114007,77120,-0.0012439881207895187
1997-11-19,117003,120571,111296,118430,321940,0.03879586341189567
1997-11-20,121284,121284,109013,111438,148940,-0.05903909482394665
1997-11-21,117003,117003,107015,115576,192620,0.037132755433514575
1997-11-22,115577,117003,106445,106444,203820,-0.079012943863778
1997-11-24,101308,101451,98026,98026,169720,-0.07908383751080383
1997-11-25,90321,97027,90321,92746,284020,-0.053863260767551435
1997-11-26,88609,94174,87039,91890,231460,-0.009229508550233967
1997-11-27,95600,95600,88466,89179,229040,-0.02950266623136355
1997-11-28,85612,88466,82045,82045,186280,-0.07999641171127736
1997-11-29,75482,82045,75482,82045,282160,0.0
1997-12-01,78478,83472,75482,75481,155800,-0.08000487537327072
1997-12-02,69631,69917,69489,69488,77380,-0.0793974642625297
1997-12-03,64067,74911,64067,74910,355560,0.07802786092562752
1997-12-04,80904,80904,80904,80903,38600,0.08000266987051119
1997-12-05,87325,87325,87325,87324,11020,0.07936664894997714
1997-12-06,94174,94174,94174,94173,56720,0.07843204617287336
1997-12-08,101593,101593,101593,101593,53620,0.07879116094846728
1997-12-09,109584,109584,105731,109583,3608360,0.07864715088637997
1997-12-10,114150,118288,107015,118287,2024260,0.07942837848936413
1997-12-11,110583,114150,108870,108870,811000,-0.07961145349869381
1997-12-12,100166,105589,100166,100166,433960,-0.07994856250574078
1997-12-13,101593,108157,96314,108156,668240,0.0797675858075595
1997-12-15,116718,116718,116718,116718,183220,0.079163430600244
1997-12-16,125993,125993,117146,125992,1759540,0.07945646772562931
1997-12-17,125422,135553,121284,132699,1182600,0.0532335386373739
1997-12-19,122140,128418,122140,122140,605440,-0.07957105931468966
1997-12-20,112438,123567,112438,112722,867540,-0.07710823644997544
1997-12-22,120571,120571,109869,109869,892800,-0.025310054825145034
1997-12-23,102877,106873,101165,101165,503940,-0.07922161847290865
1997-12-24,93175,102164,93175,93460,1296320,-0.0761627044926605
1997-12-26,100880,100880,100880,100879,56980,0.07938155360582066
1997-12-27,103591,108870,102735,108870,1041560,0.07921371147612488
1998-01-03,117580,117580,117580,117579,97220,0.0799944888399009
1998-01-05,126890,126890,126890,126890,48560,0.07918931101642301
1998-01-06,130945,136951,127641,136951,2411980,0.07928914808101495
1998-01-07,136651,139955,129894,130644,1437840,-0.04605296784981494
1998-01-08,128542,141006,127641,141005,1512280,0.0793071247053061
1998-01-09,135149,144159,132897,137401,1495180,-0.025559377327045163
1998-01-10,145361,148364,142658,148363,1224980,0.07978107874032947
1998-01-12,153169,154671,145661,150165,1546840,0.012145885429655667
1998-01-13,140856,149265,140856,143558,987140,-0.04399826857123834
1998-01-14,143559,149415,136651,139654,1101740,-0.027194583373967296
1998-01-15,148664,150166,142808,150165,1441260,0.07526458246809975
1998-01-16,154671,160678,138153,138152,1295340,-0.07999866813172174
1998-01-17,139654,142658,132146,139654,597660,0.010872082923157
1998-01-19,142658,150166,142658,150165,1168260,0.07526458246809975
1998-01-20,162179,162179,156173,162179,2086220,0.08000532747311295
1998-01-21,162179,169688,156173,162179,1906680,0.0
1998-01-22,165183,166684,150166,150165,949800,-0.07407864150105747
1998-01-23,144159,150166,138153,141156,1032000,-0.059994006592748006
1998-01-24,141907,148664,138153,144159,708060,0.021274334778542903
1998-01-26,143859,147163,138153,138603,711100,-0.03854077789107857
1998-01-30,149565,149565,149565,149565,93360,0.0790891972035237
1998-01-31,156173,156173,141156,141156,809280,-0.05622304683582391
1998-02-02,135149,138153,129894,133647,695680,-0.053196463487205636
1998-02-03,144309,144309,138153,141156,806140,0.056185324025230576
1998-02-04,141156,141907,135900,135900,611800,-0.037235399132874214
1998-02-05,140405,146712,139654,146712,1097600,0.07955849889624722
1998-02-06,150016,150166,138153,138152,905980,-0.05834560226838981
1998-02-07,138153,139654,135900,136801,376620,-0.009779083907580088
1998-02-09,138303,139654,135300,136651,478400,-0.0010964832128420587
1998-02-10,136651,139354,129894,129893,657840,-0.04945444965642398
1998-02-11,129894,133648,123136,127641,337420,-0.01733734689321209
1998-02-12,120133,122986,117430,119982,713720,-0.0600042306155546
1998-02-13,124638,126139,110522,110522,800320,-0.07884516010734943
1998-02-14,105116,106618,101813,101812,544220,-0.07880783916324352
1998-02-16,93704,94605,93704,93703,391260,-0.07964679998428481
1998-02-17,93704,98359,87246,94604,1249460,0.009615487230931752
1998-02-18,95355,97157,87096,90099,943100,-0.047619550970360636
1998-02-19,91751,97308,91751,97307,495120,0.0800008879121854
1998-02-20,102113,104966,99110,99109,951980,0.01851870882875839
1998-02-21,94755,100611,93253,99109,330800,0.0
1998-02-23,102113,106918,102113,106617,836580,0.07575497684367716
