Date,Open,High,Low,Close,Volume,Change
2002-02-05,57580,57580,57580,57580,4200,
2002-02-06,64472,64472,64472,64472,6983,0.11969433831191378
2002-02-07,69783,71873,56785,56795,1083798,-0.11907494726392853
2002-02-08,49990,52340,49990,49990,442540,-0.11981688528919798
2002-02-14,50681,51731,46061,47111,258163,-0.057591518303660716
2002-02-15,47018,47888,44048,46239,314201,-0.018509477616692527
2002-02-18,47798,50418,46228,46239,304186,0.0
2002-02-19,46674,47024,40744,41004,309235,-0.11321611626549022
2002-02-20,41866,43436,40126,41877,245478,0.02129060579455655
2002-02-21,43529,46839,43179,46849,238352,0.11872865773575003
2002-02-22,48591,51731,42481,43621,540550,-0.06890221776345284
2002-02-25,44490,44930,42310,42400,161951,-0.027991105201623068
2002-02-26,43622,43622,41702,42313,185421,-0.0020518867924528283
2002-02-27,41518,46228,40208,46239,352179,0.09278472337106791
2002-02-28,46579,46669,43269,43360,268222,-0.062263457254698396
2002-03-04,44492,47542,44492,46762,566477,0.07845940959409603
2002-03-05,47979,52339,47189,50339,1133279,0.07649373422864714
2002-03-06,50679,54519,48149,51909,628982,0.031188541687359628
2002-03-07,54434,56534,51474,53654,812377,0.033616521219826945
2002-03-08,54086,58446,52857,57057,697622,0.0634249077422
2002-03-11,59671,63861,59671,63862,775430,0.11926669821406666
2002-03-12,63861,68391,58360,60721,719383,-0.04918417838464184
2002-03-13,60717,63157,59577,60198,443114,-0.008613165132326572
2002-03-14,60276,62286,57656,58016,428237,-0.03624705139705642
2002-03-15,58006,63936,58006,60547,770305,0.04362589630446778
2002-03-18,63251,63681,58451,58802,434258,-0.028820585660726428
2002-03-19,63677,65337,62017,62728,936731,0.06676643651576475
2002-03-20,63250,70230,61940,70230,1529946,0.1195957148322917
2002-03-21,69786,73716,67256,69096,830738,-0.016146945749679675
2002-03-22,69794,72064,68394,69794,535842,0.010101887229362116
2002-03-25,71969,78159,71269,78170,1240042,0.12001031607301482
2002-03-26,82880,85931,78510,79391,1268530,0.015619802993475762
2002-03-27,78511,88551,77201,88551,1725528,0.11537831744152349
2002-03-28,98135,99015,90286,90296,1652458,0.019706158033223842
2002-03-29,92467,95527,86367,92477,918896,0.024153893860193065
2002-04-01,92467,94217,84177,85498,681696,-0.07546741351903719
2002-04-02,89860,95530,89860,95531,1396624,0.11734777421694065
2002-04-03,97714,102514,91604,98584,1350302,0.03195821251740272
2002-04-04,94654,98144,93344,95095,489242,-0.035391138521463916
2002-04-08,95091,99451,86801,88551,754213,-0.06881539513118462
2002-04-09,90734,94655,88114,91605,758703,0.03448859978995156
2002-04-10,88980,89420,83840,86370,431871,-0.05714753561486818
