Date,Open,High,Low,Close,Volume,Change
2007-07-25,99000,113500,98300,113500,22709,
2007-07-26,130000,130000,101000,101000,37550,-0.11013215859030834
2007-07-27,101500,116000,91500,102000,23024,0.00990099009900991
2007-07-30,103000,104500,98100,99900,15452,-0.020588235294117685
2007-07-31,100000,100500,94500,94700,15650,-0.0520520520520521
2007-08-01,94700,95900,89300,89300,8752,-0.057022175290390664
2007-08-02,88500,93200,82000,82000,10511,-0.08174692049272114
2007-08-03,84000,87500,82800,84000,5932,0.024390243902439046
2007-08-06,82900,83700,79700,83500,5504,-0.005952380952380931
2007-08-07,83500,84500,80400,80700,6180,-0.033532934131736525
2007-08-08,80700,83200,80700,81600,1976,0.011152416356877248
2007-08-09,83500,84000,81600,81700,2272,0.001225490196078427
2007-08-10,80500,80500,78500,78500,6770,-0.039167686658506784
2007-08-13,79900,80100,77100,78800,3510,0.003821656050955413
2007-08-14,79000,79000,73000,74700,6081,-0.05203045685279184
2007-08-16,71500,71500,67000,68000,6701,-0.08969210174029452
2007-08-17,68200,70500,65200,67000,4806,-0.014705882352941124
2007-08-20,68800,76200,68800,72500,2246,0.08208955223880587
2007-08-21,74900,74900,72000,72600,2130,0.0013793103448276334
2007-08-22,72600,75500,72600,75300,1786,0.037190082644628086
2007-08-23,75300,77600,75300,77000,1446,0.02257636122177953
2007-08-24,77000,79900,77000,79300,1402,0.029870129870129825
2007-08-27,85000,87800,81500,83300,3572,0.05044136191677184
2007-08-28,82400,82500,80200,81700,2118,-0.019207683073229287
2007-08-29,77500,78600,77000,78000,2182,-0.04528763769889843
2007-08-30,82200,82200,77500,77600,5960,-0.00512820512820511
2007-08-31,77700,78500,76000,77600,1795,0.0
2007-09-03,78000,80900,78000,80700,1609,0.0399484536082475
2007-09-04,82000,82000,79200,79200,4212,-0.018587360594795488
2007-09-05,79400,81500,76700,77600,6273,-0.02020202020202022
2007-09-06,77000,79200,76000,78500,2623,0.011597938144329856
2007-09-07,80800,83000,80700,82300,5385,0.0484076433121019
2007-09-10,81500,81600,79000,81300,2613,-0.012150668286755817
2007-09-11,83400,83400,81300,81700,3091,0.004920049200491938
2007-09-12,82500,83000,81500,81700,5088,0.0
2007-09-13,81700,82500,80100,82000,2873,0.003671970624234966
2007-09-14,82800,85800,82800,85200,6089,0.039024390243902474
2007-09-17,86400,86600,85200,85800,3954,0.007042253521126751
2007-09-18,85800,85800,84000,84700,1709,-0.012820512820512775
2007-09-19,85100,86600,84700,85500,2803,0.009445100354191327
2007-09-20,83800,85900,82400,83700,4129,-0.021052631578947323
2007-09-21,83700,83700,79000,82100,1933,-0.019115890083632014
2007-09-27,82100,84400,82100,83500,2727,0.01705237515225333
2007-09-28,83000,86800,83000,85600,6628,0.025149700598802394
2007-10-01,85800,86800,85000,85100,3357,-0.005841121495327117
2007-10-02,85200,86400,84900,85000,5435,-0.001175088131609825
2007-10-04,85200,85200,83100,83500,2064,-0.01764705882352946
2007-10-05,85500,85500,81000,81100,2418,-0.028742514970059863
2007-10-08,80100,83800,80100,81800,3082,0.008631319358816336
2007-10-09,81800,82500,80800,81800,915,0.0
2007-10-10,83000,83500,82000,82700,1755,0.011002444987775029
2007-10-11,82700,82700,81600,81600,1917,-0.013301088270858519
2007-10-12,80700,83000,80500,80700,2343,-0.011029411764705843
2007-10-15,81600,81800,79000,79500,2818,-0.014869888475836479
2007-10-16,78100,79100,78000,78100,1369,-0.017610062893081757
2007-10-17,78200,81800,78200,79900,3134,0.023047375160051287
2007-10-18,82000,84300,81800,84000,7392,0.051314142678347885
2007-10-19,85000,86000,84500,85400,10779,0.016666666666666607
