Date,Open,High,Low,Close,Volume,Change
2001-05-29,251288,251288,251288,251241,14,
2001-05-30,281116,281116,281116,281121,68,0.11892963330029738
2001-05-31,314438,314438,314438,314392,1171,0.11835117262673367
2001-06-01,351738,351738,351738,351738,124529,0.11878800987302474
2001-06-04,387107,393888,342951,393841,10477600,0.119699890259227
2001-06-05,407417,440715,347005,347666,9534186,-0.11724274516873556
2001-06-07,366703,366703,333406,340193,2763685,-0.021494767966956818
2001-06-08,329384,362629,327346,353097,1999766,0.03793140952341756
2001-06-11,353114,395227,353114,377540,4852263,0.06922460400399899
2001-06-12,380303,389788,368727,373470,1756984,-0.010780314668644375
2001-06-13,373553,379620,336838,342911,1867921,-0.08182451067020113
2001-06-14,346333,361273,346333,355819,1368329,0.03764242033647225
2001-06-15,359925,369410,347028,359212,2001857,0.00953574710737759
2001-06-18,353796,357874,334774,339517,850774,-0.05482834649176527
2001-06-19,330707,346360,315767,346308,1041903,0.02000194393800614
2001-06-20,356576,363362,332103,332051,1372546,-0.04116855515899143
2001-06-21,321884,347023,321884,329332,1500168,-0.008188501163977846
2001-06-22,329369,335437,321215,322540,1259652,-0.020623565277592237
2001-06-25,316460,331400,283832,283833,1661119,-0.12000682085942826
2001-06-26,279747,288620,249871,258032,1285062,-0.09090204451208983
2001-06-27,264829,279105,258708,271611,1063015,0.05262525578222865
2001-06-28,258730,284582,258730,268217,726252,-0.012495812025286157
2001-06-29,272345,282543,266890,268217,536756,0.0
2001-07-02,268229,276388,266190,272972,673464,0.017728182777378088
2001-07-03,272982,289300,270283,288587,983188,0.057203669240801336
2001-07-04,292016,292725,281867,284518,510661,-0.014099734222262295
2001-07-05,281141,287922,270278,273647,458033,-0.03820847890115919
2001-07-06,273684,281791,261448,272972,588038,-0.002466681527661496
2001-07-09,261450,268231,253290,262111,346817,-0.03978796360066239
2001-07-10,262144,289981,258061,287229,796861,0.09582962943180551
2001-07-11,254679,283847,254679,271611,336302,-0.054374732356412436
2001-07-12,273684,290663,273684,287913,759527,0.060019660470304936
2001-07-13,287930,292667,269619,271611,795044,-0.05662127100895065
2001-07-16,271641,277761,257366,258032,531121,-0.04999429330918115
2001-07-18,258066,261483,227525,227473,919582,-0.1184310473119613
2001-07-19,224070,224070,200315,202355,1308058,-0.1104218962250465
2001-07-20,193542,207104,188081,205066,953087,0.013397247411726987
2001-07-23,188829,201018,180675,180623,780102,-0.11919577111759139
2001-07-24,170480,182716,159617,174510,1085343,-0.03384397335887457
2001-07-25,171833,194880,171833,194881,1307470,0.11673256546902766
2001-07-26,201016,205806,188827,193523,1190848,-0.006968355047439201
2001-07-27,196974,212579,194935,203708,1054424,0.05262940322338938
2001-07-30,204440,211221,198320,200312,506148,-0.01667092112239088
2001-07-31,198315,205809,195616,195563,473518,-0.023708015495826462
2001-08-01,203047,209167,197639,205752,680906,0.052100857524173705
2001-08-02,211193,226129,205786,213894,899890,0.03957191181616704
2001-08-03,210546,239048,207842,229516,2017476,0.07303617679785313
2001-08-06,226150,251288,220743,251241,1091690,0.09465571027727915
2001-08-07,251288,261485,243842,251241,1313288,0.0
2001-08-08,249899,251278,232920,244450,873460,-0.027029823953892862
2001-08-09,234967,239757,227525,227473,453686,-0.06944978523215384
2001-08-10,227490,237688,224073,224079,337371,-0.014920452097611614
2001-08-13,227530,245888,224113,234265,733185,0.04545718251152486
2001-08-14,237708,246532,234296,237661,580939,0.014496403645444245
2001-08-16,225467,248561,225467,245810,695916,0.03428833506549234
2001-08-17,248538,262765,227487,236307,1562333,-0.03865994060453193
2001-08-20,230863,235654,217302,220007,813318,-0.06897806666751305
2001-08-21,221369,232892,219996,230194,1094037,0.0463030721749762
2001-08-22,229554,248571,224758,246486,1384430,0.07077508536278088
2001-08-23,253336,254709,217329,223403,2100936,-0.09364832079712437
2001-08-24,226819,227484,215248,219331,475022,-0.01822715003827169
2001-08-27,221412,224115,207845,208463,419487,-0.0495506791105681
2001-08-28,203777,209898,184755,189450,557160,-0.09120563361363887
2001-08-29,186778,194937,179284,181984,494042,-0.039408814990762764
2001-08-30,179290,192186,167761,186731,436210,0.026084710743801587
2001-08-31,182711,185415,164354,169762,357442,-0.09087403805474181
2001-09-03,169784,175239,165041,166368,322907,-0.01999269565627171
2001-09-04,173153,186108,171168,186056,316447,0.11834006539719177
2001-09-05,203755,207832,194931,207785,1486486,0.11678741884163912
2001-09-06,210532,221390,204411,215936,966595,0.03922804822292281
2001-09-07,220003,228823,207815,222042,851711,0.02827689685832846
2001-09-10,220739,245164,217322,233589,1058725,0.05200367498040914
2001-09-11,237718,239043,228180,233589,588721,0.0
2001-09-12,205798,205798,205798,205752,27581,-0.11917085136714489
2001-09-13,194214,224807,194214,215936,1250544,0.04949648120066885
2001-09-14,211889,226830,190120,196241,1155818,-0.09120758002371077
2001-09-17,198289,198289,173204,173157,477898,-0.11763087224382263
2001-09-18,173898,191542,173898,183335,890671,0.05877902712567207
2001-09-19,184004,205060,184004,205066,1155639,0.11853164971227526
2001-09-20,207106,211897,194204,194205,919822,-0.05296343616201615
2001-09-21,194235,196273,180668,193523,530872,-0.0035117530444632727
2001-09-24,192900,207132,192900,201672,645375,0.042108689923161524
2001-09-25,210510,211883,178597,185378,826271,-0.08079455749930575
2001-09-26,187433,192176,179987,186056,380125,0.0036573919235292074
2001-09-27,186751,192153,183334,185378,311279,-0.0036440641527282214
2001-09-28,182001,192864,182001,191486,401509,0.032948893611971286
2001-10-04,196989,208518,196276,206426,582278,0.07802136970849038
2001-10-05,206431,225448,205052,215252,1514762,0.04275624194626637
2001-10-08,207825,226129,202369,213894,1437864,-0.006308884470295317
2001-10-09,218678,239021,217965,236983,2152404,0.10794599193993282
2001-10-10,241062,264822,241062,264823,2943468,0.11747678103492665
2001-10-11,275048,287289,260108,266181,2394402,0.0051279533877344186
2001-10-12,277789,294055,266213,284518,2676002,0.06888921448187513
2001-10-15,292004,318516,290679,318469,2456995,0.11932812686719285
2001-10-16,319193,340254,311034,319147,2893804,0.002128935626387607
2001-10-17,329382,334119,314436,316427,2256500,-0.008522718371158144
2001-10-18,306292,321897,304253,304206,1018381,-0.03862186223046704
2001-10-19,305619,329379,305619,329332,1719746,0.08259534657436074
2001-10-22,332723,368719,332063,364643,2663621,0.10722006971688147
2001-10-23,364655,370111,348388,354458,1497820,-0.02793142882216304
2001-10-24,353784,373514,325947,345630,1625370,-0.024905630568360704
2001-10-25,345622,355160,332725,332726,1135356,-0.03733472210166944
2001-10-26,332758,359935,326690,359888,1399308,0.0816347384935352
2001-10-29,363332,378272,362618,363285,1474729,0.009439047703730052
2001-10-30,350357,357856,319821,319822,1443542,-0.1196388510398172
2001-10-31,322608,351115,304916,336123,1659088,0.05096897649317422
2001-11-01,342916,352448,335474,349703,755352,0.040401876693948235
2001-11-02,353121,360562,336142,347666,1157171,-0.005824942880101158
2001-11-05,349714,361950,344311,354458,1002202,0.019535991440060352
2001-11-06,357236,367429,351115,359888,1087287,0.015319163342342401
2001-11-07,363311,402672,361268,383656,2541958,0.06604276886142357
2001-11-08,380296,400639,380296,390446,1081769,0.017698146256021063
2001-11-09,392494,397289,343601,348345,1312372,-0.10782797108947206
2001-11-12,349720,376236,349720,374146,1179226,0.07406737573382705
2001-11-13,376901,383682,351103,361248,1086379,-0.03447317357395241
2001-11-14,366700,369452,353139,363285,851609,0.005638785543449432
2001-11-15,360565,383660,360565,375506,1241375,0.03364025489629352
2001-11-16,373479,396574,373479,393158,1193523,0.047008569769857234
2001-11-19,400672,410870,383033,391804,1233950,-0.003443908047146449
2001-11-20,395889,397214,380949,385691,938309,-0.015602188849526799
2001-11-21,380333,385735,339590,349027,1092555,-0.09506055365564658
2001-11-22,342939,355175,307602,333401,1335851,-0.0447701753732519
2001-11-23,314446,336832,310369,312355,927479,-0.06312518558732583
2001-11-26,319199,337551,308336,327971,970995,0.0499943974003938
2001-11-27,319187,344325,319187,338156,610767,0.031054574947175118
2001-11-28,334784,343604,310359,316427,505622,-0.06425732502158765
2001-11-29,311006,325941,302186,315750,363181,-0.00213951401113055
2001-11-30,319196,325977,306299,306247,552996,-0.03009659540775933
2001-12-03,316495,342959,315782,342911,1202384,0.11972035644430812
2001-12-04,346333,370753,342916,355819,1182886,0.03764242033647225
2001-12-05,356561,370788,333462,353097,1056780,-0.007649956860088958
2001-12-06,363339,363339,339580,346308,506691,-0.01922701127452231
2001-12-07,346366,368087,332751,368040,976700,0.06275338715825218
2001-12-10,373489,376906,364670,368040,799732,0.0
2001-12-11,361290,370111,357213,369398,513137,0.0036898163243126447
2001-12-12,373532,390511,373532,380261,1029268,0.029407305941017592
2001-12-13,361961,380318,361961,370074,438081,-0.026789494583983053
2001-12-14,360560,380285,346333,349703,599316,-0.05504574760723535
2001-12-17,349737,373497,349737,366004,741286,0.04661384088783915
2001-12-18,364655,370111,339569,339517,738215,-0.07236806155123987
2001-12-19,339511,352408,298772,298773,818921,-0.12000577290680581
2001-12-20,268249,295426,263506,295379,2486940,-0.011359794894451603
2001-12-21,260066,285201,260066,260068,630979,-0.11954472051161391
2001-12-24,245829,260109,229563,229516,853979,-0.11747696756232984
2001-12-26,222782,237722,210546,229516,807700,0.0
2001-12-27,224750,247898,224750,247847,699682,0.07986807019989883
2001-12-28,249876,272311,249876,268900,492532,0.08494353371233054
2002-01-02,268920,275701,261474,261426,588759,-0.02779471922647825
2002-01-03,265520,266185,247833,258032,798438,-0.012982641359313929
2002-01-04,268244,280481,265540,275691,776899,0.0684372480932598
2002-01-07,278427,283169,266850,266857,501905,-0.032043120740249065
2002-01-08,264844,264844,241080,250565,608827,-0.06105142454573054
2002-01-09,250610,251940,240417,246486,470205,-0.016279208987687865
2002-01-10,244484,275685,233621,275691,1604349,0.11848543122124577
2002-01-11,281163,287944,262806,265505,741235,-0.03694716185874769
2002-01-14,265542,268246,256723,258715,281270,-0.02557390632944767
2002-01-15,256028,266891,249912,253276,367668,-0.02102313356396035
2002-01-16,256733,259437,249239,250565,301895,-0.010703738214438041
