Date,Open,High,Low,Close,Volume,Change
2021-10-13,10155,10315,10075,10130,464656,
2021-10-14,10190,10570,10135,10570,595073,0.04343534057255671
2021-10-15,10625,10750,10550,10725,1034321,0.014664143803216678
2021-10-18,10845,11080,10800,11020,1906808,0.02750582750582753
2021-10-19,11100,11440,11030,11435,1721427,0.03765880217785833
2021-10-20,11500,11900,11480,11550,2725074,0.010056843025797901
2021-10-21,11620,11720,11510,11715,1287960,0.014285714285714235
2021-10-22,11745,11895,11630,11820,2310190,0.008962868117797784
2021-10-25,11855,11860,11510,11620,1426263,-0.016920473773265665
2021-10-26,11700,12165,11690,12150,1406357,0.04561101549053359
2021-10-27,12240,12595,12170,12545,2534021,0.03251028806584366
2021-10-28,12575,12670,11990,12110,3493285,-0.034675169390195326
2021-10-29,12220,12400,12070,12370,1823303,0.02146985962014858
2021-11-01,12450,12640,12375,12635,2651497,0.02142279708973316
2021-11-02,12680,12685,12495,12625,1723646,-0.000791452314997998
2021-11-03,12555,12695,12400,12450,1813650,-0.013861386138613874
2021-11-04,12540,12710,12300,12445,2126682,-0.00040160642570286065
2021-11-05,12455,12600,12320,12575,2110748,0.010445962233828876
2021-11-08,12545,12940,12470,12940,2094223,0.029025844930417488
2021-11-09,12980,13305,12935,13305,4166483,0.028207109737248937
2021-11-10,13305,13355,12955,13085,4975676,-0.01653513716647881
2021-11-11,12910,13400,12865,13395,4664982,0.023691249522353797
2021-11-12,13500,13615,13270,13510,4722245,0.008585293019783391
2021-11-15,13625,13915,13455,13900,4916026,0.02886750555144335
2021-11-16,13975,14465,13955,14450,6232973,0.03956834532374098
2021-11-17,14595,15055,14525,14995,9617986,0.03771626297577857
2021-11-18,15115,15340,14450,15140,9902004,0.009669889963321188
2021-11-19,14950,15075,14595,14750,7203969,-0.025759577278731793
2021-11-22,14900,15000,13675,14005,8549783,-0.05050847457627117
2021-11-23,13600,14035,13390,13410,7520431,-0.04248482684755439
2021-11-24,13410,13650,12900,13585,7202469,0.013049962714392294
2021-11-25,13650,13910,13620,13620,6556361,0.0025763709974235827
2021-11-26,13760,13810,13345,13480,4407855,-0.01027900146842875
2021-11-29,13030,13790,13020,13480,4833328,0.0
2021-11-30,13765,13850,13175,13290,5060574,-0.014094955489614258
2021-12-01,13410,13480,12850,13170,5103451,-0.009029345372460473
2021-12-02,12855,12955,12335,12500,7220757,-0.05087319665907364
2021-12-03,12605,13125,12545,13070,4820822,0.045600000000000085
2021-12-06,12830,12870,12510,12550,3828142,-0.03978576893649577
2021-12-07,12695,12800,12340,12400,3669332,-0.01195219123505975
2021-12-08,12635,12735,12515,12640,3175592,0.019354838709677358
2021-12-09,12830,13055,12800,13055,3006007,0.03283227848101267
2021-12-10,12860,12985,12770,12830,2843714,-0.017234775947912673
2021-12-13,12825,12825,12570,12570,1928855,-0.020265003897116163
2021-12-14,12420,12565,12320,12445,1805886,-0.00994431185361977
2021-12-15,12405,12510,12360,12405,332213,-0.003214142225793526
