Date,Open,High,Low,Close,Volume,Change
1997-11-12,3538,3726,3538,3726,63900,
1997-11-13,3726,3726,3622,3692,377600,-0.00912506709608163
1997-11-14,3692,3692,3622,3692,161000,0.0
1997-11-15,3692,3692,3621,3622,61600,-0.018959913326110467
1997-11-17,3692,3692,3483,3664,68200,0.011595803423522844
1997-11-18,3622,3622,3379,3378,331800,-0.07805676855895194
1997-11-19,3378,3622,3308,3608,56800,0.06808762581409122
1997-11-20,3588,3588,3322,3476,163700,-0.03658536585365857
1997-11-21,3475,3747,3475,3747,119300,0.07796317606444192
1997-11-22,4047,4047,3733,4026,106000,0.07445956765412332
1997-11-24,3706,3747,3706,3706,103300,-0.07948335817188279
1997-11-25,3412,3621,3412,3448,105300,-0.06961683756071235
1997-11-26,3482,3608,3447,3448,95000,0.0
1997-11-27,3608,3719,3552,3719,321900,0.07859628770301619
1997-11-28,3719,3762,3483,3678,350100,-0.011024468943264365
1997-11-29,3678,3901,3622,3901,9100,0.0606307775965198
1997-12-01,3887,3887,3664,3817,47100,-0.021532940271725254
1997-12-02,3691,3761,3524,3761,98300,-0.014671207754781257
1997-12-03,3761,3761,3490,3692,133200,-0.018346184525392162
1997-12-04,3692,3985,3692,3984,295000,0.07908992416034666
1997-12-05,4179,4298,4179,4249,307600,0.06651606425702816
1997-12-06,4180,4180,3915,4179,45400,-0.016474464579901205
1997-12-08,4179,4179,3844,3845,117100,-0.07992342665709495
1997-12-09,3844,3844,3538,3538,101600,-0.07984395318595583
1997-12-10,3538,3692,3308,3692,219600,0.04352741661955917
1997-12-11,3692,3726,3400,3399,99600,-0.07936078006500547
1997-12-12,3399,3399,3127,3127,120800,-0.080023536334216
1997-12-13,3128,3274,3065,3260,125100,0.04253277902142627
1997-12-15,3274,3517,3274,3517,64000,0.07883435582822096
1997-12-16,3768,3797,3761,3796,185000,0.07932897355700885
1997-12-17,3901,3901,3692,3726,276700,-0.018440463645943095
1997-12-19,3497,3796,3469,3622,122100,-0.02791196994095546
1997-12-20,3622,3622,3379,3378,20300,-0.06736609607951405
