Date,Open,High,Low,Close,Volume,Change
2021-08-05,9940,9940,9830,9855,18247,
2021-08-06,9945,9975,9900,9955,13440,0.010147133434804667
2021-08-09,9995,10055,9990,10025,8624,0.007031642390758375
2021-08-10,10150,10235,10050,10230,20175,0.02044887780548632
2021-08-11,10230,10305,10230,10305,8760,0.007331378299120228
2021-08-12,10250,10435,10200,10270,13381,-0.003396409509946574
2021-08-13,10185,10315,10180,10310,3869,0.003894839337877265
2021-08-17,9970,10030,9850,9895,15784,-0.04025218234723571
2021-08-18,9820,9820,9700,9715,12324,-0.01819100555836284
2021-08-19,9715,9780,9615,9780,2574,0.006690684508491973
2021-08-20,9595,9600,9550,9600,1929,-0.018404907975460127
2021-08-23,9600,9675,9550,9660,4940,0.006250000000000089
2021-08-24,9810,9810,9645,9660,141208,0.0
2021-08-25,9815,9975,9815,9945,7353,0.029503105590062084
2021-08-26,9965,9975,9825,9960,4072,0.0015082956259426794
2021-08-27,9930,9945,9825,9835,494,-0.012550200803212896
2021-08-30,9855,9985,9855,9950,567,0.011692933401118433
2021-08-31,9945,9945,9870,9885,2087,-0.006532663316582865
2021-09-01,9895,9895,9790,9880,1109,-0.0005058168942843055
2021-09-02,9900,9900,9860,9860,2679,-0.002024291497975672
2021-09-03,9950,10035,9925,10005,43174,0.014705882352941124
2021-09-06,10030,10140,10025,10135,11490,0.012993503248375893
2021-09-07,10135,10140,10020,10030,14308,-0.010360138135175112
2021-09-08,10030,10135,10030,10125,9501,0.009471585244267278
2021-09-09,10020,10040,10005,10030,22744,-0.009382716049382678
2021-09-10,10075,10140,10030,10045,167871,0.0014955134596210673
2021-09-13,10030,10145,10030,10145,14345,0.009955201592832363
2021-09-14,10045,10080,10035,10045,189471,-0.009857072449482529
2021-09-15,9950,9965,9915,9925,38728,-0.011946241911398703
2021-09-16,9955,10005,9925,9935,23113,0.001007556675062915
2021-09-17,10135,10245,10125,10225,32757,0.029189733266230533
2021-09-23,10370,10435,10315,10385,6776,0.015647921760391093
2021-09-24,10385,10455,10330,10330,140241,-0.005296100144439042
2021-09-27,10425,10425,10340,10390,23073,0.0058083252662148865
2021-09-28,10440,10460,10395,10455,17528,0.006256015399422443
2021-09-29,10285,10285,10135,10135,22885,-0.030607364897178413
2021-09-30,10200,10200,10045,10045,24714,-0.008880118401578652
2021-10-01,10095,10095,10015,10025,20145,-0.0019910403185664505
2021-10-05,9855,9855,9710,9785,23586,-0.02394014962593516
2021-10-06,9850,9875,9775,9815,13273,0.0030659172202349705
2021-10-07,9830,9835,9715,9785,25082,-0.0030565461029037344
2021-10-08,9940,9960,9850,9905,20896,0.012263668880940104
2021-10-12,9800,9865,9800,9845,13663,-0.006057546693589044
2021-10-13,9875,9980,9850,9955,16850,0.011173184357541999
2021-10-14,9805,9925,9805,9895,15759,-0.006027122049221512
2021-10-15,9980,9980,9880,9935,21478,0.004042445679636186
2021-10-18,9915,9960,9915,9935,29552,0.0
2021-10-19,9945,9980,9915,9930,10692,-0.0005032712632109249
2021-10-20,9990,9990,9895,9965,9824,0.0035246727089628394
2021-10-21,9965,9970,9945,9945,9107,-0.002007024586051176
2021-10-22,9960,9980,9950,9965,22301,0.002011060834590239
2021-10-25,9865,9955,9855,9880,12083,-0.008529854490717526
2021-10-26,10145,10145,10015,10030,24403,0.015182186234817818
2021-10-27,10135,10135,10005,10040,17652,0.0009970089730808596
2021-10-28,10040,10045,10030,10035,21429,-0.0004980079681274896
2021-10-29,10425,10425,10365,10395,33722,0.03587443946188351
2021-11-01,10610,10785,10610,10770,31876,0.03607503607503615
