Date,Open,High,Low,Close,Volume,Change
2021-04-22,9815,9815,9760,9795,208,
2021-04-23,9935,9935,9935,9935,0,0.014293006636038719
2021-04-26,9735,9735,9660,9660,7,-0.02767991947659787
2021-04-27,9605,9605,9605,9605,0,-0.005693581780538248
2021-04-28,9655,9655,9655,9655,200,0.005205622071837501
2021-04-29,9545,9545,9500,9500,362,-0.01605385810460902
2021-04-30,9520,9610,9520,9610,144,0.011578947368421133
2021-05-03,9620,9640,9620,9640,1000,0.003121748178980255
2021-05-04,9710,9725,9710,9725,1700,0.008817427385892085
2021-05-06,9840,9840,9840,9840,0,0.011825192802056517
2021-05-07,9655,9655,9625,9630,128,-0.021341463414634165
2021-05-10,9395,9410,9395,9410,223,-0.022845275181723745
2021-05-11,9650,9785,9650,9770,338,0.03825717321997879
2021-05-12,9950,10020,9915,10020,12,0.025588536335721557
2021-05-13,10355,10355,10325,10325,451,0.030439121756486998
2021-05-14,10065,10065,10015,10020,702,-0.02953995157384992
2021-05-17,9875,9890,9855,9890,400,-0.012974051896207595
2021-05-18,9895,9900,9895,9900,370,0.0010111223458038054
2021-05-20,10135,10135,10135,10135,30,0.023737373737373835
2021-05-21,9830,9830,9795,9805,821,-0.03256043413912191
2021-05-24,9800,9800,9800,9800,0,-0.0005099439061703182
2021-05-25,9545,9545,9545,9545,0,-0.02602040816326534
2021-05-26,9565,9565,9565,9565,0,0.002095337873232017
2021-05-27,9610,9610,9610,9610,0,0.00470465237846307
2021-05-28,9485,9485,9480,9480,51,-0.013527575442247697
2021-05-31,9490,9490,9480,9480,30,0.0
2021-06-01,9450,9450,9425,9425,22,-0.005801687763713037
2021-06-02,9525,9525,9525,9525,0,0.010610079575596787
2021-06-03,9490,9490,9490,9490,0,-0.0036745406824146842
2021-06-04,9600,9600,9600,9600,0,0.011591148577450028
2021-06-07,9410,9410,9410,9410,0,-0.019791666666666652
2021-06-08,9360,9360,9350,9350,2,-0.006376195536663132
2021-06-09,9395,9415,9395,9415,3011,0.006951871657753905
2021-06-10,9425,9425,9420,9420,1843,0.0005310674455656361
2021-06-11,9325,9325,9325,9325,0,-0.010084925690021285
2021-06-14,9325,9325,9325,9325,0,0.0
2021-06-15,9245,9245,9245,9245,0,-0.00857908847184985
2021-06-16,9330,9330,9330,9330,0,0.00919415900486742
2021-06-17,9605,9610,9605,9610,260,0.030010718113612
2021-06-18,9550,9550,9550,9550,0,-0.00624349635796051
2021-06-21,9935,9970,9935,9965,1560,0.043455497382199004
2021-06-22,9510,9510,9510,9510,0,-0.045659809332664336
2021-06-23,9450,9450,9445,9450,32,-0.006309148264984188
2021-06-24,9455,9455,9455,9455,1,0.0005291005291006012
2021-06-25,9315,9315,9315,9315,0,-0.014806980433633044
2021-06-28,9240,9240,9240,9240,1,-0.008051529790660261
2021-06-29,9240,9240,9240,9240,14,0.0
2021-06-30,9215,9215,9190,9190,7,-0.005411255411255422
2021-07-01,9175,9175,9165,9165,11,-0.002720348204570233
2021-07-02,9150,9150,9120,9130,26,-0.003818876159301654
2021-07-05,8995,8995,8980,8985,6,-0.015881708652793036
2021-07-06,8970,8970,8970,8970,0,-0.0016694490818029983
2021-07-07,9085,9085,9065,9065,3,0.010590858416945403
2021-07-08,9105,9105,9105,9105,0,0.004412575841147293
2021-07-09,9230,9230,9230,9230,0,0.013728720483251022
2021-07-12,9025,9030,9025,9030,2,-0.021668472372697756
2021-07-13,8950,8950,8930,8930,36,-0.011074197120708784
2021-07-14,9050,9050,9050,9050,0,0.013437849944008873
2021-07-15,8995,8995,8955,8955,14,-0.010497237569060736
2021-07-16,9060,9075,8990,8990,104,0.003908431044109539
2021-07-19,9270,9270,9250,9250,140,0.028921023359288034
2021-07-20,9415,9415,9415,9415,20,0.017837837837837878
2021-07-21,9185,9190,9155,9155,27,-0.027615507169410525
2021-07-22,9070,9070,9055,9060,152,-0.010376843255051837
2021-07-23,8990,8990,8990,8990,120,-0.007726269315673329
2021-07-26,8915,8930,8915,8920,15,-0.007786429365962189
2021-07-27,8825,8825,8815,8815,13,-0.011771300448430444
2021-07-28,8980,8980,8980,8980,1,0.01871809415768566
2021-07-29,8845,8845,8845,8845,0,-0.015033407572383028
2021-07-30,8910,8920,8900,8920,27,0.00847936687394002
2021-08-02,8855,8860,8805,8815,104,-0.011771300448430444
2021-08-03,8920,8920,8885,8885,17,0.00794100964265465
2021-08-04,8805,8805,8755,8755,392,-0.01463140123804163
2021-08-05,8795,8800,8795,8800,344,0.0051399200456880845
