Date,Open,High,Low,Close,Volume,Change
2000-08-29,10511,10511,10511,10510,1691,
2000-08-30,9259,9609,9259,9342,107936,-0.1111322549952426
2000-08-31,9343,10460,9092,9609,207164,0.028580603725112397
2000-09-01,9676,9743,9176,9459,51369,-0.015610365282547667
2000-09-04,9342,9476,9209,9309,19446,-0.015857913098636267
2000-09-05,9343,10244,9343,10010,77528,0.07530346976044688
2000-09-06,10177,10277,9276,9609,35931,-0.04005994005994007
2000-09-07,9342,9676,8909,9209,52049,-0.04162764075346026
2000-09-08,9209,9359,9209,9342,48572,0.014442393310891477
2000-09-14,9443,9476,9042,9442,44239,0.01070434596446157
2000-09-15,9042,9443,9042,9409,12338,-0.0034950222410505827
2000-09-18,9075,9242,8475,9175,21900,-0.024869805505367215
2000-09-19,9109,9109,8475,8775,12392,-0.043596730245231585
2000-09-20,8091,8675,8091,8675,20552,-0.01139601139601143
2000-09-21,8475,8508,7708,7791,26924,-0.1019020172910663
2000-09-22,7808,7975,6857,6857,49742,-0.11988191503016299
2000-09-25,6857,7207,6073,7207,53528,0.051042730056876096
2000-09-26,7207,7257,6840,7207,41694,0.0
2000-09-27,7207,7541,6740,7190,181000,-0.0023588178160122153
2000-09-28,7191,7608,7007,7507,128383,0.04408901251738517
2000-09-29,7374,7775,7207,7274,32079,-0.031037698148394854
2000-10-02,7407,7474,6940,7324,13026,0.006873797085509947
2000-10-04,7041,7941,7041,7674,28670,0.04778809393773886
2000-10-05,7708,8275,7674,7874,79520,0.026062027625749273
2000-10-06,7541,7975,7274,7541,12671,-0.042291084582169125
2000-10-09,7975,7975,7174,7324,105864,-0.028776024399946976
2000-10-10,7040,7441,6723,6873,9628,-0.06157837247405784
2000-10-11,6507,6740,6056,6406,14227,-0.06794703913865852
2000-10-12,5839,6340,5839,6223,10174,-0.02856696846706208
2000-10-13,5856,6006,5489,5489,20126,-0.11794954202153307
2000-10-16,5972,5972,5388,5755,21430,0.04846055747859346
2000-10-17,5505,5572,5072,5338,23803,-0.07245873153779325
2000-10-18,4922,5072,4705,4805,14616,-0.09985013113525665
2000-10-19,4688,5372,4671,5372,41346,0.11800208116545274
2000-10-20,5639,6006,5506,6006,60122,0.11801935964259114
2000-10-23,6006,6440,5305,5839,64728,-0.027805527805527808
2000-10-24,5606,5873,5372,5822,46503,-0.002911457441342691
2000-10-25,5505,5672,5138,5205,26374,-0.10597732737890764
2000-10-26,4838,5005,4705,4704,21757,-0.09625360230547553
2000-10-27,5005,5255,4755,4971,75027,0.056760204081632626
2000-10-30,5038,5139,4388,4454,27270,-0.104003218668276
2000-10-31,4271,4671,3920,4604,34912,0.03367759317467445
2000-11-01,4738,5072,4638,4871,18308,0.05799304952215456
2000-11-02,4371,5339,4371,4805,38254,-0.013549579141859946
2000-11-03,4872,4905,4571,4638,29000,-0.03475546305931321
2000-11-06,4638,4872,4521,4671,21578,0.007115135834411479
2000-11-07,4671,4838,4454,4704,20904,0.007064868336544627
2000-11-08,4538,5255,4538,5255,99975,0.11713435374149661
2000-11-09,5339,5873,5155,5772,124699,0.09838249286393919
2000-11-10,5839,5839,5205,5238,37242,-0.09251559251559249
2000-11-13,5205,5205,4671,4788,35770,-0.08591065292096223
2000-11-14,4855,5356,4838,5355,36625,0.11842105263157898
2000-11-15,5672,5956,5188,5372,88887,0.0031746031746031633
2000-11-16,5339,5406,4838,5172,33101,-0.03723008190618016
2000-11-17,5155,5238,4871,5205,27241,0.006380510440835208
2000-11-20,5272,5739,5238,5438,61915,0.04476464937560043
2000-11-21,5372,5372,4805,5088,36177,-0.06436189775652812
2000-11-22,4972,5239,4805,5005,26732,-0.016312893081760982
2000-11-23,4938,4938,4405,4404,20609,-0.12007992007992008
2000-11-24,4171,4922,4171,4921,37504,0.11739327883742057
2000-11-27,5505,5505,5005,5238,114169,0.06441780125990659
2000-11-28,5105,5105,4621,4805,46162,-0.08266513936617026
2000-11-29,4538,4554,4338,4421,27649,-0.07991675338189386
2000-11-30,4338,4571,4054,4421,20613,0.0
2000-12-01,4221,4338,4054,4237,26573,-0.04161954308979865
2000-12-04,4238,4371,3937,4037,25439,-0.047203209818267644
2000-12-05,3771,4104,3737,4037,28391,0.0
2000-12-06,4271,4521,4121,4521,43817,0.11989100817438691
2000-12-07,4838,4955,4088,4087,144749,-0.09599646095996461
2000-12-08,4121,4121,3871,4004,29407,-0.020308294592610743
2000-12-11,4171,4171,3854,3970,32523,-0.008491508491508482
2000-12-12,3904,4071,3871,3870,35041,-0.02518891687657432
2000-12-13,3804,4137,3804,3937,31297,0.017312661498708026
2000-12-14,3854,4271,3854,4054,74924,0.029718059436118827
2000-12-15,3887,4104,3804,3904,31907,-0.03700049333991118
2000-12-18,3837,4371,3804,4371,225582,0.11962090163934436
2000-12-19,4571,4605,4054,4187,160689,-0.04209563029055141
2000-12-20,3871,4137,3687,3687,46007,-0.11941724385001196
2000-12-21,3253,3336,3253,3253,37743,-0.11771087605098995
2000-12-22,3103,3287,2863,2863,46261,-0.11988933292345527
2000-12-26,2536,2836,2526,2759,56989,-0.03632553265805094
2001-01-02,2439,2900,2429,2813,132994,0.01957230880753902
2001-01-03,2679,2903,2586,2702,153433,-0.03945965161749021
2001-01-04,2836,2993,2836,2936,106530,0.08660251665433005
2001-01-05,2970,3003,2723,2803,73686,-0.045299727520435984
2001-01-08,2739,3137,2736,3136,116019,0.11880128433820913
2001-01-09,3270,3504,3237,3503,211014,0.11702806122448983
2001-01-10,3537,3837,3170,3203,206520,-0.08564087924636021
2001-01-11,3370,3587,3237,3587,101005,0.11988760536996557
2001-01-12,3670,4004,3670,4004,144048,0.11625313632562029
2001-01-15,4004,4388,3921,4137,146405,0.03321678321678312
2001-01-16,4287,4287,3904,4070,90126,-0.016195310611554214
2001-01-17,4137,4555,4037,4554,91112,0.11891891891891881
2001-01-18,4671,5055,4404,4554,139916,0.0
2001-01-19,4555,5089,4271,5088,72784,0.11725955204216065
2001-01-22,5138,5639,5005,5422,53373,0.06564465408805042
2001-01-26,5639,5639,4838,4838,33193,-0.10770933234968649
2001-01-29,4671,5238,4671,4921,48903,0.017155849524596922
2001-01-30,4938,5139,4571,4671,52961,-0.05080268238162977
2001-01-31,4871,5222,4571,4938,136559,0.057161207450224794
2001-02-01,5005,5522,4938,5522,131680,0.11826650465775623
2001-02-02,5606,6173,5606,6173,216100,0.11789206809127117
2001-02-05,6173,6907,6039,6907,248034,0.11890490847237967
2001-02-06,7274,7725,7007,7724,213189,0.1182857970175184
2001-02-07,7774,7841,6807,6806,515187,-0.1188503366131538
2001-02-08,6373,7140,6173,6339,383024,-0.0686159271231267
2001-02-09,6473,7090,6340,6339,223618,0.0
2001-02-12,6640,7091,6473,7090,102735,0.11847294525950458
2001-02-13,7941,7941,7941,7941,32002,0.12002820874471087
2001-02-14,8892,8892,8892,8892,37112,0.11975821684926324
2001-02-15,9943,9943,9676,9943,138557,0.11819613135402607
2001-02-16,11128,11128,10343,11127,286912,0.11907874886855074
2001-02-19,11094,12346,10677,11161,172908,0.0030556304484588015
2001-02-20,11061,12179,10594,11611,150542,0.04031896783442335
2001-02-21,11178,12996,11178,12679,168341,0.09198174145207139
2001-02-22,12345,13180,12179,12812,135803,0.010489786260746037
2001-02-23,13013,13847,13013,13613,112059,0.06251951295660318
2001-02-26,14181,14181,13180,13847,77942,0.017189451259825184
2001-02-27,14014,14014,12196,12195,135553,-0.11930382032209141
2001-02-28,10844,11345,10744,10744,102383,-0.11898318983189837
2001-03-02,10193,11545,10093,11111,170005,0.03415860014892025
2001-03-05,11345,12346,10677,12345,132069,0.11106111061110613
2001-03-06,12679,13814,12179,13813,130370,0.11891454029971649
2001-03-07,13847,15015,12162,12162,242350,-0.11952508506479409
2001-03-08,11878,12546,11511,12345,218049,0.015046867291563792
2001-03-09,11845,12412,11278,11711,111681,-0.0513568246253544
2001-03-12,11178,11545,10310,11011,169489,-0.059772863120143405
2001-03-13,10344,10644,9693,9693,97915,-0.119698483334847
2001-03-14,9309,10344,8542,8542,310070,-0.11874548643350868
2001-03-15,8609,9109,8242,8742,309195,0.023413720440177865
2001-03-16,9176,9777,8842,9776,237997,0.11827956989247301
2001-03-19,10010,10710,9843,10176,235697,0.04091653027823239
2001-03-20,10510,10610,9226,9676,183462,-0.049135220125786194
2001-03-21,9342,9676,9176,9676,95216,0.0
2001-03-22,9509,10110,9176,9175,119716,-0.051777594047126896
2001-03-23,8408,9376,8075,8708,198800,-0.050899182561307876
2001-03-26,8708,9176,8175,8575,153704,-0.015273311897106123
2001-03-27,8909,8959,8542,8808,125865,0.027172011661807494
2001-03-28,9009,9309,8675,8909,153912,0.011466848319709344
2001-03-29,9009,9009,8425,8608,87282,-0.03378605904141874
2001-03-30,8308,8575,7774,8074,99458,-0.062035315985130124
2001-04-02,7975,8075,7374,7374,77364,-0.0866980431013129
2001-04-03,7374,8258,7174,8258,178424,0.11988066178464885
2001-04-04,8675,9243,8508,9242,165627,0.11915718091547589
2001-04-06,9977,10344,9243,9826,193978,0.06318978576065781
2001-04-09,9092,9826,8659,8658,144493,-0.11886830856910235
2001-04-10,8976,9643,8709,9009,244497,0.04054054054054057
