Date,Open,High,Low,Close,Volume,Change
2019-12-27,10025,10025,9990,9995,626,
2019-12-30,10030,10030,9990,9995,215,0.0
2020-01-02,9995,10045,9995,10045,19,0.005002501250625402
2020-01-03,10075,10080,10075,10080,116,0.0034843205574912606
2020-01-06,9825,10395,9825,10065,30326,-0.0014880952380952328
2020-01-07,9970,9985,9965,9985,121,-0.007948335817188235
2020-01-08,9855,9985,9855,9975,3218,-0.0010015022533800266
2020-01-09,9965,9965,9920,9920,472,-0.005513784461152915
2020-01-10,9920,9920,9855,9920,639,0.0
2020-01-13,9915,9920,9900,9920,133,0.0
2020-01-14,10010,10010,9990,9990,202,0.007056451612903247
2020-01-15,9985,10055,9970,10055,89,0.006506506506506415
2020-01-16,10025,10025,10025,10025,2,-0.002983590253605173
2020-01-17,10025,10025,10025,10025,12,0.0
2020-01-20,10025,10025,10025,10025,1,0.0
2020-01-21,10025,10025,10025,10025,2,0.0
2020-01-22,9955,10010,9955,10010,21,-0.0014962593516208988
2020-01-23,9905,10000,9905,10000,6,-0.0009990009990009652
2020-01-28,9990,9990,9905,9990,139,-0.0010000000000000009
2020-01-29,9990,10145,9950,10000,2925,0.0010010010010010895
2020-01-30,10045,10045,10045,10045,3,0.0044999999999999485
2020-01-31,10095,10100,10095,10100,5,0.005475360876057822
2020-02-03,10100,10100,10100,10100,0,0.0
2020-02-04,10100,10100,9950,10095,294,-0.0004950495049504955
2020-02-05,10145,10145,9955,10135,4432,0.003962357602773636
2020-02-06,10135,10135,10030,10130,162,-0.0004933399111988201
2020-02-07,10245,10245,10005,10005,46,-0.012339585389930852
2020-02-10,10115,10175,10115,10175,104,0.0169915042478761
2020-02-11,10095,10150,10095,10150,4,-0.002457002457002422
2020-02-12,10090,10090,10090,10090,1,-0.005911330049261032
2020-02-13,10220,10230,10115,10115,1049,0.0024777006937561907
2020-02-14,10120,10220,10120,10220,2,0.01038062283737018
2020-02-17,10220,10220,10200,10200,152,-0.00195694716242667
2020-02-18,10120,10230,10120,10160,113,-0.0039215686274509665
2020-02-19,10220,10330,10215,10215,100,0.005413385826771755
2020-02-20,10380,10380,10220,10220,5,0.0004894762604013003
2020-02-21,10260,10315,10260,10315,60,0.009295499021526377
2020-02-24,10390,10390,10365,10365,280,0.004847309743092554
2020-02-25,10190,10260,10190,10260,25,-0.01013024602026047
2020-02-26,10415,10415,10415,10415,10,0.015107212475633514
2020-02-27,10385,10385,10325,10325,51,-0.008641382621219384
2020-02-28,10275,10275,10125,10220,198,-0.01016949152542368
2020-03-02,10205,10205,10205,10205,1,-0.0014677103718199191
2020-03-03,10205,10205,10165,10205,11,0.0
2020-03-04,10185,10350,10185,10310,69,0.010289073983341446
2020-03-05,10250,10345,10250,10345,3,0.003394762366634385
2020-03-06,10345,10345,10345,10345,0,0.0
2020-03-09,10120,10210,10120,10210,2,-0.013049782503624985
2020-03-10,10250,10250,10135,10135,6,-0.007345739471106727
2020-03-11,10250,10250,10250,10250,11,0.011346817957572863
2020-03-12,10245,10245,9870,9875,115,-0.03658536585365857
2020-03-13,9825,9925,9570,9920,325,0.004556962025316524
2020-03-16,9920,9920,9725,9725,118,-0.019657258064516125
2020-03-17,9800,9800,9725,9725,17,0.0
2020-03-18,9615,9615,9500,9500,13,-0.023136246786632397
2020-03-19,9235,9235,9150,9150,396,-0.0368421052631579
2020-03-20,9150,9350,9150,9350,2,0.021857923497267784
2020-03-23,9350,9350,9350,9350,0,0.0
2020-03-24,9080,9080,9080,9080,10,-0.02887700534759363
2020-03-25,9095,9320,9095,9320,1003,0.026431718061673992
2020-03-26,9575,9575,9575,9575,10,0.02736051502145931
2020-03-27,9605,9610,9575,9575,280,0.0
2020-03-30,9510,9510,9510,9510,1,-0.006788511749347248
2020-03-31,9410,9535,9240,9460,361,-0.00525762355415349
2020-04-01,9645,9645,9645,9645,7,0.019556025369978913
2020-04-02,9460,9460,9460,9460,0,-0.019180922757905616
2020-04-03,9365,9365,9365,9365,0,-0.010042283298097199
2020-04-06,9215,9400,9215,9400,157,0.0037373198077950143
2020-04-07,9260,9360,9260,9285,32,-0.012234042553191493
2020-04-08,9305,9305,9305,9305,3,0.002154011847065096
2020-04-09,9330,9450,9330,9450,190,0.0155830198817839
2020-04-10,9410,9420,9400,9400,29,-0.005291005291005346
2020-04-13,9445,9445,9445,9445,0,0.004787234042553212
2020-04-14,9725,9725,9725,9725,3,0.029645314981471715
2020-04-16,9725,9750,9725,9750,688,0.0025706940874035134
2020-04-17,9750,9750,9750,9750,1,0.0
2020-04-20,9835,9835,9835,9835,61,0.008717948717948731
2020-04-21,9675,9675,9675,9675,20,-0.01626842907981696
2020-04-22,9455,9490,9455,9480,25,-0.020155038759689936
2020-04-23,9515,9685,9515,9680,12,0.021097046413502074
2020-04-24,9625,9625,9625,9625,8,-0.005681818181818232
2020-04-27,9630,9665,9630,9665,2,0.004155844155844246
2020-04-28,9665,9665,9660,9665,15,0.0
2020-04-29,9665,9665,9665,9665,1,0.0
2020-05-04,9510,9670,9510,9670,37,0.0005173305742369738
2020-05-06,9875,9875,9810,9810,336,0.014477766287487093
2020-05-07,9810,9810,9810,9810,0,0.0
2020-05-08,9810,9810,9810,9810,0,0.0
2020-05-11,9605,9865,9605,9860,161,0.0050968399592252744
2020-05-12,9860,9860,9860,9860,40,0.0
2020-05-13,9860,9870,9850,9850,82,-0.0010141987829614951
2020-05-14,9820,9820,9795,9800,376,-0.005076142131979711
2020-05-15,9750,9750,9750,9750,1,-0.005102040816326481
2020-05-18,9750,9815,9565,9815,24,0.006666666666666599
2020-05-19,9815,9850,9810,9850,82,0.00356597045338769
2020-05-20,9850,9850,9850,9850,61,0.0
2020-05-21,9805,10025,9795,9800,612,-0.005076142131979711
2020-05-22,9800,9800,9800,9800,10,0.0
2020-05-25,9810,9810,9810,9810,19,0.0010204081632652073
2020-05-26,9810,9810,9810,9810,3,0.0
2020-05-27,9855,9855,9855,9855,58,0.004587155963302836
2020-05-28,9925,10060,9925,10060,2,0.020801623541349512
2020-05-29,10100,10100,10005,10005,498,-0.005467196819085474
2020-06-01,10065,10170,10065,10170,153,0.016491754122938573
2020-06-02,10045,10045,9980,9980,101,-0.01868239921337267
2020-06-03,10225,10225,10210,10215,209,0.02354709418837686
2020-06-04,10220,10290,10160,10160,444,-0.005384238864415081
2020-06-05,10160,10160,10160,10160,1,0.0
2020-06-08,10160,10160,10160,10160,2,0.0
2020-06-09,10200,10250,10170,10250,604,0.008858267716535417
2020-06-10,10235,10235,10220,10220,1005,-0.0029268292682926855
2020-06-11,10220,10220,10100,10100,748,-0.011741682974559686
2020-06-12,10100,10100,10005,10095,132,-0.0004950495049504955
2020-06-15,10030,10035,9970,9970,290,-0.012382367508667613
2020-06-16,10000,10000,10000,10000,1,0.0030090270812437314
2020-06-17,10000,10190,10000,10190,7,0.018999999999999906
2020-06-18,10190,10190,10190,10190,100,0.0
2020-06-19,10210,10210,10055,10165,678,-0.002453385672227637
2020-06-22,10030,10045,10030,10045,616,-0.011805213969503181
2020-06-23,10045,10045,10045,10045,2,0.0
2020-06-24,10045,10140,10035,10035,41,-0.0009955201592832807
2020-06-25,10015,10015,10015,10015,1,-0.0019930244145490716
2020-06-26,10055,10055,10055,10055,0,0.003994008986520248
2020-06-29,10065,10065,10065,10065,5,0.0009945300845350946
2020-06-30,10085,10085,10075,10075,1214,0.0009935419771485154
2020-07-01,10075,10075,10070,10070,28,-0.0004962779156327812
