Date,Open,High,Low,Close,Volume,Change
2021-10-21,10090,10090,9970,9970,5,
2021-10-22,9990,9990,9975,9975,2002,0.0005015045135405849
2021-10-25,10035,10035,10020,10020,2,0.004511278195488799
2021-10-26,10115,10260,10100,10260,8756,0.0239520958083832
2021-10-27,10265,10265,10230,10230,126,-0.0029239766081871066
2021-10-28,10220,10220,10105,10105,20050,-0.012218963831867047
2021-10-29,10130,10130,9990,9990,39884,-0.011380504700643224
2021-11-01,10080,10145,10050,10145,19926,0.015515515515515554
2021-11-02,10155,10205,10140,10205,19892,0.005914243469689495
2021-11-03,10245,10260,10185,10205,19815,0.0
2021-11-04,10340,10380,10235,10235,9,0.0029397354238118734
2021-11-05,10300,10300,10280,10280,2,0.004396678065461623
2021-11-08,10330,10330,10310,10310,2,0.0029182879377431803
2021-11-09,10295,10320,10295,10310,4,0.0
2021-11-10,10325,10325,10315,10315,2,0.00048496605237624557
2021-11-11,10035,10035,10020,10020,3,-0.0285991274842462
2021-11-12,10265,10265,10250,10250,2,0.022954091816367317
2021-11-15,10450,10495,10440,10495,3,0.023902439024390265
2021-11-16,10600,10600,10590,10590,2,0.009051929490233368
2021-11-17,10735,10735,10725,10725,2,0.012747875354107707
2021-11-18,10615,10615,10615,10615,0,-0.01025641025641022
2021-11-19,10590,10590,10580,10580,3,-0.0032972209138012465
2021-11-22,10720,10735,10665,10665,19940,0.008034026465028266
2021-11-23,10525,10525,10420,10420,4,-0.02297233942803567
2021-11-24,10420,10480,10410,10480,19623,0.0057581573896352545
2021-11-25,10475,10475,10465,10465,3,-0.0014312977099236734
2021-11-26,10380,10380,10370,10370,3,-0.00907787864309606
2021-11-29,10265,10340,10250,10250,9265,-0.011571841851494735
2021-11-30,10375,10405,10235,10275,9183,0.0024390243902439046
2021-12-01,10200,10200,10020,10190,9314,-0.008272506082725006
2021-12-02,10100,10150,10090,10150,9220,-0.003925417075564264
2021-12-03,10140,10385,10130,10385,9282,0.023152709359606005
2021-12-06,10295,10295,10205,10225,9020,-0.01540683678382282
2021-12-07,10295,10365,10280,10365,27400,0.013691931540342317
2021-12-08,10460,10520,10450,10495,18408,0.012542209358417766
2021-12-09,10585,10585,10510,10510,9186,0.0014292520247736196
2021-12-10,10540,10540,10460,10460,9268,-0.004757373929590858
2021-12-13,10515,10515,10505,10505,2,0.004302103250477973
2021-12-14,10350,10385,10340,10385,4892,-0.011423131841979961
2021-12-15,10335,10335,10320,10320,2,-0.006259027443427989
