Date,Open,High,Low,Close,Volume,Change
2001-11-22,26833,26833,26833,26833,328859,
2001-11-23,28291,30041,25958,28933,3473427,0.07826184176200957
2001-11-26,26891,28583,25491,25492,386848,-0.11892994158918879
2001-11-27,23916,25025,22458,22517,1673946,-0.11670327946022285
2001-11-28,22633,23683,21990,22692,1092074,0.007771905671270618
2001-11-29,23391,24791,23041,24558,1257886,0.0822316234796403
2001-11-30,24033,24558,22573,22575,840276,-0.08074761788419249
2001-12-03,22166,22225,20883,20942,809817,-0.0723366555924696
2001-12-04,20941,23449,20883,23217,1156787,0.10863336835068282
2001-12-05,22341,22923,21408,22225,533544,-0.042727311883533625
2001-12-06,22458,23333,20708,21933,478139,-0.013138357705286818
2001-12-07,21875,22223,21175,21292,280222,-0.029225368166689414
2001-12-10,21583,21583,20416,20708,348254,-0.02742814202517374
2001-12-11,20475,22925,20475,21875,744447,0.05635503187174029
2001-12-12,21875,23566,21466,22458,744975,0.026651428571428548
2001-12-13,22283,23100,20883,21058,417667,-0.06233858758571553
2001-12-14,21058,21408,20650,20942,346406,-0.005508595308196362
2001-12-17,21291,21758,20883,21175,360123,0.011125966956355704
2001-12-18,21175,23683,21175,22750,1371177,0.07438016528925617
2001-12-19,23333,23625,20066,20067,923783,-0.11793406593406597
2001-12-20,19250,20300,17850,19775,671727,-0.014551253301440137
2001-12-21,19075,19891,17850,17908,226454,-0.09441213653603031
2001-12-24,16216,17441,15808,15808,514431,-0.1172660263569354
2001-12-26,14641,15575,13941,13942,1433155,-0.11804149797570851
2001-12-27,14058,14700,13883,14700,579524,0.054368096399368904
2001-12-28,14991,15516,14291,15167,686474,0.0317687074829931
2002-01-02,15691,16275,15341,16042,547374,0.057691039757368
2002-01-03,16391,16391,14991,15283,535205,-0.047313302580725636
2002-01-04,15341,15691,15225,15458,381674,0.011450631420532709
2002-01-07,15516,17150,15049,16917,894277,0.09438478457756494
2002-01-08,16916,17850,16391,16917,1200419,0.0
2002-01-09,16916,17208,16216,16917,417414,0.0
2002-01-10,16975,17733,16625,17033,836927,0.0068570077436898025
2002-01-11,16974,17849,16974,17267,511277,0.013738037926378288
2002-01-14,17850,19075,17616,17850,788269,0.033763826953147724
2002-01-15,17441,17908,15925,17208,641597,-0.03596638655462181
2002-01-16,17383,18433,16741,17792,536939,0.033937703393770446
2002-01-17,17266,17675,16741,16975,225392,-0.04591951438848918
2002-01-18,16683,17208,15749,17092,240378,0.006892488954344689
2002-01-21,16333,16800,16216,16217,188200,-0.05119354083781891
2002-01-22,16333,17208,15925,16333,484390,0.007152987605599126
2002-01-23,16216,16741,16099,16567,190434,0.014326822996387767
2002-01-24,16566,17091,16100,16275,255038,-0.017625399891350257
2002-01-25,16275,17091,15574,16392,769559,0.007188940092165863
2002-01-28,16625,18083,16041,18083,833255,0.10316007808687155
2002-01-29,18375,18608,17441,17850,1003440,-0.012885030138804376
2002-01-30,17675,19541,17091,19250,831441,0.07843137254901955
2002-01-31,19833,20416,19016,19833,1260391,0.03028571428571425
2002-02-01,19833,20300,17558,18375,638289,-0.0735138405687491
2002-02-04,18491,18491,17441,17500,299927,-0.04761904761904767
2002-02-05,16683,17325,16450,17208,262118,-0.016685714285714304
2002-02-06,16333,17500,16333,16858,304125,-0.020339377033937733
2002-02-07,16625,17033,16333,16625,218428,-0.013821331118756719
2002-02-08,16916,16916,16100,16800,157662,0.010526315789473717
2002-02-14,16916,18783,16916,18783,608219,0.11803571428571424
2002-02-15,18608,19191,17733,18900,381974,0.006229036895064599
2002-02-18,19250,19308,18316,19075,291424,0.0092592592592593
2002-02-19,19074,19250,17791,17792,328996,-0.06726081258191352
2002-02-20,17033,17908,17033,17792,282111,0.0
2002-02-21,17266,18375,17266,18083,244370,0.01635566546762579
2002-02-22,18958,19424,18608,18842,677385,0.04197312392855168
2002-02-25,19483,21058,19425,20417,1138264,0.08358985245727624
2002-02-26,20124,21058,19366,19542,783313,-0.042856443160111724
2002-02-27,20125,21875,19425,21700,501285,0.11042881997748433
2002-02-28,21058,21525,20533,21408,392482,-0.013456221198156704
2002-03-04,22750,22750,21350,21408,632566,0.0
2002-03-05,21583,22107,21175,21175,360793,-0.01088378176382665
2002-03-06,21116,21524,20300,20942,303967,-0.011003541912632864
2002-03-07,21173,22283,20940,22108,445319,0.055677585712921474
2002-03-08,22458,23683,22458,23100,806425,0.04487063506423006
2002-03-11,23333,25783,23333,25667,1147382,0.11112554112554118
2002-03-12,25958,26250,23333,24792,1299224,-0.03409046635757973
2002-03-13,24791,24791,23450,23683,302696,-0.04473217166828014
2002-03-14,23275,24325,23100,24208,247091,0.02216779968753957
2002-03-15,23508,24850,23508,24792,352604,0.024124256444150616
2002-03-18,25083,25666,24675,25433,242948,0.02585511455308165
2002-03-19,25666,26250,25491,25958,237996,0.020642472378405996
2002-03-20,25841,25841,24966,25200,243386,-0.029201017027505993
2002-03-21,24908,26250,24266,26250,254264,0.04166666666666674
2002-03-22,26250,26658,25375,25608,432129,-0.024457142857142844
2002-03-25,24733,25900,24383,24383,212234,-0.047836613558263075
2002-03-26,24441,25491,24441,25083,278765,0.028708526432350334
2002-03-27,25724,27008,25549,26542,573000,0.058166885938683466
2002-03-28,27241,28058,26716,27242,627511,0.026373295154848986
2002-03-29,26891,27125,26075,27125,174518,-0.004294838851772953
2002-04-01,27125,28175,26658,28175,416151,0.03870967741935494
2002-04-02,28175,29166,26775,29167,1392419,0.035208518189884686
2002-04-03,28350,28408,26600,26833,1001536,-0.08002194260637019
2002-04-04,27066,27416,23623,23625,1383968,-0.11955428017739356
2002-04-08,22750,23916,21875,22925,410186,-0.029629629629629672
2002-04-09,22925,24033,22866,22867,377509,-0.002529989094874563
2002-04-10,22925,23333,22516,22808,288187,-0.002580137315782549
2002-04-11,23041,25316,23041,25025,340868,0.09720273588214656
2002-04-12,24208,26483,24208,26483,242278,0.058261738261738305
2002-04-15,26833,27358,26016,26250,167507,-0.008798096892346008
2002-04-16,24791,26541,24791,25258,155852,-0.03779047619047615
2002-04-17,25375,25375,24500,24500,280868,-0.03001029376831099
2002-04-18,24791,25549,24266,25492,124314,0.04048979591836743
2002-04-19,25258,25375,24208,24675,124696,-0.03204927035932836
2002-04-22,24675,24675,21757,22925,252022,-0.07092198581560283
2002-04-23,22457,23623,22457,22925,98993,0.0
2002-04-24,22808,23800,22400,23217,105035,0.012737186477644435
2002-04-25,22633,22750,22225,22750,66460,-0.020114571219365107
2002-04-26,23275,24675,23100,24675,150751,0.08461538461538454
2002-04-29,24500,25958,23916,25433,656609,0.030719351570415387
2002-04-30,25375,25783,24966,25258,185986,-0.006880824126135332
2002-05-02,25666,26716,24966,26542,221640,0.050835378889856786
2002-05-03,25375,26833,25375,26833,160491,0.010963755557229948
2002-05-06,26774,27183,26541,26892,134593,0.0021987850780755824
2002-05-07,27125,28583,26541,28583,383785,0.06288115424661611
