Date,Open,High,Low,Close,Volume,Change
1997-11-12,102135,107501,100440,107523,32050,
1997-11-13,103800,111206,103800,106598,34280,-0.008602810561461283
1997-11-14,106584,113993,103787,111240,91620,0.043546783241711795
1997-11-15,111196,120112,111196,114015,136380,0.024946062567421823
1997-11-17,113076,113995,104894,104939,75130,-0.07960356093496468
1997-11-18,99372,106597,96759,103825,69630,-0.010615691020497642
1997-11-19,100448,103796,98243,102900,48230,-0.008909222248976612
1997-11-20,98403,101932,94710,96221,142360,-0.06490767735665692
1997-11-21,97303,101402,88954,92692,99860,-0.036675985491732566
1997-11-22,92680,92680,85274,85274,44790,-0.08002848142234498
1997-11-24,78592,78592,78592,78614,3670,-0.07810117972652864
1997-11-25,72459,72459,72459,72481,2200,-0.07801409418169791
1997-11-26,66722,66722,66722,66745,6340,-0.07913798098812097
1997-11-27,61531,61531,61531,61556,10770,-0.0777436512098284
1997-11-28,56721,56721,56721,56724,230,-0.07849762817596984
1997-11-29,52268,52268,52268,52290,2870,-0.07816797122910935
1997-12-01,48171,48171,48171,48196,720,-0.07829412889653853
1997-12-02,44473,44473,44473,44496,5140,-0.07676985641961986
1997-12-03,40963,40963,40963,40969,1040,-0.07926555195972673
1997-12-04,37789,44096,37789,44118,842340,0.07686299397105123
1997-12-05,47603,47603,40565,47648,342690,0.0800126932317875
1997-12-06,43908,46313,43908,43931,197620,-0.0780095701813297
1997-12-08,40573,44305,40573,44308,268450,0.008581639389041884
1997-12-09,40959,44307,40778,40779,123630,-0.07964701634016436
1997-12-10,37604,40766,37604,37627,25380,-0.07729468599033817
1997-12-11,34642,34642,34642,34665,26000,-0.07872006803625053
1997-12-12,32035,32035,32035,32080,5090,-0.07457089283138607
1997-12-13,29619,29619,29619,29664,11090,-0.07531172069825431
1997-12-15,27420,31848,27420,31890,340240,0.07504045307443374
1997-12-16,34281,34281,31854,34306,219030,0.0757604264659768
1997-12-17,34277,36869,33340,36891,134300,0.07535125051011482
1997-12-19,39643,39643,39643,39666,5730,0.0752215987639262
1997-12-20,42814,42814,40772,42818,354760,0.07946352039530069
1997-12-22,42806,46135,42806,46157,153060,0.07798122285020326
1997-12-23,42605,42605,42605,42647,19130,-0.07604480360508703
1997-12-24,39282,39282,39282,39307,4250,-0.07831734940324053
1997-12-26,42266,42266,36308,42269,482300,0.07535553463759626
1997-12-27,38907,38907,38907,38930,21730,-0.07899406184201185
1998-01-03,35962,35962,35962,35968,25060,-0.07608528127408165
1998-01-05,33161,38733,33161,38571,367860,0.07236988434163694
1998-01-06,35568,41302,35568,41346,219440,0.07194524383604262
1998-01-07,40579,43354,38169,38194,248110,-0.07623470226865958
1998-01-08,37032,41134,35195,41156,373930,0.07755144787139345
1998-01-09,38168,41313,38006,40233,228860,-0.02242686364078139
1998-01-10,42603,43338,40766,43382,365790,0.07826908259389054
1998-01-12,46699,46699,46332,46724,245600,0.07703655894149652
1998-01-13,50400,50400,48173,50422,735960,0.0791456210940844
1998-01-14,54304,54304,51326,54329,496030,0.07748601800801236
1998-01-15,58180,58569,56140,58592,164880,0.07846638075429335
1998-01-16,63211,63211,53924,57478,474530,-0.019012834516657584
1998-01-17,55795,60246,52999,59327,352830,0.03216882981314595
1998-01-19,59293,63009,54662,54687,304680,-0.07821059551300424
1998-01-20,50400,51867,50400,50422,456360,-0.0779892844734581
1998-01-21,46692,54304,46692,54329,574060,0.07748601800801236
