Date,Open,High,Low,Close,Volume,Change
2017-03-28,10111,10151,10081,10152,20192,
2017-03-29,10151,10151,10106,10132,114,-0.0019700551615444706
2017-03-30,10126,10126,10121,10122,21,-0.0009869719699960866
2017-03-31,10211,10211,10206,10207,41,0.008397549891325795
2017-04-03,10341,10461,10341,10456,242,0.02439502302341534
2017-04-04,10476,10511,10406,10496,467,0.0038255547054322214
2017-04-05,10511,10511,10426,10476,380,-0.001905487804878092
2017-04-06,10456,10501,10391,10501,246,0.002386407025582349
2017-04-07,10546,10546,10546,10546,0,0.004285306161317948
2017-04-10,10436,10436,10436,10436,10,-0.010430494974397853
2017-04-11,10436,10436,10431,10431,2,-0.0004791107704100739
2017-04-12,10421,10421,10311,10311,104,-0.011504170261719904
2017-04-13,10411,10426,10386,10401,11,0.008728542333430234
2017-04-14,10491,10491,10396,10396,9,-0.00048072300740309437
2017-04-17,10476,10476,10476,10476,16,0.0076952674105426055
2017-04-18,10536,10551,10536,10551,58,0.0071592210767468245
2017-04-19,10611,10611,10611,10611,10,0.0056866647711117935
2017-04-20,10690,10690,10690,10691,0,0.007539345961737887
2017-04-21,10685,10685,10680,10681,140,-0.0009353661958656501
2017-04-24,10531,10531,10531,10531,1,-0.01404362887370092
2017-04-25,10616,10616,10566,10566,2,0.0033235210331401532
2017-04-26,10596,10596,10596,10596,1,0.0028392958546279434
2017-04-27,10611,10611,10536,10571,249,-0.0023593808984522235
2017-04-28,10556,10556,10556,10556,0,-0.0014189764449910047
2017-05-02,10571,10571,10526,10531,43,-0.0023683213338385745
2017-05-04,10521,10521,10521,10521,50,-0.0009495774380400279
2017-05-08,10950,11000,10950,11001,233,0.04562303963501568
2017-05-10,11045,11045,11010,11011,402,0.0009090082719753756
2017-05-11,11180,11180,11180,11180,107,0.015348288075560879
2017-05-12,11105,11105,11105,11105,0,-0.0067084078711985295
2017-05-15,11115,11115,11115,11115,8,0.0009004952723998816
2017-05-16,11115,11115,11115,11115,1,0.0
2017-05-17,10980,10980,10900,10901,1006,-0.019253261358524565
2017-05-18,10845,10860,10790,10801,5,-0.00917347032382354
2017-05-19,10890,10890,10840,10841,6,0.0037033607999259477
2017-05-22,10840,10840,10810,10816,42,-0.0023060603265381285
2017-05-23,10825,10885,10825,10886,594,0.006471893491124314
2017-05-24,10945,11095,10945,11095,154,0.019198971155612643
2017-05-25,11095,11095,11060,11060,218,-0.003154574132492094
2017-05-26,11100,11100,11100,11100,9,0.003616636528029016
2017-05-29,11100,11120,11045,11045,275,-0.004954954954954904
2017-05-30,11085,11145,11085,11145,1336,0.009053870529651453
2017-05-31,11240,11494,11240,11495,691,0.031404217137730006
2017-06-01,11494,11529,11444,11505,25647,0.0008699434536754147
2017-06-02,11559,11589,11544,11590,376,0.00738809213385494
2017-06-05,11669,11764,11664,11750,4439,0.01380500431406384
2017-06-07,11804,11804,11684,11794,3201,0.0037446808510637197
2017-06-08,11894,11894,11819,11844,1370,0.004239443784975316
2017-06-09,11924,11964,11884,11924,1104,0.006754474839581137
2017-06-12,11904,11904,11729,11745,3011,-0.015011741026501157
2017-06-13,11889,11959,11874,11959,2701,0.018220519369944732
2017-06-14,12104,12134,12064,12114,2253,0.012960949912200093
2017-06-15,12114,12114,11914,11999,22254,-0.009493148423311837
2017-06-16,11949,11949,11769,11780,23203,-0.01825152096007998
2017-06-19,11824,11999,11824,11999,1721,0.018590831918505968
2017-06-20,11994,11994,11944,11959,1102,-0.0033336111342612273
2017-06-21,11884,11969,11844,11934,1335,-0.0020904757922903805
2017-06-22,11969,12004,11959,11959,507,0.002094855036031573
2017-06-23,12029,12064,11999,11999,2252,0.0033447612676644756
2017-06-26,12024,12029,11984,12029,125,0.002500208350695976
2017-06-27,12119,12203,12119,12134,3030,0.008728905145897414
2017-06-28,12004,12004,11904,11949,11811,-0.01524641503214108
2017-06-29,11969,12009,11884,12009,1579,0.005021340697966448
2017-06-30,12009,12019,11984,12019,136,0.0008327088017321405
2017-07-03,12059,12059,11834,11854,1674,-0.013728263582660771
2017-07-04,11939,11939,11849,11849,397,-0.0004217985490130305
2017-07-05,11844,11844,11804,11814,559,-0.002953835766731361
2017-07-06,12009,12039,11984,11984,150,0.014389707127137275
2017-07-07,11994,12029,11984,11984,98,0.0
2017-07-10,11984,11984,11859,11859,1037,-0.01043057409879844
2017-07-11,11859,11864,11759,11829,836,-0.002529724260055599
2017-07-12,11884,11884,11629,11630,6014,-0.01682306196635386
2017-07-13,11689,11689,11429,11520,10187,-0.009458297506448887
2017-07-14,11464,11524,11434,11525,5404,0.0004340277777776791
2017-07-17,11669,11739,11669,11690,1303,0.014316702819956673
2017-07-18,11719,11719,11609,11640,37,-0.004277159965782706
2017-07-19,11669,11854,11669,11854,1326,0.018384879725085845
2017-07-20,11929,12009,11864,11994,5883,0.011810359372363743
2017-07-21,11979,11999,11909,11939,1657,-0.004585626146406563
2017-07-24,11889,11969,11889,11949,787,0.0008375910880307202
2017-07-25,11949,11989,11904,11914,4712,-0.0029291154071470205
2017-07-26,11939,12049,11939,12044,337,0.010911532650663025
2017-07-27,12014,12044,12004,12034,174,-0.0008302889405512603
2017-07-28,11884,11884,11694,11695,3258,-0.02817018447731423
2017-07-31,11694,11694,11584,11615,1390,-0.0068405301410859876
2017-08-01,11594,11674,11549,11595,1861,-0.0017219113215669601
2017-08-02,11594,11629,11594,11610,232,0.001293661060802087
2017-08-03,11619,11619,11290,11320,678,-0.0249784668389319
2017-08-04,11355,11355,11175,11225,585,-0.008392226148409843
2017-08-07,11340,11554,11340,11485,40,0.023162583518930857
2017-08-08,11484,11514,11469,11515,64,0.0026121027427079557
2017-08-09,11439,11439,11350,11350,169,-0.014329135909682988
2017-08-10,11335,11524,11280,11320,3523,-0.002643171806167355
2017-08-11,11170,11250,11095,11130,2241,-0.016784452296819796
2017-08-14,11190,11190,11155,11155,10,0.002246181491464494
2017-08-16,11260,11345,11260,11325,1526,0.015239802779022815
2017-08-17,11424,11479,11424,11475,8,0.013245033112582849
2017-08-18,11484,11529,11484,11530,20,0.004793028322439996
2017-08-21,11579,11584,11499,11505,434,-0.002168256721595818
2017-08-22,11594,11684,11594,11685,19,0.015645371577575062
2017-08-23,11614,11614,11574,11615,41,-0.005990586221651717
2017-08-24,11639,11644,11619,11620,24,0.000430477830391629
2017-08-25,11629,11724,11629,11680,371,0.005163511187607606
2017-08-28,11804,11969,11804,11939,159,0.022174657534246522
2017-08-29,11934,12024,11889,12024,753,0.00711952424826201
2017-08-30,12079,12114,12019,12019,601,-0.00041583499667330326
2017-08-31,12019,12044,11964,12044,792,0.0020800399367668643
2017-09-01,12094,12134,12039,12129,8282,0.0070574559946861015
2017-09-04,11749,11984,11749,11914,2199,-0.01772611097369936
2017-09-05,11934,11934,11759,11789,600,-0.010491858317945302
2017-09-06,11814,11949,11814,11924,49,0.011451352956145522
2017-09-07,12039,12104,12039,12104,242,0.015095605501509457
2017-09-08,12124,12124,11959,11959,1075,-0.011979510905485768
2017-09-11,12099,12099,12034,12034,109,0.0062714273768709194
2017-09-12,12034,12074,12029,12059,1580,0.0020774472328402016
2017-09-13,12059,12059,11954,11954,1029,-0.00870718965088313
2017-09-14,12104,12154,12069,12154,3293,0.016730801405387297
2017-09-15,12193,12448,12193,12439,4927,0.02344907026493326
2017-09-18,12593,12623,12518,12519,1899,0.006431385159578751
2017-09-19,12518,12758,12518,12758,1298,0.01909098170780421
2017-09-20,12758,13072,12758,12923,3163,0.012933061608402463
2017-09-21,13007,13052,12723,12748,4433,-0.013541747272305171
2017-09-22,12743,12743,12458,12484,2868,-0.020709130844054013
2017-09-25,12548,12633,12453,12529,4591,0.0036046139057994697
2017-09-26,12483,12558,12483,12494,875,-0.002793519035836911
2017-09-27,12518,12628,12518,12578,9227,0.006723227149031619
2017-09-28,12673,12673,12438,12464,917,-0.009063444108761365
2017-09-29,12523,12543,12448,12534,1517,0.0056161745827985055
2017-10-10,12683,12688,12598,12613,4998,0.006302856231051646
2017-10-11,12728,12838,12678,12678,5400,0.005153413145167596
2017-10-12,12843,13112,12783,13113,2512,0.034311405584477095
2017-10-13,13187,13567,13187,13298,12131,0.014108136963318918
2017-10-16,13497,13497,13217,13457,992,0.011956685215821938
2017-10-17,13402,13976,13382,13902,7349,0.033068291595452104
2017-10-18,14081,14351,13921,13927,5267,0.0017983024025320926
2017-10-19,14061,14061,13622,13632,2905,-0.021181876929704857
2017-10-20,13622,13846,13622,13782,9122,0.011003521126760507
2017-10-23,13816,13976,13761,13802,2932,0.0014511681903932594
2017-10-24,13801,14131,13801,14116,5383,0.022750326039704394
2017-10-25,14046,14046,13896,13942,5989,-0.012326438084443225
2017-10-26,13941,13941,13602,13622,4049,-0.02295223066991825
2017-10-27,13632,13881,13567,13857,1363,0.017251504918514238
2017-10-30,13846,13851,13701,13712,850,-0.010464025402323718
2017-10-31,13721,13851,13652,13852,1107,0.010210035005834284
2017-11-01,13901,14071,13901,14012,26809,0.011550678602367803
2017-11-02,14151,14151,13881,13982,1267,-0.0021410219811589526
2017-11-03,14111,14326,14111,14326,6360,0.024603061078529498
