Date,Open,High,Low,Close,Volume,Change
1997-11-11,21183,21183,20292,20787,64570,
1997-11-12,20886,21678,20490,21381,46540,0.02857555202770956
1997-11-13,21579,21678,21282,21480,43730,0.004630279219868028
1997-11-14,21480,21480,20985,21381,30170,-0.004608938547486008
1997-11-15,23064,23064,21777,21876,119880,0.023151396099340582
1997-11-17,21876,21876,20193,20193,34600,-0.07693362589138786
1997-11-18,18609,19104,18609,18609,46010,-0.07844302481057797
1997-11-19,18906,20094,17818,19302,52620,0.03724004513944856
1997-11-20,19302,19302,17818,17916,29880,-0.07180603046316447
1997-11-21,18115,18411,16531,16530,23320,-0.07736101808439388
1997-11-22,15244,15343,15244,15243,9150,-0.07785843920145186
1997-11-24,14056,14056,14056,14056,1490,-0.07787181001115262
1997-11-25,12967,12967,12967,12967,4500,-0.0774758110415481
1997-11-26,11977,13363,11977,12571,106890,-0.03053906069252721
1997-11-27,13066,13561,13066,13561,23170,0.07875268475061659
1997-11-28,14551,14551,12670,13363,60720,-0.014600693164220968
1997-11-29,12373,13363,12373,13363,18380,0.0
1997-12-01,12571,13363,12373,12373,26810,-0.07408516051784775
1997-12-02,11383,11383,11383,11383,14710,-0.0800129313828497
1997-12-03,10493,10493,10493,10492,900,-0.07827462004743913
1997-12-04,10493,11284,10493,11284,13520,0.07548608463591311
1997-12-05,12175,12175,12175,12175,2600,0.07896136121942576
1997-12-06,12175,12670,11284,11878,46970,-0.024394250513346982
1997-12-08,10988,11779,10988,10987,18980,-0.07501262838861766
1997-12-09,10196,10196,10196,10195,13870,-0.07208519159006099
1997-12-10,9899,10889,9404,9403,24410,-0.07768513977439917
1997-12-11,8651,8651,8651,8651,13220,-0.07997447623099008
1997-12-12,7968,7968,7968,7968,1410,-0.07895041035718409
1997-12-13,7335,7434,7335,7334,48040,-0.07956827309236947
1997-12-15,7721,7919,7721,7918,17300,0.07962912462503402
1997-12-16,8552,8552,8552,8552,24640,0.0800707249305379
1997-12-17,9235,9235,9235,9235,5000,0.07986435921421897
