Date,Open,High,Low,Close,Volume,Change
2018-07-05,9436,9441,9258,9326,210,
2018-07-06,9413,9505,9321,9492,50,0.01779969976410034
2018-07-09,9423,9431,9369,9390,50,-0.01074589127686476
2018-07-10,9446,9476,9446,9454,50,0.006815761448349278
2018-07-11,9364,9423,9321,9390,60,-0.00676962132430714
2018-07-12,9481,9501,9436,9482,100,0.009797657082002198
2018-07-13,9583,9583,9505,9542,30,0.006327778949588803
2018-07-16,9554,9554,9466,9472,50,-0.007335988262418769
2018-07-17,9501,9501,9441,9454,50,-0.0019003378378378288
2018-07-18,9501,9501,9301,9307,50,-0.015548973979268021
2018-07-19,9341,9341,9170,9190,50,-0.012571182980552265
2018-07-20,9203,9253,9135,9185,50,-0.0005440696409140244
2018-07-23,9228,9228,9097,9097,50,-0.009580838323353325
2018-07-24,9155,9243,9106,9238,50,0.015499615257777322
2018-07-25,9311,9311,9253,9278,80,0.00432994154578914
2018-07-26,9331,9359,9326,9341,50,0.006790256520802007
2018-07-27,9359,9369,9326,9371,50,0.003211647575205978
2018-07-30,9369,9369,9321,9366,50,-0.0005335609860207535
2018-07-31,9369,9394,9341,9394,50,0.002989536621823552
2018-08-01,9427,9471,9427,9472,51,0.008303172237598577
2018-08-02,9539,9539,9326,9341,50,-0.013830236486486513
2018-08-03,9384,9441,9374,9444,50,0.011026656674874236
2018-08-06,9524,9524,9427,9434,89702,-0.0010588733587463262
2018-08-07,9519,9519,9345,9394,33942,-0.004239983040067785
2018-08-08,9476,9476,9359,9366,52,-0.0029806259314456574
2018-08-09,9446,9446,9341,9361,50,-0.0005338458253256739
2018-08-10,9404,9418,9374,9419,50,0.0061959192393974405
2018-08-13,9481,9481,9208,9215,52,-0.021658350143327287
2018-08-14,9291,9311,9213,9312,50,0.010526315789473717
2018-08-16,9364,9364,9213,9303,50,-0.0009664948453608213
2018-08-17,9341,9379,9316,9371,50,0.00730947006342042
2018-08-20,9296,9423,9296,9376,50,0.0005335609860206425
2018-08-21,9316,9423,9316,9414,50,0.004052901023890776
2018-08-22,9399,9423,9326,9326,50,-0.009347779902273201
2018-08-23,9364,9404,9321,9381,50,0.005897490885695911
2018-08-24,9427,9491,9379,9487,9084,0.011299435028248483
2018-08-27,9519,9519,9423,9454,60,-0.0034784441867818927
2018-08-28,9529,9529,9481,9487,51,0.0034905859953457963
2018-08-29,9539,9554,9524,9537,50,0.0052703699799725445
2018-08-30,9441,9505,9441,9459,52,-0.008178672538534104
2018-08-31,9491,9529,9451,9532,100,0.007717517708002886
2018-09-03,9476,9496,9431,9444,52,-0.00923206042803193
2018-09-04,9374,9481,9374,9482,50,0.004023718763235928
2018-09-05,9524,9559,9436,9449,58,-0.0034802784222738303
2018-09-06,9379,9481,9364,9419,80662,-0.0031749391469997335
2018-09-07,9431,9481,9394,9482,33992,0.006688608132498164
2018-09-10,9413,9559,9413,9555,102,0.007698797721999551
2018-09-11,9501,9617,9501,9610,100,0.005756148613291545
2018-09-12,9671,9671,9671,9673,1,0.006555671175858535
2018-09-13,9758,9758,9675,9707,100,0.0035149384885764245
2018-09-14,9680,9700,9652,9693,100,-0.0014422581642113963
2018-09-17,9744,9744,9622,9653,102,-0.004126689363458169
2018-09-18,9710,9710,9602,9638,51,-0.0015539210608100928
2018-09-19,9675,9675,9588,9600,50,-0.0039427267067856375
2018-09-20,9632,9632,9564,9580,50,-0.002083333333333326
2018-09-21,9652,9666,9627,9629,56,0.005114822546972819
2018-09-27,9749,9749,9700,9736,59,0.011112265032713786
2018-09-28,9734,9749,9680,9751,50,0.0015406737880032662
2018-10-01,9642,9700,9642,9688,101,-0.006460875807609456
2018-10-02,9788,9788,9622,9624,59,-0.006606110652353392
2018-10-04,9574,9612,9476,9507,50,-0.012157107231920206
2018-10-05,9456,9486,9354,9449,50,-0.006100767855264588
2018-10-08,9389,9404,9316,9316,50,-0.014075563551698589
2018-10-10,9199,9321,9062,9102,51,-0.022971232288535814
2018-10-11,8950,8950,8678,8679,53,-0.04647330257086357
2018-10-12,8664,8760,8619,8742,50,0.00725890079502256
2018-10-15,8678,8789,8678,8704,50,-0.004346831388698291
2018-10-16,8833,8833,8750,8762,52,0.006663602941176405
2018-10-17,8901,8901,8789,8835,50,0.008331431180095938
2018-10-18,8906,8906,8736,8742,50,-0.010526315789473717
2018-10-19,8673,8769,8604,8772,50,0.0034317089910775866
2018-10-22,8828,8828,8673,8782,51,0.001139990880072883
2018-10-23,8819,8819,8488,8518,52,-0.030061489410157183
2018-10-24,8649,8649,8453,8460,50,-0.006809110119746387
2018-10-25,8181,8347,8181,8347,66,-0.013356973995271915
2018-10-26,8297,8297,8010,8148,58,-0.02384090092248714
2018-10-29,8122,8166,7840,7870,64,-0.03411880216003926
2018-10-30,7791,7884,7684,7875,52,0.0006353240152476847
2018-10-31,7990,8024,7826,8026,111,0.019174603174603178
2018-11-01,7947,8068,7947,7948,60,-0.009718415150759996
2018-11-02,8020,8234,8020,8231,455,0.0356064418721691
2018-11-05,8146,8176,8083,8144,114,-0.010569797108492263
2018-11-06,8210,8292,8200,8275,51,0.016085461689587355
2018-11-07,8287,8395,8039,8046,497,-0.02767371601208457
2018-11-08,8229,8317,8229,8250,100,0.025354213273676374
2018-11-09,8229,8264,8205,8231,200,-0.0023030303030302512
2018-11-12,8161,8249,8161,8231,289,0.0
2018-11-13,8107,8234,8049,8236,101,0.0006074596039362667
2018-11-14,8249,8283,8214,8270,103,0.00412821758135018
2018-11-15,8190,8385,8190,8387,100,0.014147521160822185
2018-11-16,8337,8473,8337,8470,105,0.009896268033861899
2018-11-19,8498,8571,8498,8571,100,0.011924439197166459
2018-11-20,8488,8576,8488,8538,305,-0.003850192509625483
2018-11-21,8478,8629,8448,8630,163,0.01077535722651679
2018-11-22,8745,8745,8571,8616,49,-0.0016222479721900163
2018-11-23,8654,8654,8526,8538,45,-0.009052924791086325
2018-11-26,8556,8668,8556,8635,43,0.011360974467088392
2018-11-27,8668,8668,8609,8649,50,0.0016213086276779531
2018-11-28,8716,8716,8659,8679,394,0.003468609087755814
2018-11-29,8731,8741,8673,8684,100,0.0005761032377002984
2018-11-30,8706,8711,8659,8684,49,0.0
2018-12-03,8721,8804,8721,8806,152,0.014048825426070888
2018-12-04,8706,8799,8706,8757,50,-0.00556438791732905
2018-12-05,8755,8769,8711,8737,50,-0.002283887175973498
2018-12-06,8765,8765,8591,8601,166,-0.015565983747281686
2018-12-07,8644,8644,8541,8581,95,-0.0023253110103476082
2018-12-10,8483,8546,8415,8450,57,-0.015266285980654937
2018-12-11,8375,8448,8375,8425,57,-0.00295857988165682
2018-12-12,8561,8600,8498,8601,90,0.020890207715133613
2018-12-13,8571,8683,8566,8684,72,0.00965004069294273
2018-12-14,8726,8726,8634,8679,50,-0.0005757715338553515
2018-12-17,8711,8711,8634,8664,51,-0.001728309713100562
2018-12-18,8624,8668,8591,8616,51,-0.005540166204986097
2018-12-19,8609,8644,8600,8635,101,0.002205199628597887
2018-12-20,8634,8691,8556,8659,393,0.002779386218876745
2018-12-21,8664,8664,8604,8664,100,0.0005774338838202553
2018-12-24,8691,8691,8595,8606,100,-0.006694367497691589
2018-12-26,8561,8561,8361,8450,100,-0.01812688821752262
