Date,Open,High,Low,Close,Volume,Change
2017-07-11,9367,9367,9322,9326,54,
2017-07-12,9418,9418,9291,9291,21,-0.0037529487454428523
2017-07-13,9367,9404,9352,9355,20041,0.006888386610698571
2017-07-14,9319,9347,9319,9345,80,-0.001068947087119243
2017-07-17,9352,9352,9352,9355,10,0.0010700909577314732
2017-07-18,9352,9352,9352,9355,10,0.0
2017-07-19,9376,9376,9376,9377,0,0.002351683591662157
2017-07-20,9462,9471,9462,9473,60,0.010237815932601091
2017-07-21,9423,9423,9423,9426,10,-0.0049614694394595205
2017-07-24,9428,9428,9413,9416,105,-0.0010608953957139677
2017-07-25,9423,9423,9391,9392,29,-0.002548853016142716
2017-07-26,9462,9462,9462,9463,1,0.007559625212947285
2017-07-27,9457,9519,9457,9511,34812,0.00507238719222225
2017-07-28,9438,9443,9404,9421,113518,-0.00946272736831033
2017-07-31,9371,9371,9286,9286,46082,-0.014329688992675949
2017-08-01,9310,9357,9286,9291,388747,0.0005384449709240346
2017-08-02,9342,9342,9300,9301,11,0.0010763104079216657
2017-08-03,9205,9205,9138,9139,2,-0.01741748199118376
2017-08-04,9109,9109,9109,9111,2,-0.003063792537476795
2017-08-07,9109,9134,9109,9126,15,0.001646361540994512
2017-08-08,9228,9228,9175,9179,16,0.005807582730659622
2017-08-09,9157,9162,9157,9164,11,-0.0016341649417147552
2017-08-10,9190,9190,9157,9159,23,-0.000545613269314682
2017-08-11,9099,9099,9099,9102,24,-0.00622338683262369
2017-08-14,9147,9147,9081,9083,2,-0.00208745330696547
2017-08-16,9119,9162,9119,9134,4,0.0056148849499064735
2017-08-17,9157,9157,9157,9159,1,0.002737026494416428
2017-08-18,9157,9157,9124,9126,11,-0.003603013429413715
2017-08-21,9152,9157,9099,9102,38,-0.002629848783694988
2017-08-22,9109,9109,9057,9058,1180,-0.004834102395077977
2017-08-23,9067,9067,9043,9045,7,-0.0014351954073746898
2017-08-24,9047,9170,9047,9139,116,0.01039248203427312
2017-08-25,9138,9170,9138,9174,516,0.003829740671845938
2017-08-28,9162,9200,9162,9202,424,0.003052103771528314
2017-08-29,9185,9185,9124,9183,25166,-0.0020647685285807293
2017-08-30,9162,9175,9162,9179,25,-0.00043558749863881197
2017-08-31,9152,9152,9109,9139,34,-0.004357773177906088
2017-09-01,9109,9109,9067,9068,64777,-0.007768902505744579
2017-09-04,8961,9010,8961,8969,155,-0.010917512130569018
2017-09-05,8956,8961,8919,8964,5,-0.0005574757498049143
2017-09-06,8961,8961,8961,8964,1,0.0
2017-09-07,8986,9010,8981,9006,44904,0.0046854082998661895
2017-09-08,8919,8919,8875,8888,45171,-0.013102376193648624
2017-09-11,8890,8895,8843,8859,31296,-0.003262826282628306
2017-09-12,8890,8961,8890,8964,127,0.01185235353877423
2017-09-13,8858,8890,8834,8854,31743,-0.012271307452030311
2017-09-14,8919,8952,8919,8955,53,0.011407273548678543
2017-09-15,8947,8956,8929,8950,35924,-0.0005583472920156485
2017-09-18,8986,9047,8971,8974,18066,0.0026815642458100086
2017-09-19,8890,8952,8890,8945,66042,-0.0032315578337419604
2017-09-20,9000,9043,8986,8987,1475,0.0046953605366126805
2017-09-21,8880,8900,8843,8849,16703,-0.015355513519528241
2017-09-22,8834,8834,8733,8745,17107,-0.011752740422646624
2017-09-25,8763,8763,8662,8669,17376,-0.008690680388793615
2017-09-26,8723,8723,8723,8727,10,0.0066905064021225424
2017-09-27,8723,8723,8723,8727,1,0.0
2017-09-28,8733,8814,8733,8817,21,0.010312822275696076
2017-09-29,8890,8890,8890,8893,12,0.008619711920154316
2017-10-10,8895,8961,8667,8935,51203,0.004722815697739691
2017-10-11,8942,8942,8942,8945,1,0.0011191941801902416
2017-10-12,8942,8942,8924,8925,545,-0.0022358859698154987
2017-10-13,8961,8961,8961,8964,1,0.0043697478991595595
2017-10-16,9062,9099,9062,9102,13,0.0153949129852744
2017-10-17,9185,9185,9090,9130,13,0.003076246978686026
2017-10-18,9238,9347,9238,9331,76,0.022015334063526737
2017-10-19,9362,9413,9362,9363,23,0.0034294287857679073
2017-10-20,9295,9300,9295,9301,12,-0.006621809249172328
2017-10-23,9337,9337,9337,9340,10,0.0041930975163961826
2017-10-24,9391,9391,9391,9392,0,0.005567451820128522
2017-10-25,9485,9485,9485,9487,10,0.010114991482112368
2017-10-26,9591,9614,9581,9616,21,0.013597554548329338
2017-10-27,9672,9728,9672,9731,59,0.011959234608984959
2017-10-30,9681,9695,9652,9697,12,-0.0034939882848628034
2017-10-31,9752,9799,9752,9802,11,0.01082809116221517
2017-11-01,9662,9662,9576,9588,36911,-0.02183227912670882
2017-11-02,9723,9723,9672,9672,11,0.008760951188986343
2017-11-03,9728,9728,9728,9731,0,0.00610008271298601
2017-11-06,9738,9838,9738,9839,12,0.011098551022505454
2017-11-07,9899,9899,9861,9863,3,0.002439272283768723
2017-11-08,9924,9924,9924,9925,0,0.006286119841833138
2017-11-09,9880,9880,9880,9883,0,-0.004231738035264443
2017-11-10,9853,9853,9853,9854,1,-0.0029343316806638153
2017-11-13,9853,9853,9853,9854,0,0.0
2017-11-14,9824,9824,9824,9824,18,-0.0030444489547392095
2017-11-15,9814,9814,9814,9817,3,-0.0007125407166124198
2017-11-16,9856,9856,9856,9859,10,0.00427829275746161
2017-11-17,9961,9961,9961,9964,20,0.010650167359772755
2017-11-20,9890,9890,9890,9893,5,-0.007125652348454414
2017-11-21,9904,9904,9904,9906,1,0.0013140604467805073
2017-11-22,9853,9853,9853,9854,0,-0.005249343832021025
2017-11-23,9895,9895,9895,9896,100,0.004262228536634938
2017-11-24,9895,9895,9895,9896,0,0.0
2017-11-27,9929,9947,9880,9906,71,0.0010105092966854468
2017-11-28,9966,9966,9966,9969,571,0.006359781950333154
2017-11-29,9990,10028,9975,10020,10,0.005115859163406622
2017-11-30,9990,10428,9861,9888,76398,-0.013173652694610793
2017-12-01,9885,9904,9856,9888,30290,0.0
2017-12-04,9961,10023,9919,10020,75506,0.013349514563106846
2017-12-05,9985,9995,9985,9997,4,-0.0022954091816367317
2017-12-06,9937,9937,9919,9920,27,-0.0077023106932079255
2017-12-07,9880,9895,9824,9863,18534,-0.005745967741935476
2017-12-08,9853,9853,9853,9854,0,-0.0009125012673628641
2017-12-11,9890,9890,9890,9893,0,0.003957783641160839
2017-12-12,9885,9904,9833,9854,15651,-0.003942181340341633
2017-12-13,9899,9937,9895,9920,230021,0.006697787700426172
2017-12-14,9937,9937,9937,9939,0,0.0019153225806451957
2017-12-15,9929,9929,9899,9901,13,-0.003823322265821494
2017-12-18,9957,10005,9952,9982,39293,0.00818099181900811
2017-12-19,9924,9924,9890,9896,16,-0.00861550791424559
2017-12-20,9904,9909,9875,9878,13,-0.001818916734034004
2017-12-21,9784,9799,9703,9707,79441,-0.017311196598501666
2017-12-22,9733,9814,9733,9812,43051,0.010816936231585528
2017-12-26,9848,9866,9789,9792,24223,-0.0020383204239706743
2017-12-27,9824,9895,9799,9888,17418,0.009803921568627416
2017-12-28,9932,9932,9929,9930,10,0.0042475728155340065
2018-01-02,10000,10008,9961,9969,6161,0.003927492447129977
2018-01-03,9980,9980,9980,9982,10,0.0013040425318486815
2018-01-04,9985,10414,9880,9896,53838,-0.00861550791424559
2018-01-05,9880,9899,9866,9878,3115,-0.001818916734034004
2018-01-08,9947,9947,9947,9949,0,0.00718768981575213
2018-01-09,9929,9929,9853,9854,19,-0.009548698361644403
2018-01-10,9853,9853,9853,9854,9,0.0
2018-01-11,9853,9875,9824,9878,17,0.0024355591637914564
2018-01-12,9752,9814,9738,9817,44,-0.006175339137477254
2018-01-15,9861,9890,9838,9878,21143,0.006213710909646508
2018-01-16,9947,9985,9947,9987,14,0.011034622393196969
2018-01-17,9952,9952,9952,9954,39,-0.0033042955842594868
2018-01-18,10043,10043,10018,10020,101,0.006630500301386455
2018-01-19,10000,10000,10000,10002,1,-0.00179640718562879
2018-01-22,9957,9957,9919,9920,119,-0.008198360327934417
2018-01-23,10043,10043,10043,10045,10,0.01260080645161299
2018-01-24,10018,10023,10018,10025,5,-0.0019910403185664505
2018-01-25,10138,10138,10138,10139,10,0.011371571072319231
2018-01-26,10147,10147,10147,10149,0,0.0009862905611992545
2018-01-29,10241,10276,10237,10240,110,0.008966400630604054
2018-01-30,10104,10104,10104,10106,10,-0.013085937499999978
2018-01-31,10104,10180,10104,10183,111,0.007619236097367921
2018-02-01,10094,10138,10081,10106,92620,-0.007561622311695992
2018-02-02,10124,10124,9937,9954,2139,-0.015040569958440497
2018-02-05,9794,9794,9794,9797,10,-0.015772553747237295
2018-02-06,9604,9604,9500,9502,221,-0.030111258548535247
2018-02-07,9700,9700,9500,9502,113,0.0
2018-02-08,9523,9523,9523,9525,0,0.002420543043569756
2018-02-09,9322,9322,9295,9326,212,-0.02089238845144359
2018-02-12,9342,9342,9342,9345,0,0.00203731503324045
2018-02-13,9438,9438,9438,9439,10,0.010058855002675227
2018-02-14,9457,9457,9457,9458,6,0.0020129250979976643
