Date,Open,High,Low,Close,Volume,Change
2021-11-16,10045,10055,9985,9995,383521,
2021-11-17,10145,10145,10080,10105,403761,0.011005502751375795
2021-11-18,10095,10100,10040,10095,222762,-0.0009896091044037103
2021-11-19,10150,10255,10105,10210,255928,0.011391778107974204
2021-11-22,10265,10265,9675,10180,168141,-0.002938295788442735
2021-11-23,10180,10180,9980,9995,202689,-0.018172888015717037
2021-11-24,9895,9895,9820,9850,173592,-0.014507253626813377
2021-11-25,9970,9985,9960,9980,159316,0.013197969543147225
2021-11-26,9980,9990,9920,9935,84640,-0.0045090180360721765
2021-11-29,9880,9880,9710,9855,90742,-0.00805234021137391
2021-11-30,10025,10030,9890,9890,164719,0.003551496702181689
2021-12-01,9735,9945,9735,9945,204679,0.005561172901921152
2021-12-02,9395,9850,9355,9430,321437,-0.05178481649069888
2021-12-03,9430,9440,9350,9375,118391,-0.005832449628844105
2021-12-06,9035,9035,8950,8990,228079,-0.041066666666666696
2021-12-07,8990,8990,8950,8950,138743,-0.004449388209121219
2021-12-08,9230,9315,9215,9240,166570,0.03240223463687153
2021-12-09,9400,9400,9275,9330,72961,0.009740259740259827
2021-12-10,9105,9180,9105,9145,81324,-0.01982851018220788
2021-12-13,9150,9275,9150,9220,48337,0.008201202843083566
2021-12-14,9120,9120,8980,9020,68890,-0.021691973969631184
2021-12-15,8750,8880,8750,8845,22764,-0.01940133037694014
