Date,Open,High,Low,Close,Volume,Change
1997-11-12,27462,27952,26187,27265,51240,
1997-11-13,27265,28246,27265,28148,25060,0.032385842655419106
1997-11-14,27265,29423,27265,28932,7970,0.027852778172516635
1997-11-15,28442,28835,28050,28344,25910,-0.02032351721277481
1997-11-17,26971,28050,26481,27461,38790,-0.03115297770251202
1997-11-18,27363,27462,25990,27461,9560,0.0
1997-11-19,27462,28246,26088,27853,13120,0.014274789701758772
1997-11-20,27854,27854,25696,26971,14490,-0.03166624780095506
1997-11-21,26971,27462,26481,27167,23120,0.007267064624967512
1997-11-22,27952,27952,25500,25500,8950,-0.06136121029189823
1997-11-24,24323,24323,23538,23538,18870,-0.07694117647058829
1997-11-25,21675,23538,21675,22067,34110,-0.06249468943835501
1997-11-26,22558,23637,22165,22950,20150,0.040014501291521176
1997-11-27,24421,24715,23538,24715,17410,0.0769063180827887
1997-11-28,25696,25696,24323,25500,31530,0.031762087800930594
1997-11-29,25010,27462,24519,27461,16550,0.07690196078431377
1997-12-01,28442,28442,26383,26382,22610,-0.03929208695968833
1997-12-02,24323,26285,24323,25598,31200,-0.029717231445682613
1997-12-03,23735,25500,23637,25500,34520,-0.0038284240956324433
1997-12-04,27462,27462,27363,27461,11600,0.07690196078431377
1997-12-05,29619,29619,29619,29619,11140,0.07858417391937667
1997-12-06,29423,31385,27363,30894,34680,0.04304669300111419
1997-12-08,30796,31875,28933,29521,40120,-0.04444228652812843
1997-12-09,28737,28737,27167,27167,19200,-0.0797398462111717
1997-12-10,27952,29325,26187,28246,28290,0.03971730408215857
1997-12-11,26481,26971,25990,25990,26840,-0.07986971606599169
1997-12-12,23931,24127,23931,23930,23930,-0.07926125432858788
1997-12-13,23538,25794,23538,25794,21090,0.07789385708315932
1997-12-15,26873,27854,26775,27853,11170,0.07982476544932937
1997-12-16,30012,30012,29423,29913,46960,0.0739597170861308
1997-12-17,29423,30894,28442,30207,37570,0.009828502657707405
1997-12-19,30208,30306,27854,27853,24930,-0.07792895686430301
1997-12-20,28442,29423,26775,28344,15320,0.017628262664703964
1997-12-22,29227,29227,27952,27951,11330,-0.01386536833192209
1997-12-23,27462,27462,25794,25794,13670,-0.07717076312117632
1997-12-24,24813,25696,23833,24126,33540,-0.06466620144219581
1997-12-26,25990,25990,25990,25990,27120,0.07726104617425178
1997-12-27,24127,25990,24127,25500,33520,-0.018853405155829117
1998-01-03,24500,27500,24500,27500,16990,0.07843137254901955
1998-01-05,29700,29700,28600,29500,47070,0.07272727272727275
1998-01-06,30000,30500,29100,30100,40000,0.02033898305084736
1998-01-07,30200,31500,29800,29800,44880,-0.009966777408637828
1998-01-08,29000,30400,29000,30100,42200,0.010067114093959662
1998-01-09,30000,32400,29100,31500,58450,0.04651162790697683
1998-01-10,32000,33800,31800,33800,42000,0.07301587301587298
1998-01-12,34800,36500,33300,36500,96520,0.0798816568047338
1998-01-13,34500,35700,33900,34500,39390,-0.0547945205479452
1998-01-14,34700,35000,32100,32500,38840,-0.05797101449275366
1998-01-15,32500,35000,32000,33600,64250,0.03384615384615386
1998-01-16,34900,34900,31000,31000,28520,-0.07738095238095233
1998-01-17,31000,32500,31000,31800,15420,0.02580645161290329
1998-01-19,32400,34300,32400,34300,46250,0.07861635220125796
1998-01-20,34300,34300,32500,34000,23520,-0.008746355685131157
1998-01-21,35000,35000,32500,32500,46620,-0.044117647058823484
1998-01-22,32100,33500,32000,32000,27170,-0.01538461538461533
1998-01-23,30700,32800,30700,32500,10010,0.015625
1998-01-24,32700,33800,32700,33000,14320,0.01538461538461533
1998-01-26,32500,34800,32500,34400,48170,0.042424242424242475
1998-01-30,37100,37100,36000,37100,67990,0.07848837209302317
1998-01-31,40000,40000,37300,38200,91170,0.029649595687331498
1998-02-02,38000,40100,36500,40100,90700,0.04973821989528804
1998-02-03,40500,42000,39400,39500,58040,-0.014962593516209433
1998-02-04,40000,41000,39500,39700,46320,0.005063291139240533
1998-02-05,39000,40000,37000,39500,62210,-0.005037783375314908
1998-02-06,39500,42000,39000,42000,92290,0.06329113924050622
1998-02-07,41000,41000,40100,40900,10090,-0.02619047619047621
1998-02-09,40900,42300,40900,42300,47830,0.03422982885085579
1998-02-10,40000,41800,39100,40000,16990,-0.05437352245862881
1998-02-11,39100,39100,36800,37500,30280,-0.0625
1998-02-12,37500,37500,34700,37500,37380,0.0
1998-02-13,40000,40500,38000,40500,79250,0.08000000000000007
1998-02-14,38000,38200,37900,38000,5360,-0.06172839506172845
1998-02-16,37500,37500,36000,36000,4050,-0.052631578947368474
1998-02-17,37000,38800,36000,38500,28770,0.06944444444444442
1998-02-18,38500,40000,38000,39500,16460,0.025974025974025983
1998-02-19,40000,41800,39900,41600,34350,0.05316455696202538
1998-02-20,42100,42400,40300,41300,27980,-0.007211538461538436
1998-02-21,41300,41300,40000,40900,3340,-0.009685230024213065
1998-02-23,41000,43000,40300,41500,7730,0.014669926650366705
1998-02-24,42000,42000,38800,40500,2970,-0.02409638554216864
1998-02-25,38000,41500,38000,38500,3150,-0.04938271604938271
1998-02-26,41500,41500,39000,41300,20320,0.07272727272727275
1998-02-27,40200,42500,40200,42100,22070,0.01937046004842613
1998-02-28,43000,44500,43000,43300,25950,0.028503562945368266
1998-03-02,44000,45000,43000,43500,25450,0.004618937644341736
1998-03-03,43500,43500,39500,40500,3900,-0.06896551724137934
1998-03-04,40500,40500,39000,39500,14310,-0.024691358024691357
1998-03-05,40000,40500,38500,39500,8860,0.0
1998-03-06,38600,38600,37000,37000,14470,-0.06329113924050633
1998-03-07,38000,41000,37000,40000,21390,0.08108108108108114
1998-03-09,38000,40000,38000,39200,7770,-0.020000000000000018
1998-03-10,39200,39500,39000,39200,5180,0.0
1998-03-11,38100,43000,38000,40500,20380,0.03316326530612246
1998-03-12,39500,40500,38600,39500,18890,-0.024691358024691357
1998-03-13,39500,39500,38500,39300,13240,-0.005063291139240533
1998-03-14,39000,39000,38500,38600,1510,-0.01781170483460559
1998-03-16,38700,39200,38200,38500,11690,-0.002590673575129543
1998-03-17,38500,38600,37100,38600,6510,0.0025974025974024872
1998-03-18,37600,38000,36700,36800,22010,-0.04663212435233166
1998-03-19,36900,36900,35700,35700,31230,-0.029891304347826053
1998-03-20,36100,37800,36100,36200,3320,0.014005602240896309
1998-03-21,36000,37000,36000,36500,1410,0.008287292817679592
1998-03-23,36000,36600,36000,36500,2120,0.0
1998-03-24,37500,37500,34500,34500,2690,-0.0547945205479452
1998-03-25,35500,36400,34500,36400,3320,0.05507246376811592
1998-03-26,33300,36000,33300,36000,3330,-0.01098901098901095
1998-03-27,33000,36300,33000,36000,12680,0.0
1998-03-28,36000,37500,34700,37500,4810,0.04166666666666674
1998-03-30,35600,37000,35000,37000,8030,-0.013333333333333308
1998-03-31,37000,41400,36000,41400,34630,0.11891891891891881
1998-04-01,37600,38000,36600,36900,3100,-0.10869565217391308
1998-04-02,36900,36900,34500,34600,2580,-0.06233062330623307
1998-04-03,34600,35700,33500,35500,3060,0.026011560693641522
1998-04-04,35000,35000,33500,35000,1780,-0.014084507042253502
1998-04-06,34500,35000,33000,35000,4710,0.0
1998-04-07,34600,36000,33500,35000,23660,0.0
1998-04-08,35000,35000,33500,33500,16760,-0.042857142857142816
1998-04-09,33300,34400,33000,33000,22980,-0.014925373134328401
1998-04-10,32500,34000,32500,33500,5680,0.015151515151515138
1998-04-11,33200,34400,33200,33600,7540,0.0029850746268655914
1998-04-13,34000,35000,33600,34450,10930,0.02529761904761907
1998-04-14,33500,33600,32400,32400,6750,-0.05950653120464444
1998-04-15,32600,33700,32300,33000,7270,0.0185185185185186
1998-04-16,32000,32800,31100,31700,4170,-0.039393939393939426
1998-04-17,30000,32000,30000,31500,3780,-0.006309148264984188
1998-04-18,32500,32500,31100,31500,900,0.0
1998-04-20,30100,31300,30100,31300,2340,-0.006349206349206327
1998-04-21,30300,32200,30300,32200,1580,0.028753993610223683
1998-04-22,30700,31900,30500,31900,59700,-0.009316770186335366
1998-04-23,31000,31500,31000,31500,4170,-0.01253918495297801
1998-04-24,30200,32000,30200,31600,3360,0.0031746031746031633
1998-04-25,30200,31600,30200,31600,1660,0.0
1998-04-27,31500,31500,30500,31500,1890,-0.0031645569620253333
1998-04-28,31000,31000,30600,31000,9060,-0.015873015873015928
1998-04-29,30600,31500,30500,31000,6270,0.0
1998-04-30,30700,31000,30200,30900,3110,-0.003225806451612856
1998-05-02,30200,30900,30200,30900,1120,0.0
1998-05-04,30200,30200,29000,29900,1350,-0.032362459546925515
1998-05-06,29000,29000,28100,29000,1630,-0.030100334448160515
1998-05-07,28500,28500,28500,28500,270,-0.017241379310344862
1998-05-08,27000,28300,26400,26400,3960,-0.0736842105263158
1998-05-09,26400,26600,26400,26400,2430,0.0
1998-05-11,26400,26400,26100,26100,1510,-0.011363636363636354
