Date,Open,High,Low,Close,Volume,Change
2017-09-26,100010,100010,100005,100005,110,
2017-09-27,99960,99960,99960,99960,1000,-0.00044997750112496515
2017-09-28,99955,99955,99950,99950,10,-0.00010004001600638635
2017-09-29,99970,99970,99970,99970,10,0.0002001000500249095
2017-10-10,99955,99955,99945,99945,11,-0.00025007502250673497
2017-10-11,99935,99935,99935,99935,1,-0.00010005503026666585
2017-10-12,99960,99960,99960,99960,0,0.0002501626056936601
2017-10-13,99980,99980,99980,99980,0,0.0002000800320127727
2017-10-16,99975,99975,99975,99975,0,-5.001000200044459e-05
2017-10-17,99950,99950,99950,99950,0,-0.0002500625156288683
2017-10-18,99940,99940,99940,99940,0,-0.00010005002501245475
2017-10-19,99940,99940,99940,99940,0,0.0
2017-10-20,99840,99840,99840,99840,0,-0.0010006003602160973
2017-10-23,99780,99780,99780,99780,0,-0.0006009615384615641
2017-10-24,99835,99835,99835,99835,1,0.000551212667869283
2017-10-25,99780,99785,99775,99775,1002,-0.0006009916361997547
2017-10-26,99710,99730,99710,99715,1000,-0.0006013530443498283
2017-10-27,99645,99645,99580,99600,1304,-0.001153286867572545
2017-10-30,99670,99670,99670,99670,10,0.0007028112449798396
2017-10-31,99680,99680,99680,99680,20,0.0001003310926055434
2017-11-01,99645,99645,99645,99645,0,-0.000351123595505598
2017-11-02,99685,99685,99685,99685,10,0.0004014250589592372
2017-11-03,99695,99695,99695,99695,10,0.0001003159953854027
2017-11-06,99680,99680,99680,99680,0,-0.00015045889964393488
2017-11-07,99675,99675,99675,99675,1,-5.016051364370444e-05
2017-11-08,99690,99690,99690,99690,0,0.00015048908954096163
2017-11-09,99685,99685,99685,99685,0,-5.0155481994162976e-05
2017-11-10,99685,99685,99685,99685,10,0.0
2017-11-13,99675,99675,99675,99675,0,-0.00010031599538551372
2017-11-14,99660,99660,99660,99660,50,-0.00015048908954096163
2017-11-15,99645,99645,99645,99645,0,-0.0001505117399157596
2017-11-16,99690,99690,99690,99690,10,0.0004516031913293084
2017-11-17,99675,99675,99675,99675,0,-0.00015046644598259995
2017-11-20,99695,99695,99695,99695,10,0.00020065211938802285
2017-11-21,99720,99720,99720,99720,100,0.0002507648327398915
2017-11-22,99725,99725,99725,99725,0,5.0140393100583935e-05
2017-11-23,99750,99750,99750,99750,200,0.00025068939583849925
2017-11-24,99785,99785,99785,99785,50,0.00035087719298254605
2017-11-27,99785,99785,99785,99785,0,0.0
