Date,Open,High,Low,Close,Volume,Change
2021-05-26,98501,98778,98491,98492,3125,
2021-05-27,99079,99094,98511,99094,43,0.006112171546927669
2021-05-28,98551,98551,97968,98531,167,-0.005681474155852073
2021-05-31,98116,98116,97553,97554,114,-0.009915661060985848
2021-06-01,97741,98319,97474,98319,46,0.007841810689464213
2021-06-02,97840,98012,97548,97820,37,-0.005075316063019364
2021-06-03,97993,97993,97701,97993,104,0.0017685544878347503
2021-06-04,97365,98753,97365,98472,49,0.004888104252344538
2021-06-07,99415,99415,98832,99134,7,0.00672272321065881
2021-06-08,99425,99711,99425,99652,32,0.005225250670809256
2021-06-09,99677,100926,99677,100640,172,0.009914502468590713
2021-06-10,100926,101469,100625,100926,211,0.002841812400635968
2021-06-11,101188,101202,98501,100610,50,-0.003131006876325282
2021-06-14,101351,101351,100773,101060,41,0.004472716429778423
2021-06-15,100289,102027,100289,102028,54,0.009578468236691062
2021-06-16,102141,102141,101281,102141,71,0.001107539106911748
2021-06-17,101217,102383,101217,102092,17,-0.0004797290020657208
2021-06-18,102486,103207,102472,103075,25,0.009628570309133
2021-06-21,103291,104783,103291,104482,206,0.013650254668930328
2021-06-22,102842,102842,102254,102255,50,-0.021314676212170536
2021-06-23,102254,102802,101958,102255,2263,0.0
2021-06-24,102126,102126,101835,102126,51,-0.0012615520023471216
2021-06-25,101400,101400,99948,100526,233,-0.015666921254137045
2021-06-28,100175,100175,99301,100176,79,-0.003481686329904754
2021-06-29,100042,100620,100042,100329,211,0.0015273119310015293
2021-06-30,100541,100541,100249,100541,61,0.0021130480718436484
2021-07-01,100348,101514,100348,101218,44,0.006733571378840564
2021-07-02,101677,101968,101677,101677,15333,0.004534766543500268
2021-07-05,102412,102412,101830,102121,85,0.004366769279187999
2021-07-06,102126,102126,100946,101252,451,-0.008509513224508214
2021-07-07,103079,103079,102195,103070,2399,0.017955200884920863
2021-07-08,103691,104284,103691,104284,25,0.011778403027068896
2021-07-09,103642,104536,103637,103939,24,-0.0033082735606613234
2021-07-12,103188,103780,100541,103781,64,-0.0015201223794725216
2021-07-13,103849,104007,103400,104008,201,0.0021872982530521945
2021-07-14,103721,104916,103721,104916,60,0.008730097684793492
2021-07-15,105390,105390,104190,104487,10,-0.004088985474093532
2021-07-16,106002,106002,104481,104798,15,0.002976446830706303
2021-07-19,105405,105676,105133,105134,99,0.0032061680566422
2021-07-20,105197,107667,105197,107667,20416,0.024093062187303893
2021-07-21,107592,108501,106639,107879,116,0.0019690341515969934
2021-07-22,107321,107321,107000,107015,16,-0.008008973016064291
2021-07-23,107563,108180,107563,107869,42,0.007980189693033601
2021-07-26,108111,108111,107800,108111,85,0.0022434619770277386
2021-07-27,107504,108437,107504,108437,326,0.0030154193375326876
2021-07-28,108906,108906,107958,108595,53,0.001457067237197629
2021-07-29,108407,108407,107785,107786,225,-0.007449698420737616
2021-07-30,107365,108289,106733,108289,174,0.004666654296476391
2021-08-02,107928,108565,107928,107944,268,-0.0031859191607642723
2021-08-03,108249,108555,107923,108250,203,0.0028348032313050275
2021-08-04,108634,108634,108308,108635,309,0.0035565819861431702
2021-08-05,108506,108822,108506,108507,404,-0.0011782574676669766
2021-08-06,108294,108911,107968,108911,94,0.003723262093689783
2021-08-09,107568,107879,107257,107879,192,-0.009475626888009514
2021-08-10,107741,108052,107741,108052,118,0.0016036485321517802
2021-08-11,108155,108155,107834,108156,45,0.0009624995372599088
2021-08-12,108476,108476,107800,107869,54,-0.002653574466511377
2021-08-13,107390,108027,107079,107711,335,-0.0014647396378940636
2021-08-17,107879,108797,107879,108186,10249,0.004409948844593448
2021-08-18,108511,108511,108511,108511,25,0.0030040855563566726
2021-08-19,108318,108753,108007,108334,557,-0.0016311710333514196
2021-08-20,108857,109474,108541,109163,166,0.007652260601473282
2021-08-23,109163,109163,108388,108388,470,-0.0070994750968734754
2021-08-24,108141,108141,107202,107203,333,-0.01093294460641403
2021-08-25,106783,107207,106783,106897,328,-0.0028543977314067215
2021-08-26,107207,108244,106896,107326,142,0.004013208976865634
2021-08-27,107395,107395,106980,107084,199,-0.00225481244060155
2021-08-30,107178,107785,107069,107361,207,0.0025867543237085844
2021-08-31,108274,108580,107839,107968,490,0.005653822151433063
2021-09-01,108195,108195,107454,107568,84,-0.003704801422643733
2021-09-02,108047,108047,107336,107336,80,-0.0021567752491447045
2021-09-03,107533,108150,107415,108151,272,0.007592979056420868
2021-09-06,107849,107849,107222,107223,594,-0.008580595648676415
2021-09-07,107020,107444,106709,107030,424,-0.0017999869430999071
2021-09-08,106765,106765,106050,106135,173,-0.008362141455666605
2021-09-09,106680,106985,106680,106680,29,0.0051349696141707035
2021-09-10,106935,106935,105975,106400,98,-0.002624671916010457
2021-09-13,106160,106190,105540,105800,127,-0.005639097744360888
2021-09-14,105600,105600,105065,105200,106,-0.005671077504725952
2021-09-15,105360,105790,105065,105790,316,0.005608365019011297
2021-09-16,105415,105615,105200,105200,42,-0.005577086681160748
2021-09-17,105080,105080,104350,104725,21,-0.004515209125475317
2021-09-23,105965,105995,104275,104435,30,-0.002769157316782067
2021-09-24,102995,103250,102485,102680,581,-0.016804711064298372
2021-09-27,102275,103350,102275,102420,105,-0.0025321386832878323
2021-09-28,101905,101905,100650,100650,174,-0.017281780902167587
2021-09-29,99775,101500,99745,101190,916,0.005365126676602161
2021-09-30,100880,101065,100330,100400,116,-0.0078070955628026795
2021-10-01,100515,101560,100305,100575,126,0.001743027888446269
2021-10-05,100645,100910,100515,100615,40,0.0003977131493910768
2021-10-06,100230,100290,99400,99400,249,-0.012075734234458069
2021-10-07,99640,99940,99560,99810,285,0.004124748490945684
2021-10-08,98925,99845,98780,99150,99,-0.006612563871355559
2021-10-12,98200,98680,97375,97680,323,-0.014826021180030291
2021-10-13,97805,98490,97525,98490,81,0.008292383292383354
2021-10-14,99295,99890,99265,99890,272,0.014214641080312784
2021-10-15,100075,100075,98535,99235,117,-0.006557212934227619
2021-10-18,97700,98580,97050,98580,139,-0.006600493777397132
2021-10-19,98890,99565,98890,99465,32,0.008977480219111378
2021-10-20,98310,99640,97770,99125,97,-0.00341828783994369
2021-10-21,98690,99345,98690,99090,58,-0.00035308953341739446
2021-10-22,97865,98645,97865,98175,1082,-0.00923402966999698
2021-10-25,96585,97150,96205,96205,1398,-0.02006620830150241
2021-10-26,94970,95335,93935,95090,598,-0.011589834208201255
2021-10-27,94935,94940,94510,94795,114,-0.0031023241139972457
2021-10-28,94715,95200,93905,95200,1425,0.004272377235086333
2021-10-29,94500,94565,93705,93780,436,-0.014915966386554569
2021-11-01,93400,94970,92805,94815,903,0.011036468330134275
2021-11-02,95015,95700,94660,95445,315,0.006644518272425293
2021-11-03,95270,95445,95055,95230,144,-0.002252606213002273
2021-11-04,95535,96075,95535,95900,66,0.0070355980258320905
2021-11-05,96480,97795,96175,97795,165,0.01976016684045878
2021-11-08,98685,99350,98680,99065,477,0.012986348995347452
2021-11-09,98550,100170,98550,99575,1812,0.005148135062837511
2021-11-10,99585,99660,98595,98870,1005,-0.007080090384132598
2021-11-11,97490,98765,97490,98650,370,-0.002225144128653822
2021-11-12,97795,99755,97795,98805,1408,0.0015712113532690974
2021-11-15,99005,100120,99005,99955,636,0.011639087090734357
2021-11-16,98695,99385,98585,98895,1492,-0.010604772147466357
2021-11-17,98425,99310,98425,98435,2291,-0.004651397947317837
2021-11-18,98935,99335,98740,98740,2035,0.0030984913902576405
2021-11-19,98395,98395,97600,97760,351,-0.00992505570184321
2021-11-22,97760,98205,97750,97940,84,0.0018412438625203809
2021-11-23,97170,97170,96270,97080,285,-0.008780886256891995
2021-11-24,95980,96840,95840,96840,158,-0.0024721878862793423
2021-11-25,96945,97545,96815,97360,44,0.00536968194960763
2021-11-26,98210,100235,97910,100235,160,0.02952958093672975
2021-11-29,99910,99910,98200,98390,499,-0.018406744151244547
2021-11-30,98475,101500,98020,100300,759,0.01941254192499242
2021-12-01,99930,102535,99930,102365,10683,0.020588235294117574
2021-12-02,103725,103840,102500,102500,1965,0.0013188101401846453
2021-12-03,102180,102630,100850,100850,12838,-0.01609756097560977
2021-12-06,101450,102070,100780,101150,120403,0.0029747149231531544
2021-12-07,100970,101085,100310,100665,216,-0.004794859120118677
2021-12-08,100665,101515,100515,100965,544,0.002980181791089276
2021-12-09,100470,101035,100270,101005,90,0.00039617689298276915
2021-12-10,100850,101220,100660,101105,35,0.0009900499975248334
2021-12-13,101170,101170,100855,100970,26,-0.001335245536818186
2021-12-14,101670,101670,101355,101555,52,0.0057938001386550475
2021-12-15,100515,100630,100515,100630,27,-0.009108364925409895
