Date,Open,High,Low,Close,Volume,Change
2015-09-23,7210,7220,7090,7092,4511,
2015-09-24,7090,7090,7090,7092,100,0.0
2015-09-25,6986,6986,6986,6989,1,-0.014523406655386317
2015-09-30,6841,6944,6841,6947,105,-0.0060094434110745665
2015-10-01,7014,7014,7014,7017,0,0.010076291924571823
2015-10-02,7043,7043,7043,7046,0,0.004132820293572648
2015-10-05,7113,7113,7113,7116,0,0.009934714731762773
2015-10-06,7033,7033,7033,7036,3,-0.011242270938729648
2015-10-07,7075,7085,7070,7083,4604,0.006679931779420167
2015-10-08,7070,7070,7070,7074,1,-0.0012706480304955914
2015-10-12,7197,7197,7197,7200,0,0.01781170483460559
2015-10-13,7154,7154,7154,7159,1,-0.005694444444444446
2015-10-14,7296,7296,7296,7299,0,0.019555803883223977
2015-10-15,7328,7356,7328,7360,3,0.0083573092204412
2015-10-16,7234,7234,7184,7186,9,-0.023641304347826075
2015-10-19,7136,7136,7136,7140,0,-0.006401335930976915
2015-10-20,7258,7258,7258,7261,0,0.016946778711484534
2015-10-21,7262,7262,7262,7266,0,0.0006886103842445035
2015-10-22,7179,7179,7179,7181,3,-0.01169832094687584
2015-10-23,7267,7267,7267,7270,0,0.012393817017128494
2015-10-26,7272,7272,7272,7275,0,0.0006877579092159358
2015-10-27,7333,7333,7333,7337,12,0.008522336769759553
2015-10-28,7299,7333,7239,7243,8,-0.012811775930216762
2015-10-29,7174,7174,7169,7172,3,-0.00980256799668644
2015-10-30,7220,7220,7220,7224,50,0.007250418293363037
2015-11-02,7145,7145,7145,7150,22,-0.010243632336655595
2015-11-03,7272,7272,7272,7275,0,0.0174825174825175
2015-11-04,7398,7398,7398,7402,6,0.01745704467353959
2015-11-05,7389,7389,7389,7392,4,-0.0013509862199405642
2015-11-06,7351,7351,7351,7355,0,-0.005005411255411207
2015-11-09,7225,7225,7169,7172,2740,-0.02488103331067304
2015-11-10,7023,7023,7023,7027,6,-0.020217512548800887
2015-11-11,6996,6996,6996,6999,0,-0.00398463071011812
2015-11-12,6996,6996,6996,6999,0,0.0
2015-11-13,6920,6920,6920,6924,4,-0.010715816545220691
2015-11-16,6828,6828,6753,6755,46,-0.02440785673021373
2015-11-17,6785,6785,6785,6789,0,0.005033308660251645
2015-11-18,6888,6888,6888,6890,5,0.014877006922963565
2015-11-19,6819,6819,6819,6821,4,-0.0100145137880987
2015-11-20,6916,6916,6916,6919,0,0.01436739481014504
2015-11-23,7060,7060,7060,7065,0,0.021101315218962302
2015-11-24,7060,7060,7060,7065,6,0.0
2015-11-25,6954,6954,6954,6957,4,-0.015286624203821653
2015-11-26,6967,6967,6967,6971,0,0.0020123616501366293
2015-11-27,6962,6967,6939,6957,40077,-0.002008320183617851
2015-11-30,6856,6856,6856,6859,50,-0.01408653155095585
2015-12-01,6912,6912,6912,6915,0,0.00816445545997957
2015-12-02,6934,6934,6934,6938,0,0.003326102675343501
2015-12-03,6879,6879,6879,6882,0,-0.008071490343038334
2015-12-04,6856,6856,6856,6859,4,-0.0033420517291484764
2015-12-07,6706,6706,6706,6708,10,-0.022014870972444922
2015-12-08,6519,6519,6519,6522,1,-0.027728085867620766
2015-12-09,6519,6519,6519,6522,0,0.0
2015-12-10,6495,6495,6495,6498,0,-0.0036798528058877844
2015-12-11,6458,6458,6458,6461,0,-0.005694059710680155
2015-12-14,6388,6388,6388,6390,4,-0.01098901098901095
2015-12-15,6463,6463,6463,6465,0,0.011737089201877993
2015-12-16,6500,6500,6500,6503,0,0.005877803557617911
2015-12-17,6594,6594,6594,6596,0,0.014301091803782917
2015-12-18,6594,6594,6594,6596,0,0.0
2015-12-21,6584,6584,6584,6588,0,-0.0012128562765312267
2015-12-22,6603,6603,6603,6606,0,0.002732240437158362
2015-12-23,6645,6645,6645,6648,42,0.006357856494096259
2015-12-24,6725,6725,6725,6728,0,0.012033694344163681
2015-12-28,6640,6640,6640,6644,16,-0.012485136741973824
2015-12-29,6640,6640,6640,6644,0,0.0
2015-12-30,6575,6608,6575,6610,38,-0.0051173991571342725
2016-01-04,6468,6468,6468,6469,0,-0.02133131618759454
2016-01-05,6490,6490,6490,6494,0,0.0038645849435769986
2016-01-06,6303,6313,6303,6315,2410,-0.027563905143209166
2016-01-07,6243,6243,6243,6245,0,-0.011084718923198733
2016-01-08,6234,6234,6234,6236,0,-0.0014411529223378183
2016-01-11,6205,6205,6205,6208,0,-0.004490057729313657
2016-01-12,6144,6144,6144,6148,0,-0.009664948453608213
2016-01-13,6275,6275,6275,6278,0,0.021145087833441822
2016-01-14,6224,6224,6224,6227,0,-0.008123606244026749
2016-01-15,6205,6205,6205,6208,0,-0.003051228520957072
2016-01-18,6159,6159,6159,6162,10,-0.007409793814432963
2016-01-19,6068,6068,6068,6073,4,-0.014443362544628413
2016-01-20,5924,5924,5924,5927,0,-0.02404083648937927
2016-01-21,5901,5901,5901,5904,2,-0.0038805466509195252
2016-01-22,6065,6065,6065,6068,0,0.02777777777777768
2016-01-25,6238,6280,6224,6278,6,0.03460777851021746
2016-01-26,6209,6256,6167,6259,16,-0.003026441541892355
2016-01-27,6379,6379,6379,6381,430,0.019491931618469405
2016-01-28,6402,6402,6402,6404,0,0.0036044507130543746
2016-01-29,6402,6402,6402,6404,1,0.0
2016-02-01,6557,6557,6557,6559,430,0.02420362273579002
2016-02-02,6463,6477,6463,6479,5,-0.012196981247141303
2016-02-03,6416,6416,6350,6353,5,-0.019447445593455792
2016-02-04,6473,6473,6473,6474,0,0.019046119943333828
2016-02-05,6448,6448,6425,6428,21,-0.007105344454742091
2016-02-11,6253,6253,6253,6254,0,-0.02706907280647164
2016-02-12,6112,6112,6112,6115,10000,-0.02222577550367766
2016-02-15,6364,6369,6364,6372,348,0.042027800490596956
2016-02-16,6473,6473,6473,6474,1,0.016007532956685555
2016-02-17,6364,6364,6364,6368,107,-0.016373185047883876
2016-02-18,6430,6448,6430,6452,531,0.013190954773869334
2016-02-19,6463,6463,6463,6465,10,0.00201487910725362
2016-02-22,6505,6505,6505,6508,10,0.0066511987625677005
2016-02-23,6463,6463,6463,6465,169,-0.006607252612169656
2016-02-24,6299,6299,6290,6292,131,-0.02675947409126067
2016-02-25,6285,6285,6285,6287,8,-0.0007946598855689269
2016-02-26,6219,6219,6162,6167,128,-0.019087004930809615
2016-02-29,6192,6192,6162,6167,10,0.0
2016-03-02,6238,6238,6238,6240,10,0.011837197989297943
2016-03-03,6323,6323,6323,6325,109,0.013621794871794934
2016-03-04,6285,6323,6285,6325,220,0.0
2016-03-07,6397,6397,6397,6400,0,0.011857707509881354
2016-03-08,6397,6397,6397,6400,0,0.0
2016-03-09,6359,6359,6359,6363,326,-0.00578124999999996
2016-03-10,6402,6420,6402,6423,415,0.009429514380009385
2016-03-11,6397,6397,6388,6390,6,-0.005137786081270468
2016-03-14,6388,6388,6337,6348,208,-0.0065727699530516714
2016-03-15,6354,6354,6350,6353,6,0.0007876496534342525
2016-03-16,6354,6354,6354,6358,1,0.0007870297497245549
2016-03-17,6342,6354,6327,6358,111,0.0
2016-03-18,6346,6346,6346,6348,317,-0.001572821642025768
2016-03-21,6271,6285,6253,6287,774,-0.00960932577189666
2016-03-22,6318,6318,6318,6320,0,0.005248926355972738
2016-03-23,6294,6294,6294,6297,415,-0.0036392405063291333
2016-03-24,6243,6243,6234,6236,103,-0.009687152612355088
2016-03-25,6192,6192,6192,6194,265,-0.006735086593970485
2016-03-28,6214,6214,6214,6217,10,0.0037132709073297576
2016-03-29,6234,6248,6234,6249,102,0.005147177095061961
2016-03-30,6144,6144,6144,6148,0,-0.016162586013762192
2016-03-31,6144,6144,6144,6148,10,0.0
2016-04-01,6116,6121,6116,6124,4,-0.0039037085230969604
2016-04-04,6019,6047,6019,6049,204,-0.012246897452645289
2016-04-05,6061,6065,6037,6068,683,0.0031410150438089257
2016-04-06,6093,6093,6093,6097,94,0.004779169413315687
2016-04-07,6083,6172,6083,6176,1279,0.012957192061669565
2016-04-08,6177,6192,6177,6194,105,0.0029145077720207357
2016-04-11,6197,6214,6197,6217,6,0.0037132709073297576
2016-04-12,6261,6280,6256,6259,7,0.006755669937268838
2016-04-14,6308,6337,6308,6339,56,0.012781594503914473
2016-04-15,6354,6384,6354,6385,1010,0.007256665089130809
2016-04-18,6332,6412,6332,6414,746,0.004541895066562329
2016-04-19,6453,6463,6430,6465,327,0.007951356407857713
2016-04-20,6440,6440,6412,6414,4105,-0.007888631090487208
2016-04-21,6412,6412,6412,6414,737,0.0
2016-04-22,6448,6448,6448,6452,96,0.005924540068599882
2016-04-25,6407,6407,6407,6409,1000,-0.0066646001239926145
2016-04-26,6350,6350,6350,6353,18,-0.008737712591668001
2016-04-27,6384,6384,6384,6385,101,0.005036990398237018
2016-04-28,6384,6384,6384,6385,10,0.0
2016-04-29,6445,6445,6445,6448,50,0.00986687548942844
2016-05-02,6389,6389,6384,6385,294,-0.009770471464019881
2016-05-03,6384,6384,6384,6385,0,0.0
2016-05-04,6346,6346,6318,6319,1587,-0.01033672670321062
2016-05-09,6218,6218,6218,6220,0,-0.01566703592340557
2016-05-10,6195,6200,6185,6201,13,-0.0030546623794212024
2016-05-11,6237,6237,6223,6225,2,0.0038703434929849845
2016-05-12,6270,6270,6270,6273,0,0.007710843373494036
2016-05-13,6270,6270,6270,6273,0,0.0
2016-05-16,6270,6270,6270,6273,0,0.0
2016-05-17,6242,6294,6242,6286,1211,0.0020723736649130853
2016-05-18,6270,6270,6270,6273,0,-0.0020680878141902115
2016-05-19,6190,6190,6190,6192,8,-0.012912482065997155
2016-05-20,6213,6213,6213,6215,0,0.0037144702842377697
2016-05-23,6270,6270,6270,6273,150,0.009332260659694391
2016-05-24,6195,6195,6195,6197,0,-0.012115415271799823
2016-05-25,6256,6256,6256,6258,1,0.009843472648055407
2016-05-26,6256,6256,6256,6258,2,0.0
2016-05-27,6303,6327,6303,6324,303,0.010546500479386323
2016-05-30,6270,6270,6270,6273,12,-0.008064516129032251
2016-05-31,6275,6354,6275,6358,152,0.013550135501354976
2016-06-01,6342,6342,6289,6324,36970,-0.005347593582887722
2016-06-02,6279,6318,6279,6306,37713,-0.002846299810246644
2016-06-03,6294,6403,6294,6385,53843,0.012527751347922722
2016-06-07,6449,6479,6426,6480,31704,0.014878621769772948
2016-06-08,6488,6526,6464,6527,34520,0.007253086419753085
2016-06-09,6506,6506,6449,6453,23216,-0.011337521066339784
2016-06-10,6563,6596,6540,6556,62847,0.015961568262823578
2016-06-13,6511,6511,6479,6490,68231,-0.010067114093959773
2016-06-14,6441,6449,6354,6358,56076,-0.02033898305084747
