Date,Open,High,Low,Close,Volume,Change
2021-11-09,10040,10040,9970,9970,2005,
2021-11-10,9965,9965,9965,9965,1,-0.0005015045135405849
2021-11-11,9895,9910,9855,9855,10003,-0.011038635223281523
2021-11-12,10050,10050,10045,10050,6002,0.019786910197869156
2021-11-15,10190,10190,10190,10190,1,0.013930348258706537
2021-11-16,10025,10025,10025,10025,0,-0.01619234543670267
2021-11-17,9940,9940,9940,9940,0,-0.008478802992518686
2021-11-18,9695,9695,9695,9695,0,-0.02464788732394363
2021-11-19,9995,9995,9995,9995,0,0.030943785456420736
2021-11-22,9955,9955,9955,9955,0,-0.004002001000500299
2021-11-23,10000,10000,10000,10000,0,0.0045203415369161615
2021-11-24,10105,10105,10105,10105,0,0.010499999999999954
2021-11-25,10105,10105,10105,10105,0,0.0
2021-11-26,10015,10015,10015,10015,0,-0.008906481939633837
2021-11-29,9920,9920,9920,9920,0,-0.00948577134298556
2021-11-30,9920,9920,9920,9920,0,0.0
2021-12-01,9895,9895,9895,9895,0,-0.00252016129032262
2021-12-02,9735,9735,9735,9735,0,-0.016169782718544745
2021-12-03,9835,9835,9835,9835,0,0.010272213662044116
2021-12-06,9745,9745,9745,9745,0,-0.009150991357397054
2021-12-07,9830,9830,9830,9830,0,0.008722421754745913
2021-12-08,9900,9900,9900,9900,0,0.007121057985757906
2021-12-09,9970,9970,9970,9970,0,0.007070707070707005
2021-12-10,9850,9850,9850,9850,0,-0.012036108324974926
2021-12-13,9850,9850,9850,9850,0,0.0
2021-12-14,9740,9740,9740,9740,1,-0.011167512690355319
2021-12-15,9740,9740,9740,9740,1,0.0
