Date,Open,High,Low,Close,Volume,Change
2021-01-29,32000,41500,28600,29100,9862236,
2021-02-01,27850,31250,26250,28450,3505427,-0.022336769759450203
2021-02-02,29250,29550,25800,26450,1453332,-0.07029876977152905
2021-02-03,26500,26800,24950,25100,1087144,-0.051039697542533125
2021-02-04,26200,27500,25100,25400,1300060,0.01195219123505975
2021-02-05,25050,25100,23450,23700,1065442,-0.06692913385826771
2021-02-08,23350,25750,23050,25000,1301441,0.05485232067510548
2021-02-09,25250,28700,25000,26650,3174442,0.06600000000000006
2021-02-10,27600,34500,27200,32050,10968353,0.20262664165103184
2021-02-15,31350,34700,30000,32100,3653772,0.0015600624024960652
2021-02-16,33100,36400,32100,35300,4334273,0.09968847352024923
2021-02-17,35200,35900,33350,33850,1333780,-0.04107648725212465
2021-02-18,33100,33800,30100,30100,876817,-0.1107828655834564
2021-02-19,29500,29900,27550,27550,615888,-0.08471760797342198
2021-02-22,27650,31250,27650,29300,1424272,0.06352087114337568
2021-02-23,28450,34150,28300,32400,2320544,0.10580204778156999
2021-02-24,32650,33250,29150,29150,843493,-0.10030864197530864
2021-02-25,30000,31050,29000,29000,444237,-0.005145797598627766
2021-02-26,27500,30700,27250,29000,545922,0.0
2021-03-02,29000,30150,27250,27250,851840,-0.06034482758620685
2021-03-03,26900,26900,25650,26000,527430,-0.04587155963302747
2021-03-04,25500,25500,24500,24550,349284,-0.05576923076923079
2021-03-05,24350,26700,23700,25750,801798,0.048879837067209886
2021-03-08,25900,26850,25050,25450,390047,-0.011650485436893177
2021-03-09,25450,26850,25250,25500,358403,0.0019646365422396617
2021-03-10,25750,26650,24350,24400,312317,-0.04313725490196074
2021-03-11,24700,25300,24100,24200,162241,-0.008196721311475419
2021-03-12,24350,24550,23550,23800,272564,-0.016528925619834656
2021-03-15,24000,24650,23500,23500,238317,-0.012605042016806678
2021-03-16,24000,24200,23300,23550,194583,0.0021276595744681437
2021-03-17,23600,23850,22300,22950,329842,-0.02547770700636942
2021-03-18,23100,23500,22550,22600,236216,-0.015250544662309351
2021-03-19,22300,23200,22300,22650,179621,0.0022123893805310324
2021-03-22,22700,23050,22300,22550,162510,-0.004415011037527616
2021-03-23,22750,23300,22450,22600,267782,0.0022172949002217113
2021-03-24,22600,23500,22550,23300,241676,0.030973451327433565
2021-03-25,23400,24050,22800,22950,361514,-0.015021459227467782
2021-03-26,23100,23350,22550,22600,177368,-0.015250544662309351
2021-03-29,22800,22800,21500,21500,237006,-0.04867256637168138
2021-03-30,21500,21900,21050,21400,170254,-0.0046511627906976605
2021-03-31,21400,21650,20150,20300,271124,-0.051401869158878455
2021-04-01,20500,20800,19850,20350,180770,0.0024630541871921707
2021-04-02,20500,20550,20000,20000,141611,-0.017199017199017175
2021-04-05,20150,20300,19250,19400,247482,-0.030000000000000027
2021-04-06,19450,20950,19150,20650,441105,0.06443298969072164
2021-04-07,20950,20950,20050,20050,180079,-0.029055690072639195
2021-04-08,20200,20650,19850,20600,146971,0.027431421446383997
2021-04-09,20650,21150,20250,20750,242623,0.00728155339805836
2021-04-12,21000,21050,20600,20650,118894,-0.004819277108433773
2021-04-13,20850,22300,20850,22200,632644,0.07506053268765123
2021-04-14,22350,23200,22300,22450,452591,0.011261261261261257
2021-04-15,22500,22500,21750,21900,186408,-0.024498886414253906
2021-04-16,21900,22600,21850,21900,182138,0.0
2021-04-19,22000,22100,21200,21350,152554,-0.02511415525114158
2021-04-20,21350,22350,21200,21900,214762,0.025761124121779888
2021-04-21,22100,22300,21800,22150,174416,0.011415525114155223
2021-04-22,22450,22700,21800,21850,165124,-0.013544018058690765
2021-04-23,21850,21900,21300,21400,111017,-0.020594965675057253
2021-04-26,21400,21750,21250,21550,109941,0.007009345794392496
2021-04-27,21800,21800,21250,21400,91842,-0.00696055684454755
2021-04-28,21400,21450,20500,20500,130212,-0.04205607476635509
2021-04-29,20250,20750,19900,20050,172616,-0.02195121951219514
2021-04-30,20100,20350,19800,19850,87836,-0.009975062344139696
2021-05-03,19900,20700,19800,19850,159950,0.0
2021-05-04,19850,20600,19800,20300,93217,0.02267002518891692
2021-05-06,20300,20700,20200,20450,62774,0.00738916256157629
2021-05-07,20550,21300,20350,20350,159689,-0.004889975550122272
2021-05-10,20450,21000,20350,20500,138793,0.0073710073710073765
2021-05-11,20300,20450,20000,20150,79961,-0.017073170731707332
2021-05-12,20200,20450,19850,19950,108731,-0.00992555831265507
2021-05-13,19800,19950,19550,19600,67738,-0.01754385964912286
2021-05-14,19600,19850,19550,19600,59657,0.0
2021-05-17,19650,19750,19100,19150,74125,-0.022959183673469385
2021-05-18,19100,20000,19100,19650,114863,0.02610966057441244
2021-05-20,19550,19550,19100,19350,59773,-0.01526717557251911
2021-05-21,19450,19450,19150,19200,51040,-0.007751937984496138
2021-05-24,19150,19150,18650,18850,68140,-0.01822916666666663
2021-05-25,18850,19200,18700,18750,55534,-0.0053050397877983935
2021-05-26,18800,19000,18600,18750,58662,0.0
2021-05-27,18800,18900,18350,18500,69042,-0.013333333333333308
2021-05-28,18600,19150,18500,18800,63130,0.016216216216216273
2021-05-31,19150,19300,18950,19050,58343,0.013297872340425565
2021-06-01,19100,19200,18900,19150,36853,0.005249343832020914
2021-06-02,19150,19200,18900,19100,37813,-0.0026109660574412663
2021-06-03,19600,19750,19250,19550,129178,0.023560209424083878
2021-06-04,19750,20500,19500,19900,299879,0.01790281329923271
2021-06-07,20300,20350,19800,20000,101049,0.005025125628140614
2021-06-08,20000,20000,19450,19550,69988,-0.022499999999999964
2021-06-09,19500,19600,19300,19350,51908,-0.010230179028132946
2021-06-10,19550,19550,19200,19350,37826,0.0
2021-06-11,19400,19550,19250,19350,37373,0.0
2021-06-14,19350,19400,19100,19100,43612,-0.012919896640826822
2021-06-15,19100,19150,18650,18700,82805,-0.020942408376963373
2021-06-16,18650,19000,18600,18950,36570,0.013368983957219305
2021-06-17,18850,19100,18800,18950,36766,0.0
2021-06-18,18950,19300,18950,19150,43427,0.01055408970976246
2021-06-21,18900,19250,18850,19150,53161,0.0
2021-06-22,19200,19700,19000,19600,97569,0.023498694516971286
2021-06-23,20150,20300,19700,19800,223619,0.010204081632652962
2021-06-24,19950,19950,19350,19450,63050,-0.017676767676767624
2021-06-25,19800,19850,19450,19600,69591,0.007712082262210762
2021-06-28,19600,19850,19450,19600,44293,0.0
2021-06-29,19550,19800,19400,19400,55705,-0.010204081632653073
2021-06-30,19450,20100,19250,19900,127838,0.025773195876288568
2021-07-01,19800,20550,19600,20200,213149,0.015075376884422065
2021-07-02,20300,20550,20050,20050,127234,-0.007425742574257432
2021-07-05,20050,20350,19900,20200,87619,0.007481296758104827
2021-07-06,20200,20650,20000,20650,173052,0.022277227722772297
2021-07-07,20800,20850,20350,20600,153749,-0.002421307506053294
2021-07-08,20700,20700,19750,19750,176230,-0.04126213592233008
2021-07-09,19550,19700,19200,19350,84832,-0.020253164556962022
2021-07-12,19350,19700,19350,19550,41271,0.010335917312661591
2021-07-13,19550,19950,19500,19900,45664,0.01790281329923271
2021-07-14,19950,20000,19750,19800,39766,-0.005025125628140725
2021-07-15,19950,19950,19700,19750,49595,-0.002525252525252486
2021-07-16,19750,19800,19450,19550,44011,-0.010126582278481067
2021-07-19,19400,19750,19250,19600,44314,0.002557544757033181
2021-07-20,19350,19750,19300,19400,54384,-0.010204081632653073
2021-07-21,19650,22900,19400,21650,3276562,0.115979381443299
2021-07-22,22050,24900,22050,23000,5729974,0.06235565819861422
2021-07-23,23000,23800,22350,23300,1073847,0.01304347826086949
2021-07-26,23400,24800,22600,23150,1226876,-0.006437768240343367
2021-07-27,23150,23500,21600,21750,556403,-0.06047516198704106
2021-07-28,21500,25100,21450,23800,4267407,0.09425287356321843
2021-07-29,23550,25400,23200,23650,1924447,-0.006302521008403339
2021-07-30,23950,24800,23250,23250,1004508,-0.016913319238900604
2021-08-02,23550,24200,22800,22850,521884,-0.017204301075268824
2021-08-03,22850,24600,22850,24600,1634883,0.07658643326039383
2021-08-04,25850,26350,24550,24600,4025020,0.0
2021-08-05,24550,25100,24000,24250,738805,-0.014227642276422814
2021-08-06,24500,24950,23700,23700,711793,-0.02268041237113405
2021-08-09,23500,24100,22850,23300,354169,-0.016877637130801704
2021-08-10,23300,23350,22200,23350,456584,0.0021459227467810482
2021-08-11,23000,23250,21950,22200,274252,-0.04925053533190582
2021-08-12,22050,22350,21600,21750,233933,-0.020270270270270285
2021-08-13,21700,22400,20800,21100,284637,-0.029885057471264354
2021-08-17,21000,21250,19950,20150,207850,-0.04502369668246442
2021-08-18,19900,20550,19700,20200,167014,0.002481389578163684
2021-08-19,20150,20300,18750,18850,260990,-0.06683168316831678
2021-08-20,18950,19300,18150,18200,206104,-0.03448275862068961
2021-08-23,18500,19300,18100,18850,135706,0.03571428571428581
2021-08-24,19150,20250,19050,19650,232461,0.04244031830238737
2021-08-25,19800,20000,19550,19750,82520,0.0050890585241729624
2021-08-26,19700,20000,19550,19600,63356,-0.0075949367088608
2021-08-27,19450,20350,19150,19950,110673,0.017857142857142794
2021-08-30,20000,20350,19800,19900,71796,-0.0025062656641604564
2021-08-31,20200,20200,19600,19800,59666,-0.005025125628140725
2021-09-01,20150,21150,20000,20400,202227,0.030303030303030276
2021-09-02,20500,20700,20050,20200,59863,-0.009803921568627416
2021-09-03,20200,20400,19900,20000,77478,-0.00990099009900991
2021-09-06,20150,21050,20000,20600,186453,0.030000000000000027
2021-09-07,20400,20700,20200,20500,73410,-0.004854368932038833
2021-09-08,20500,20900,19800,19900,123211,-0.029268292682926855
2021-09-09,19800,20100,19200,19250,101305,-0.03266331658291455
2021-09-10,19250,19350,18500,19000,97562,-0.012987012987012991
2021-09-13,18750,19000,18400,18600,100276,-0.021052631578947323
2021-09-14,18850,18850,18600,18700,55683,0.005376344086021501
2021-09-15,18600,19550,18550,19050,97164,0.018716577540107027
2021-09-16,19150,19200,18700,18700,49537,-0.018372703412073532
2021-09-17,18600,18900,18550,18800,49264,0.005347593582887722
2021-09-23,18700,18700,18350,18350,62579,-0.02393617021276595
2021-09-24,18600,18700,18150,18150,62467,-0.010899182561307952
2021-09-27,18150,18550,18100,18250,43670,0.005509641873278293
2021-09-28,18150,18250,17350,17350,111315,-0.049315068493150704
2021-09-29,16850,17200,16550,16800,95944,-0.03170028818443804
2021-09-30,16600,17100,16600,16650,56272,-0.008928571428571397
2021-10-01,16600,17150,16300,16500,68817,-0.009009009009009028
2021-10-05,16250,16400,15250,15400,110733,-0.06666666666666665
2021-10-06,15400,15800,14750,14900,86065,-0.03246753246753242
2021-10-07,15000,15750,15000,15600,66441,0.046979865771812124
2021-10-08,15550,15750,15300,15600,38399,0.0
2021-10-12,15600,15600,15000,15050,45011,-0.03525641025641024
2021-10-13,14950,15400,14800,15250,33651,0.013289036544850585
2021-10-14,15300,15950,15300,15850,57046,0.03934426229508192
2021-10-15,15900,16650,15800,16300,56430,0.028391167192429068
2021-10-18,16250,16600,15950,16450,32762,0.009202453987730008
2021-10-19,16500,16600,16150,16300,33469,-0.00911854103343468
2021-10-20,16250,16750,16200,16650,31715,0.021472392638036908
2021-10-21,16650,18050,16600,17600,165361,0.05705705705705699
2021-10-22,17700,18450,17200,18100,127104,0.02840909090909083
2021-10-25,18100,18100,17400,17700,52410,-0.02209944751381221
2021-10-26,17700,18150,17600,17950,49390,0.01412429378531077
2021-10-27,18250,18500,17750,18150,94452,0.011142061281337101
2021-10-28,18250,18300,17500,18150,80684,0.0
2021-10-29,18100,18400,16900,17450,98729,-0.038567493112947604
2021-11-01,17300,18650,17300,18150,123316,0.04011461318051568
2021-11-02,18850,19300,18200,18300,221192,0.008264462809917328
2021-11-03,18650,18650,17850,17950,76707,-0.01912568306010931
2021-11-04,18200,18200,17000,17000,122168,-0.05292479108635095
2021-11-05,17350,17350,16750,16800,55149,-0.0117647058823529
2021-11-08,16800,16800,16100,16450,75427,-0.02083333333333337
2021-11-09,16300,18100,16300,17650,198983,0.07294832826747721
2021-11-10,17700,19400,17700,18650,688890,0.056657223796033884
2021-11-11,18650,19950,17900,19950,501849,0.06970509383378021
2021-11-12,20300,20350,18900,19400,307080,-0.027568922305764465
2021-11-15,19250,20050,18450,19700,180369,0.015463917525773141
2021-11-16,20400,24600,20000,21350,6414705,0.08375634517766506
2021-11-17,21650,23150,21550,22200,1713897,0.03981264637002346
2021-11-18,23250,25250,22050,22800,2422573,0.027027027027026973
2021-11-19,23100,23950,21500,21650,945726,-0.05043859649122806
2021-11-22,21900,21900,19550,19900,694555,-0.0808314087759815
2021-11-23,19500,20300,19200,19300,253977,-0.03015075376884424
2021-11-24,19150,20400,18900,20000,358430,0.03626943005181338
2021-11-25,19900,20400,19800,19900,188970,-0.0050000000000000044
2021-11-26,20100,20150,18600,18800,279553,-0.055276381909547756
2021-11-29,18000,19750,17750,19350,444955,0.0292553191489362
2021-11-30,20150,22150,19650,20250,1287219,0.04651162790697683
2021-12-01,20500,25450,20400,24900,8292520,0.22962962962962963
2021-12-02,24500,28300,23850,25450,7725560,0.02208835341365467
2021-12-03,25600,25850,24650,25700,1484851,0.00982318271119853
2021-12-06,24900,25600,24000,24000,1002343,-0.06614785992217898
2021-12-07,24000,24350,22400,22800,830009,-0.050000000000000044
2021-12-08,23200,23850,22600,22750,813594,-0.002192982456140302
2021-12-09,23000,24850,22900,24600,1702378,0.08131868131868125
2021-12-10,24300,26450,24100,25250,1842383,0.026422764227642226
2021-12-13,25400,26050,24300,24300,767424,-0.03762376237623766
2021-12-14,24750,27900,23300,23350,6466022,-0.039094650205761305
2021-12-15,23650,24350,23150,23550,283708,0.008565310492505418
