Date,Open,High,Low,Close,Volume,Change
2021-06-17,9950,9965,9905,9905,1750,
2021-06-18,9905,9905,9905,9905,0,0.0
2021-06-21,10025,10025,10025,10025,500,0.012115093387178089
2021-06-22,9975,9975,9965,9965,25,-0.0059850374064838174
2021-06-23,10020,10020,10020,10020,780,0.005519317611640817
2021-06-24,10040,10040,10035,10035,15,0.0014970059880239361
2021-06-25,10010,10010,10010,10010,10,-0.0024912805181863673
2021-06-28,10020,10025,10020,10025,22,0.0014985014985013922
2021-06-29,10040,10055,10040,10055,881,0.0029925187032417977
2021-06-30,10045,10045,10045,10045,1,-0.0009945300845350946
2021-07-01,10070,10070,10060,10065,160,0.0019910403185665615
2021-07-02,10070,10075,10070,10075,117,0.0009935419771485154
2021-07-05,10100,10115,10100,10115,150,0.003970223325062028
2021-07-06,10120,10120,10120,10120,151,0.0004943153732082095
2021-07-07,10160,10175,10160,10165,522,0.0044466403162055634
2021-07-08,10150,10170,10150,10165,67,0.0
2021-07-09,10140,10140,10125,10125,61,-0.003935071323167727
2021-07-12,10155,10160,10155,10155,109,0.002962962962963056
2021-07-13,10190,10190,10175,10180,75,0.002461841457410241
2021-07-14,10190,10200,10180,10200,167,0.0019646365422396617
2021-07-15,10230,10245,10230,10240,1108,0.0039215686274509665
2021-07-16,10275,10275,10255,10255,41,0.00146484375
2021-07-19,10285,10295,10285,10285,293,0.0029254022428084614
2021-07-20,10280,10285,10280,10285,1001,0.0
2021-07-21,10280,10280,10270,10270,47,-0.001458434613514803
2021-07-22,10265,10265,10250,10265,340,-0.0004868549172346581
2021-07-23,10275,10275,10270,10275,93,0.00097418412079886
2021-07-26,10330,10350,10330,10350,266,0.007299270072992803
2021-07-27,10380,10385,10380,10385,311,0.0033816425120773985
2021-07-28,10390,10405,10390,10400,3135,0.001444390948483365
2021-07-29,10450,10450,10440,10445,1109,0.004326923076923173
2021-07-30,10435,10440,10425,10440,20,-0.00047869794159882684
2021-08-02,10440,10450,10435,10440,5058,0.0
2021-08-03,10455,10455,10450,10455,3287,0.001436781609195359
2021-08-04,10475,10480,10470,10475,744,0.0019129603060736855
2021-08-05,10450,10450,10430,10430,9703,-0.0042959427207637235
2021-08-06,10395,10395,10380,10390,770,-0.003835091083413178
2021-08-09,10355,10360,10345,10345,3114,-0.0043310875842156316
2021-08-10,10350,10355,10335,10355,54,0.0009666505558241223
2021-08-11,10345,10345,10330,10330,52,-0.002414292612264557
2021-08-12,10380,10395,10380,10385,165,0.005324298160696905
2021-08-13,10375,10375,10370,10370,1011,-0.001444390948483365
2021-08-17,10425,10440,10425,10440,1122,0.0067502410800386325
2021-08-18,10400,10400,10380,10380,84,-0.005747126436781658
2021-08-19,10385,10405,10385,10405,15,0.002408477842003931
2021-08-20,10375,10380,10375,10380,1165,-0.0024026910139356428
2021-08-23,10350,10350,10335,10345,1066,-0.00337186897880537
2021-08-24,10355,10360,10350,10360,152,0.0014499758337360724
2021-08-25,10375,10375,10375,10375,11,0.0014478764478764727
2021-08-26,10350,10370,10350,10370,1122,-0.00048192771084332175
2021-08-27,10370,10380,10370,10380,98,0.0009643201542912649
2021-08-30,10435,10445,10435,10440,308,0.005780346820809301
2021-08-31,10450,10460,10450,10460,205,0.0019157088122605526
2021-09-01,10395,10395,10375,10380,294,-0.007648183556405397
2021-09-02,10410,10410,10410,10410,96,0.0028901734104045396
2021-09-03,10410,10415,10410,10415,101,0.0004803073967338811
2021-09-06,10370,10385,10370,10385,2113,-0.002880460873739832
2021-09-07,10380,10380,10375,10375,112,-0.000962927298988947
2021-09-08,10390,10390,10370,10390,216,0.0014457831325300763
2021-09-09,10420,10420,10420,10420,99,0.002887391722810495
2021-09-10,10470,10470,10450,10450,3214,0.0028790786948176272
2021-09-13,10440,10455,10440,10440,1759,-0.000956937799043045
2021-09-14,10425,10435,10425,10430,2742,-0.0009578544061302763
2021-09-15,10435,10445,10435,10445,216,0.0014381591562799834
2021-09-16,10440,10440,10435,10435,2894,-0.0009573958831976537
2021-09-17,10420,10420,10410,10410,109,-0.002395783421178743
2021-09-23,10375,10375,10360,10360,414,-0.004803073967339144
2021-09-24,10315,10315,10295,10310,130,-0.004826254826254872
2021-09-27,10295,10310,10295,10305,125,-0.0004849660523763566
2021-09-28,10310,10310,10280,10280,124,-0.002426006792819013
2021-09-29,10270,10290,10265,10275,142,-0.0004863813229571967
2021-09-30,10285,10285,10270,10270,103,-0.00048661800486615725
2021-10-01,10300,10310,10290,10305,139,0.003407984420642718
2021-10-05,10335,10335,10315,10315,442,0.0009704027171275609
2021-10-06,10335,10340,10305,10320,560,0.0004847309743092332
2021-10-07,10330,10330,10330,10330,254,0.0009689922480620172
2021-10-08,10320,10320,10315,10315,44,-0.0014520813165537216
2021-10-12,10315,10330,10315,10325,179,0.0009694619486184664
2021-10-13,10325,10345,10325,10345,103,0.0019370460048426796
2021-10-14,10395,10395,10385,10395,225,0.004833252779120389
2021-10-15,10445,10445,10425,10430,191,0.0033670033670034627
2021-10-18,10400,10405,10380,10380,845,-0.0047938638542665
2021-10-19,10385,10400,10385,10400,631,0.0019267822736031004
2021-10-20,10320,10330,10310,10330,602,-0.006730769230769207
2021-10-21,10355,10365,10355,10365,763,0.0033881897386254245
2021-10-22,10385,10385,10385,10385,2096,0.0019295706705257931
2021-10-25,10415,10435,10415,10415,225,0.00288878189696673
2021-10-26,10455,10460,10445,10460,1531,0.004320691310609748
2021-10-27,10500,10500,10485,10485,490,0.002390057361376652
2021-10-28,10550,10550,10530,10550,3343,0.006199332379589917
2021-10-29,10450,10455,10415,10415,4583,-0.012796208530805653
2021-11-01,10440,10455,10430,10455,4843,0.0038406144983196278
2021-11-02,10380,10390,10380,10390,18,-0.006217120994739367
2021-11-03,10395,10395,10395,10395,30,0.00048123195380167516
2021-11-04,10395,10395,10375,10380,199,-0.0014430014430014682
2021-11-05,10445,10445,10445,10445,100,0.00626204238920991
