Date,Open,High,Low,Close,Volume,Change
2015-06-10,10300,10800,10190,10225,190488,
2015-06-11,10300,10350,10225,10310,48657,0.00831295843520774
2015-06-12,10290,10320,10160,10210,57179,-0.009699321047526688
2015-06-15,10205,10400,10150,10300,95306,0.008814887365328206
2015-06-16,10405,10590,10330,10510,108421,0.020388349514563142
2015-06-17,10590,11000,10545,10650,128417,0.013320647002854402
2015-06-18,10465,10700,10425,10700,94684,0.0046948356807512415
2015-06-19,10875,11470,10875,11225,289748,0.0490654205607477
2015-06-22,11480,11650,11410,11600,113669,0.03340757238307357
2015-06-23,11400,12135,11320,11395,226594,-0.01767241379310347
2015-06-24,11230,11280,11000,11170,152102,-0.019745502413339167
2015-06-25,11115,11170,10945,11170,109330,0.0
2015-06-26,11470,12000,11450,11930,260058,0.0680393912264996
2015-06-29,12030,13780,11600,12535,570177,0.050712489522212856
2015-06-30,12865,12865,11795,11865,532560,-0.0534503390506581
2015-07-01,11500,11840,11335,11630,233874,-0.019806152549515343
2015-07-02,12080,12530,11800,12530,426645,0.07738607050730861
2015-07-03,12360,13400,12360,12945,486561,0.03312051077414213
2015-07-06,12990,13500,12300,13255,430387,0.023947470065662335
2015-07-07,12900,13370,12745,13210,338218,-0.003394945303659025
2015-07-08,13010,14300,12910,13940,406291,0.05526116578349738
2015-07-09,14515,14805,12865,12865,1092256,-0.077116212338594
2015-07-10,12665,13245,12310,12530,703253,-0.026039642440730648
2015-07-13,12535,12950,12185,12320,469114,-0.016759776536312887
2015-07-14,12320,12685,12205,12540,449594,0.017857142857142794
2015-07-15,12480,13120,11875,13065,571406,0.04186602870813405
2015-07-16,13070,13370,12540,12760,512941,-0.023344814389590463
2015-07-17,12530,12745,12400,12500,242275,-0.020376175548589393
2015-07-20,12390,12600,12175,12435,284405,-0.005199999999999982
2015-07-21,12380,12550,12160,12190,210292,-0.019702452754322475
2015-07-22,12275,12630,12250,12595,227672,0.03322395406070555
2015-07-23,12395,12525,11895,11990,443389,-0.048034934497816595
2015-07-24,11990,12135,11775,11910,304389,-0.006672226855713115
2015-07-27,12145,12500,12145,12470,451858,0.0470193115029387
2015-07-28,13295,13765,12780,13280,1193737,0.06495589414595027
2015-07-29,13000,13340,12920,13205,363982,-0.005647590361445798
2015-07-30,12780,12935,12700,12720,444700,-0.03672851192730031
2015-07-31,13070,13205,12940,12940,301533,0.01729559748427678
2015-08-03,13085,13350,13020,13270,280390,0.025502318392581103
2015-08-04,13150,13200,12670,12670,376489,-0.045214770158251705
2015-08-05,12600,12845,12545,12760,246013,0.00710339384372527
2015-08-06,12850,12990,12735,12905,241209,0.011363636363636465
2015-08-07,12955,13090,12650,12655,246163,-0.01937233630375823
2015-08-10,12740,12760,12460,12480,139416,-0.013828526274199948
2015-08-11,12380,12400,12105,12225,401878,-0.02043269230769229
2015-08-12,12350,12405,12295,12355,194164,0.010633946830265861
2015-08-13,12400,12700,12300,12505,235591,0.01214083367057861
2015-08-17,12450,12610,12400,12425,201843,-0.006397441023590522
2015-08-18,12470,12770,12330,12670,207457,0.019718309859154903
2015-08-19,12975,13435,12925,13270,700040,0.04735595895816891
2015-08-20,13000,13220,12960,13150,309185,-0.009042954031650341
