Date,Open,High,Low,Close,Volume,Change
2018-11-08,9834,9871,9778,9813,41,
2018-11-09,9736,9736,9736,9738,2,-0.0076429226536227635
2018-11-12,9726,9768,9726,9771,10,0.0033887861983981082
2018-11-13,9778,9778,9778,9780,0,0.000921093030396003
2018-11-14,9778,9778,9778,9780,2,0.0
2018-11-15,9867,9867,9867,9870,4,0.009202453987730008
2018-11-16,10135,10135,10135,10136,0,0.026950354609929006
2018-11-19,10299,10299,10257,10259,8,0.012134964483030863
2018-11-20,10323,10333,10309,10311,52,0.005068720148162509
2018-11-21,10225,10360,10215,10362,77,0.004946173988943814
2018-11-22,10342,10342,10342,10343,3,-0.0018336228527311427
2018-11-23,10281,10281,10187,10188,40,-0.014985980856617953
2018-11-26,10290,10290,10267,10267,12,0.007754220651747135
2018-11-27,10375,10407,10375,10409,16,0.013830719781825263
2018-11-28,10474,10474,10441,10442,2,0.003170333365356992
2018-11-29,10539,10539,10521,10522,151,0.0076613675541084
2018-11-30,10564,10595,10559,10559,26,0.0035164417411137627
2018-12-03,10632,10632,10632,10635,0,0.007197651292736085
2018-12-04,10572,10572,10572,10574,0,-0.005735778091208288
2018-12-05,10539,10539,10539,10541,0,-0.003120862492907106
2018-12-06,10474,10474,10474,10475,10,-0.006261265534579286
2018-12-07,10384,10384,10384,10385,0,-0.008591885441527447
2018-12-10,10337,10337,10337,10339,90,-0.0044294655753490675
2018-12-11,10290,10290,10290,10292,0,-0.004545894187058752
2018-12-12,10407,10407,10407,10409,0,0.011368052856587596
2018-12-13,10539,10539,10539,10541,0,0.012681333461427524
2018-12-14,10539,10539,10539,10541,0,0.0
2018-12-17,10539,10539,10539,10541,0,0.0
2018-12-18,10521,10521,10511,10512,2,-0.002751162128830309
2018-12-19,10479,10479,10479,10480,31,-0.0030441400304414
2018-12-20,10479,10479,10479,10480,0,0.0
2018-12-21,10479,10479,10479,10480,0,0.0
2018-12-24,10394,10394,10394,10395,10,-0.008110687022900742
2018-12-26,10220,10220,10220,10220,0,-0.01683501683501687
2018-12-27,10360,10360,10360,10362,1,0.013894324853229056
2018-12-28,10407,10407,10407,10409,0,0.004535803898861213
2019-01-02,10163,10163,10163,10165,0,-0.023441252762032905
2019-01-03,10098,10098,10098,10099,0,-0.006492867683226766
2019-01-04,10183,10183,10183,10183,0,0.008317655213387454
2019-01-07,10347,10347,10347,10348,10,0.01620347638220565
2019-01-08,10272,10272,10272,10272,0,-0.007344414379590214
2019-01-09,10360,10360,10360,10362,0,0.008761682242990565
2019-01-10,10360,10360,10360,10362,0,0.0
2019-01-11,10360,10360,10360,10362,0,0.0
2019-01-14,10347,10347,10347,10348,0,-0.001351090523065035
2019-01-15,10417,10417,10417,10419,1,0.006861229223038334
2019-01-16,10455,10459,10455,10461,2,0.004031097034264297
2019-01-17,10459,10459,10450,10452,9,-0.0008603383997706215
2019-01-18,10521,10539,10482,10485,36,0.0031572904707233285
2019-01-21,10529,10549,10482,10522,8,0.0035288507391511015
