Date,Open,High,Low,Close,Volume,Change
1997-11-12,5517,5687,5454,5686,42490,
1997-11-13,5507,5761,5507,5570,66410,-0.020400984875131867
1997-11-14,5507,5676,5464,5570,77040,0.0
1997-11-15,5507,5570,5454,5453,62460,-0.02100538599640933
1997-11-17,5465,5570,5295,5295,44160,-0.02897487621492756
1997-11-18,5189,5549,4999,5453,66320,0.02983947119924446
1997-11-19,5454,5507,5210,5443,57230,-0.0018338529249953828
1997-11-20,5507,5507,5083,5136,63470,-0.05640271908873784
1997-11-21,5295,5496,5189,5496,83690,0.07009345794392519
1997-11-22,5454,5454,5062,5062,97820,-0.07896652110625912
1997-11-24,4713,4713,4660,4659,75650,-0.07961280126432235
1997-11-25,4289,4575,4289,4341,293600,-0.06825499034127491
1997-11-26,4501,4501,4236,4447,185670,0.024418336788758266
1997-11-27,4416,4543,4236,4257,151090,-0.0427254328760962
1997-11-28,4183,4236,3918,3918,186080,-0.07963354474982387
1997-11-29,3654,3812,3611,3695,138150,-0.05691679428279739
1997-12-01,3696,3971,3410,3410,196100,-0.07713125845737479
1997-12-02,3389,3410,3145,3145,206740,-0.07771260997067453
1997-12-03,2902,3389,2902,3388,283340,0.07726550079491257
1997-12-04,3654,3654,3548,3653,215260,0.07821723730814645
1997-12-05,3940,3940,3940,3939,11030,0.07829181494661919
1997-12-06,4247,4247,3940,4246,373390,0.07793856308707792
1997-12-08,4236,4586,4130,4151,554020,-0.02237399905793691
1997-12-09,4024,4310,3865,3865,221510,-0.06889906046735728
1997-12-10,4120,4173,3865,4172,242990,0.07943078913324708
1997-12-11,4162,4162,3844,3875,206800,-0.07118887823585807
1997-12-12,3601,3707,3569,3568,161210,-0.07922580645161292
1997-12-13,3294,3844,3294,3653,295280,0.023822869955157033
1997-12-15,3707,3940,3707,3939,194070,0.07829181494661919
1997-12-16,4247,4247,4247,4246,122030,0.07793856308707792
1997-12-17,4437,4586,4247,4585,482920,0.07983984926990106
1997-12-19,4448,4744,4225,4225,458360,-0.07851690294438385
1997-12-20,4130,4554,3897,4288,238310,0.014911242603550257
1997-12-22,4342,4395,4024,4130,157180,-0.03684701492537312
1997-12-23,3929,4024,3802,3801,209970,-0.07966101694915251
1997-12-24,3505,3696,3505,3505,585090,-0.07787424362009998
1997-12-26,3781,3781,3781,3780,10050,0.07845934379457908
1997-12-27,3887,3982,3707,3918,354780,0.0365079365079366
1998-01-03,4024,4225,4024,4225,212410,0.07835630423685558
1998-01-05,4342,4448,4183,4236,396000,0.0026035502958579038
1998-01-06,4236,4289,4045,4214,274010,-0.005193578847969782
1998-01-07,4141,4342,3971,4013,513500,-0.047698149027052716
1998-01-08,3812,4289,3812,4236,316400,0.05556939945178163
1998-01-09,3971,4130,3918,3939,285330,-0.07011331444759206
1998-01-10,4215,4247,4130,4246,313700,0.07793856308707792
1998-01-12,4575,4586,4416,4585,830110,0.07983984926990106
1998-01-13,4564,4766,4374,4712,621800,0.02769901853871315
1998-01-14,4713,5062,4511,4892,870190,0.03820033955857394
1998-01-15,4924,5274,4924,5273,766140,0.07788225674570737
1998-01-16,5687,5687,4871,4871,952930,-0.0762374359946899
1998-01-17,5041,5179,4660,4987,333450,0.023814411825087145
1998-01-19,5284,5380,5115,5379,559470,0.07860437136555043
1998-01-20,5528,5697,5295,5559,728550,0.03346346904629116
1998-01-21,5390,5507,5115,5115,270170,-0.07987048030221267
1998-01-22,4819,4977,4713,4712,416630,-0.07878787878787874
1998-01-23,4713,4776,4448,4553,269190,-0.03374363327674024
1998-01-24,4607,4882,4554,4765,321550,0.04656270590819234
1998-01-26,4871,4967,4670,4818,362230,0.011122770199370358
1998-01-30,5200,5200,5200,5199,37580,0.07907845579078465
1998-01-31,5613,5613,5189,5295,536870,0.018465089440276916
1998-02-02,4871,5073,4871,4871,345800,-0.08007554296506136
1998-02-03,5094,5189,4776,4977,454220,0.021761445288441816
1998-02-04,4871,5030,4787,4786,328720,-0.03837653204741809
1998-02-05,4787,4924,4607,4638,387410,-0.030923526953614666
1998-02-06,4766,4893,4575,4638,252480,0.0
1998-02-07,4638,4924,4638,4765,205320,0.02738249245364388
1998-02-09,4819,4819,4628,4659,230480,-0.022245540398740826
1998-02-10,4766,4840,4607,4649,377220,-0.0021463833440652502
1998-02-11,4660,4660,4278,4278,307240,-0.07980210798021081
1998-02-12,4077,4236,3982,4183,396120,-0.022206638616175778
1998-02-13,4448,4480,4130,4130,339710,-0.012670332297394227
1998-02-14,4151,4236,3802,3812,241040,-0.0769975786924939
1998-02-16,3844,4077,3834,3971,217710,0.04171038824763906
1998-02-17,3992,4024,3823,3971,215640,0.0
1998-02-18,3992,4120,3971,3992,189680,0.00528834046839588
1998-02-19,4014,4236,4014,4225,198590,0.05836673346693377
1998-02-20,4247,4331,3982,3981,275450,-0.057751479289940844
1998-02-21,4003,4183,4003,4130,152830,0.0374277819643305
1998-02-23,4331,4458,4183,4394,518710,0.06392251815980621
1998-02-24,4416,4416,4236,4288,225910,-0.0241238051888939
1998-02-25,4310,4342,3950,3950,223680,-0.0788246268656716
1998-02-26,4130,4236,3865,4003,299930,0.013417721518987236
1998-02-27,4067,4321,4024,4320,462240,0.07919060704471637
1998-02-28,4448,4607,4342,4426,502510,0.024537037037037024
1998-03-02,4766,4766,4533,4553,417720,0.028694080433800284
1998-03-03,4660,4713,4130,4236,444010,-0.06962442345706132
1998-03-04,4448,4501,4321,4341,258610,0.02478753541076495
1998-03-05,4363,4533,4130,4130,291850,-0.04860631190969822
1998-03-06,4077,4183,3971,4056,180860,-0.017917675544794176
1998-03-07,4067,4183,4067,4066,106170,0.002465483234713961
1998-03-09,4183,4183,4077,4077,115260,0.0027053615346777082
1998-03-10,4088,4215,4088,4214,126660,0.03360313956340444
1998-03-11,4225,4236,4098,4130,239240,-0.019933554817275767
1998-03-12,4204,4225,4141,4146,188090,0.0038740920096851372
1998-03-13,4157,4331,4157,4236,209120,0.02170767004341534
1998-03-14,4247,4278,4247,4246,174410,0.0023607176581681433
1998-03-16,4141,4225,4098,4108,81090,-0.03250117757889781
1998-03-17,4109,4130,4003,4024,102910,-0.020447906523855863
1998-03-18,3971,4077,3929,4003,96080,-0.005218687872763472
1998-03-19,3971,4077,3971,3992,71270,-0.002747939045715686
1998-03-20,3971,4120,3971,4003,82430,0.002755511022044077
1998-03-21,3971,3982,3929,3950,38480,-0.013240069947539346
1998-03-23,3918,4014,3812,3971,136610,0.005316455696202427
1998-03-24,3918,3961,3770,3812,146240,-0.040040292117854426
1998-03-25,3897,3897,3627,3706,213030,-0.027806925498426005
1998-03-26,3707,3707,3558,3590,139580,-0.03130059363194815
