Date,Open,High,Low,Close,Volume,Change
2018-03-23,10205,10370,10185,10370,16874,
2018-03-26,10410,10425,10220,10220,5078,-0.014464802314368419
2018-03-27,10050,10050,9590,9960,3849,-0.025440313111546042
2018-03-28,10420,10420,10140,10265,8,0.030622489959839294
2018-03-29,10460,10460,10460,10460,3,0.018996590355577103
2018-03-30,10160,10300,10005,10300,3228,-0.015296367112810683
2018-04-02,10295,10295,10000,10295,1228,-0.0004854368932039055
2018-04-03,10295,10400,10225,10225,2864,-0.006799417192812074
2018-04-04,9620,10250,9620,10250,312,0.0024449877750611915
2018-04-05,10660,10660,10640,10640,161,0.03804878048780491
2018-04-06,10660,10660,10310,10340,1457,-0.02819548872180455
2018-04-09,10200,10200,10200,10200,1,-0.013539651837524147
2018-04-10,10385,10385,10090,10090,61,-0.010784313725490158
2018-04-11,9910,10050,9910,10050,151,-0.003964321110009883
2018-04-12,10150,10150,10020,10100,52,0.004975124378109541
2018-04-13,9985,10175,9985,10135,8,0.0034653465346534684
2018-04-16,10300,10375,10295,10375,16,0.023680315737543145
2018-04-17,10230,10485,10230,10485,322,0.010602409638554189
2018-04-18,10285,10350,10285,10350,15,-0.012875536480686733
2018-04-19,10470,10470,10100,10145,24,-0.019806763285024176
2018-04-20,10235,10235,10220,10220,28,0.007392804337111869
2018-04-23,10420,10420,10340,10340,12,0.011741682974559797
2018-04-24,10455,10455,10165,10165,27,-0.016924564796905184
2018-04-25,10235,10235,10200,10200,24,0.0034431874077718305
2018-04-26,10410,10420,10175,10420,11,0.021568627450980316
2018-04-27,10195,10345,10195,10315,31,-0.010076775431861806
2018-04-30,10410,10410,10010,10010,15,-0.029568589432864778
2018-05-02,10155,10155,10140,10140,34,0.01298701298701288
2018-05-03,10270,10340,10270,10340,18,0.019723865877712132
2018-05-04,10380,10405,10380,10405,27,0.006286266924564687
2018-05-08,10135,10200,10135,10200,109,-0.01970206631427196
2018-05-09,10330,10330,10145,10145,28,-0.005392156862745079
2018-05-10,10255,10255,10080,10090,10,-0.005421389847215408
2018-05-11,10220,10220,9985,9985,9,-0.010406342913776068
2018-05-14,10095,10095,9850,9850,11,-0.013520280420630915
2018-05-15,9955,9955,9955,9955,1,0.010659898477157315
2018-05-16,10070,10100,10070,10100,16,0.014565544952285236
2018-05-17,10085,10085,10060,10060,21,-0.003960396039603964
2018-05-18,10150,10150,9955,9955,6,-0.010437375745526833
2018-05-21,10125,10125,9925,9925,15,-0.0030135610246107003
2018-05-23,10090,10095,10090,10095,8,0.017128463476070444
2018-05-24,10245,10245,10190,10190,24,0.009410599306587386
2018-05-25,10270,10270,10260,10260,13,0.006869479882237517
2018-05-28,10300,10300,10185,10185,40,-0.007309941520467822
2018-05-29,10260,10260,10210,10210,11,0.002454590083456054
2018-05-30,10430,10430,10410,10410,22,0.019588638589618013
2018-05-31,10410,10410,10285,10300,53,-0.01056676272814605
2018-06-01,10335,10335,10190,10190,15,-0.010679611650485477
2018-06-04,10305,10305,9990,9990,84,-0.01962708537782143
2018-06-05,10000,10000,9925,9925,49,-0.006506506506506526
2018-06-07,9840,9885,9840,9840,312,-0.008564231738035222
2018-06-08,9940,9985,9940,9985,32,0.014735772357723498
2018-06-11,10055,10055,10045,10045,21,0.006009013520280382
2018-06-12,10125,10125,10095,10095,9,0.004977600796416182
2018-06-14,10135,10245,10135,10245,9,0.014858841010401136
2018-06-15,10320,10320,10230,10230,21,-0.0014641288433382416
2018-06-18,10380,10385,10130,10130,434,-0.009775171065493637
