Date,Open,High,Low,Close,Volume,Change
2019-09-05,10140,10280,10140,10225,5100,
2019-09-06,10270,10270,10230,10245,130,0.0019559902200489976
2019-09-09,10250,10335,10230,10305,208,0.005856515373352744
2019-09-10,10330,10415,10300,10365,145,0.005822416302765587
2019-09-11,10475,10495,10445,10485,182,0.011577424023154759
2019-09-16,10530,10565,10460,10535,203,0.004768717215069218
2019-09-17,10545,10545,10490,10530,5044,-0.00047460844803037805
2019-09-18,10530,10575,10495,10565,227,0.003323836657169954
2019-09-19,10555,10635,10540,10590,117706,0.0023663038334122977
2019-09-20,10555,10640,10540,10615,80658,0.0023607176581681433
2019-09-23,10600,10660,10585,10640,109,0.0023551577955722713
2019-09-24,10675,10710,10660,10710,130,0.006578947368421018
2019-09-25,10640,10700,10600,10600,113,-0.010270774976657293
2019-09-26,10650,10685,10580,10630,113,0.002830188679245227
2019-09-27,10560,10595,10450,10465,116,-0.015522107243649996
2019-09-30,10485,10610,10450,10605,119421,0.013377926421404673
2019-10-01,10585,10650,10545,10600,189429,-0.00047147571900052476
2019-10-02,10550,10550,10385,10405,82219,-0.018396226415094308
2019-10-04,10395,10440,10345,10345,135,-0.005766458433445476
2019-10-07,10365,10400,10295,10300,325,-0.004349927501208328
2019-10-08,10295,10415,10220,10395,665,0.00922330097087376
2019-10-10,10280,10360,10240,10295,116,-0.00962000962000964
2019-10-11,10395,10470,10370,10425,113,0.012627489072365217
2019-10-14,10560,10590,10520,10555,290,0.012470023980815315
2019-10-15,10515,10595,10515,10560,113,0.000473709142586376
2019-10-16,10625,10655,10570,10630,116,0.006628787878787845
2019-10-17,10635,10650,10585,10630,131,0.0
2019-10-18,10590,10670,10515,10545,254,-0.007996237064910594
2019-10-21,10585,10605,10560,10605,10152,0.005689900426742556
2019-10-22,10670,10720,10625,10715,150,0.010372465818010435
2019-10-23,10645,10655,10565,10585,148,-0.01213252449836677
2019-10-24,10635,10645,10560,10610,128,0.002361832782239004
2019-10-25,10655,10655,10575,10655,132,0.004241281809613584
2019-10-28,10685,10715,10615,10615,40361,-0.0037541060534960202
2019-10-29,10695,10695,10590,10615,191,0.0
2019-10-30,10600,10630,10505,10505,1283,-0.010362694300518172
2019-10-31,10555,10600,10505,10540,229,0.0033317467872442386
2019-11-01,10490,10560,10470,10560,58,0.00189753320683117
2019-11-04,10615,10735,10615,10715,416,0.014678030303030276
2019-11-05,10765,10830,10745,10830,81,0.010732617825478297
2019-11-06,10820,10875,10805,10830,86,0.0
2019-11-07,10770,10865,10770,10840,300211,0.0009233610341643494
2019-11-08,10875,10915,10825,10825,204506,-0.0013837638376383854
2019-11-11,10860,10860,10775,10805,28405,-0.0018475750577366945
2019-11-12,10815,10895,10780,10895,8219,0.008329477093937943
2019-11-13,10890,10890,10805,10825,115,-0.0064249655805415085
2019-11-14,10810,10830,10770,10830,58,0.00046189376443428465
2019-11-15,10825,10985,10825,10955,58,0.011542012927054479
2019-11-18,10935,10950,10890,10935,211207,-0.0018256503879506836
2019-11-19,10880,10945,10815,10945,276,0.0009144947416552807
2019-11-20,10880,10900,10810,10825,154597,-0.010963910461397885
2019-11-21,10835,10835,10665,10705,90,-0.011085450346420278
2019-11-22,10725,10740,10695,10725,79,0.0018682858477347963
2019-11-25,10765,10820,10760,10765,136,0.0037296037296037365
2019-11-26,10810,10860,10770,10770,103031,0.0004644681839294229
2019-11-27,10810,10845,10750,10795,65,0.002321262766945109
2019-11-28,10770,10810,10745,10770,83,-0.0023158869847151875
2019-11-29,10770,10780,10590,10605,72494,-0.01532033426183843
2019-12-02,10645,10650,10600,10610,306,0.00047147571900052476
2019-12-03,10505,10590,10500,10565,204,-0.004241281809613584
2019-12-04,10485,10545,10465,10510,108,-0.005205868433506899
2019-12-05,10570,10590,10485,10500,143,-0.0009514747859181716
2019-12-06,10585,10625,10565,10620,76,0.011428571428571344
2019-12-09,10615,10665,10615,10645,101,0.002354048964218425
2019-12-10,10630,10715,10630,10685,154,0.003757632691404389
2019-12-11,10720,10780,10675,10735,59215,0.004679457182966695
2019-12-12,10830,10915,10830,10900,97,0.015370284117373068
2019-12-13,11065,11095,11045,11085,66,0.016972477064220115
2019-12-16,11080,11100,11020,11020,113661,-0.0058637798827243515
2019-12-17,11070,11185,11040,11185,14579,0.014972776769510032
2019-12-18,11160,11210,11160,11180,63,-0.0004470272686634136
2019-12-19,11205,11220,11160,11185,45,0.0004472271914133241
2019-12-20,11240,11240,11165,11220,79664,0.003129190880643673
2019-12-23,11195,11210,11160,11190,97,-0.002673796791443861
2019-12-24,11200,11200,11155,11165,100860,-0.0022341376228776078
2019-12-26,11180,11210,11160,11210,12026,0.0040304523063143805
2019-12-27,11300,11430,11300,11395,27,0.016503122212310428
2019-12-30,11360,11380,11320,11345,294,-0.004387889425186531
2020-01-02,11300,11300,11135,11135,91,-0.01851035698545611
2020-01-03,11265,11265,11070,11155,95771,0.0017961383026492417
2020-01-06,11095,11095,11000,11055,334,-0.008964589870013473
2020-01-07,11090,11135,11065,11110,212408,0.004975124378109541
