Date,Open,High,Low,Close,Volume,Change
2021-10-21,10110,10145,10075,10090,2807656,
2021-10-22,10090,10135,10055,10090,2609109,0.0
2021-10-25,10085,10150,10015,10135,2637929,0.004459861248761188
2021-10-26,10210,10250,10175,10240,817596,0.010360138135175223
2021-10-27,10225,10225,10130,10150,677837,-0.0087890625
2021-10-28,10130,10200,10120,10120,1938102,-0.002955665024630516
2021-10-29,10155,10170,9955,9955,719364,-0.016304347826086918
2021-11-01,10010,10045,9990,10015,1558301,0.006027122049221401
2021-11-02,10075,10200,10065,10130,1342277,0.011482775836245684
2021-11-03,10170,10170,9980,9990,1425716,-0.01382033563672258
2021-11-04,10090,10130,10035,10040,2058018,0.005005005005005003
2021-11-05,10135,10135,9960,9975,707681,-0.006474103585657365
2021-11-08,10030,10030,9905,9990,186455,0.0015037593984963404
2021-11-09,9995,10075,9965,9965,284588,-0.0025025025025025016
2021-11-10,9965,9995,9900,9920,713366,-0.004515805318615174
2021-11-11,9850,9890,9835,9890,197467,-0.003024193548387122
2021-11-12,9980,10030,9950,10020,206542,0.013144590495449915
2021-11-15,10100,10145,10080,10135,246962,0.011477045908183658
2021-11-16,10115,10170,10080,10100,48849,-0.003453379378391741
2021-11-17,10145,10145,9980,9985,76822,-0.011386138613861396
2021-11-18,9955,9980,9930,9955,138589,-0.003004506760140191
2021-11-19,9960,10035,9950,9995,398436,0.004018081366147674
2021-11-22,10110,10260,10095,10250,293566,0.025512756378189172
2021-11-23,10260,10260,10165,10165,137882,-0.008292682926829276
2021-11-24,10205,10220,10105,10105,68619,-0.005902606984751646
2021-11-25,10180,10180,10085,10095,162,-0.0009896091044037103
2021-11-26,10050,10050,9885,9900,2181,-0.019316493313521588
2021-11-29,9755,9865,9735,9800,84117,-0.010101010101010055
2021-11-30,9900,9900,9560,9560,1198,-0.024489795918367308
2021-12-01,9670,9840,9610,9840,66317,0.029288702928870203
2021-12-02,9765,9985,9755,9985,112327,0.014735772357723498
2021-12-03,10005,10080,9990,10065,9367,0.008012018027040657
2021-12-06,10020,10115,9965,10100,101998,0.003477396920019915
2021-12-07,10115,10165,10070,10165,28074,0.006435643564356441
2021-12-08,10270,10325,10255,10275,37924,0.010821446138711277
2021-12-09,10230,10275,10220,10250,37263,-0.0024330900243308973
2021-12-10,10230,10235,10205,10230,46172,-0.0019512195121951237
2021-12-13,10270,10340,10250,10250,14224,0.0019550342130987275
2021-12-14,10145,10165,10135,10160,28693,-0.008780487804878057
2021-12-15,10120,10145,10110,10145,4594,-0.0014763779527559029
