Date,Open,High,Low,Close,Volume,Change
2004-02-13,10895,12199,10895,12200,130906,
2004-02-16,13195,13658,12748,13658,566328,0.11950819672131141
2004-02-17,13915,15030,13229,14379,379818,0.0527895738761166
2004-02-18,14155,15751,13864,15082,289809,0.04889074344530209
2004-02-19,15339,15665,14722,14928,136621,-0.010210847367723153
2004-02-20,14499,15236,14499,14911,113896,-0.001138799571275495
2004-02-23,14619,15202,13744,14945,114047,0.002280195828582965
2004-02-24,14670,15133,14670,14756,61565,-0.012646370023419173
2004-02-25,14687,14928,14258,14413,49563,-0.023244781783681168
2004-02-26,14018,14584,14018,14070,37500,-0.023797960174842148
2004-02-27,14310,14584,13932,14413,41607,0.02437810945273622
2004-03-02,14327,16043,14155,15065,198413,0.045236938874626986
2004-03-03,15339,16300,14756,15923,306863,0.05695320278791893
2004-03-04,16300,16558,15854,16301,205569,0.023739245117126107
2004-03-05,16300,18188,16283,17931,395356,0.09999386540703026
2004-03-08,17759,17759,16849,17416,155723,-0.028721209079248244
2004-03-09,17090,17930,17072,17759,253551,0.019694533762057986
2004-03-10,17845,19818,17845,19818,181258,0.11594121290613213
2004-03-11,21105,21963,19904,19904,439971,0.004339489353113235
2004-03-12,19560,19904,17587,18360,260150,-0.077572347266881
2004-03-15,18788,20418,18188,19647,306252,0.07009803921568625
2004-03-16,19217,20676,19217,19732,256218,0.0043263602585636995
2004-03-17,20590,20590,19560,19732,217518,0.0
2004-03-18,20075,21705,19904,20161,370196,0.021741333873910307
2004-03-19,20333,21105,20161,20333,133553,0.008531322851049072
2004-03-22,20590,20676,18788,19046,159181,-0.06329611960851822
2004-03-23,18702,18960,17673,18617,164684,-0.022524414575238905
2004-03-24,18617,19217,18016,18617,154413,0.0
2004-03-25,18702,19046,16729,17416,239400,-0.06451093086963533
2004-03-26,18016,18016,16832,16918,137862,-0.02859439595774005
2004-03-29,17072,18874,17072,18875,587624,0.11567561177444152
2004-03-30,19131,19646,18531,19304,360608,0.022728476821191945
2004-03-31,19475,20333,18960,20076,327692,0.03999171156237047
2004-04-01,20761,22477,20504,21963,1066157,0.09399282725642566
2004-04-02,22306,22477,21276,22478,251335,0.02344852706825118
2004-04-06,23078,25137,22134,24880,724996,0.10686004092890822
2004-04-07,24536,26166,24536,24880,342998,0.0
2004-04-08,24880,25309,23936,25223,228920,0.01378617363344059
2004-04-09,25051,25738,24451,24537,194597,-0.027197399199143657
2004-04-12,24107,24365,23164,23507,238949,-0.04197742185271225
2004-04-13,23678,24279,22306,22907,228460,-0.02552431190709148
2004-04-14,23164,23936,22821,23679,178305,0.03370148862793032
2004-04-16,23335,24708,23335,23336,392410,-0.014485409012204853
2004-04-19,23250,24193,22477,24194,221368,0.03676722660267395
2004-04-20,24708,26681,24279,25995,702420,0.0744399437877159
2004-04-21,25738,26681,25309,26424,387180,0.01650317368724763
2004-04-22,26595,27539,25394,25481,498671,-0.03568725401150474
2004-04-23,26595,28483,25995,28483,659664,0.11781327263451202
2004-04-26,29512,30370,27625,28483,524421,0.0
2004-04-27,28483,28483,26853,28054,243036,-0.01506161570059339
2004-04-28,28140,28998,26939,28226,290685,0.006131033007770625
2004-04-29,27110,27797,24880,25137,312122,-0.10943810671012544
2004-04-30,24880,26939,23593,26939,454519,0.07168715439392126
2004-05-03,26767,28740,26767,27282,381610,0.012732469653661926
2004-05-04,27968,28569,27368,27883,286873,0.022029176746572787
2004-05-06,28397,28483,24536,24537,378595,-0.12000143456586454
2004-05-07,23335,24880,22477,24022,344284,-0.020988710926356124
2004-05-10,23507,24536,21190,21191,294489,-0.11785030388810258
2004-05-11,20247,21705,19560,20247,469909,-0.04454721343966783
2004-05-12,21019,22649,20847,22649,452194,0.1186348594853559
2004-05-13,23507,25309,23164,25309,597513,0.11744447878493536
2004-05-14,26252,26424,22821,24966,494477,-0.013552491208660977
2004-05-17,25394,26510,22048,22049,797798,-0.11683890090523108
2004-05-18,22048,24622,21190,24623,726698,0.11673998820808196
2004-05-19,25223,26510,24708,25566,654281,0.03829752670267639
2004-05-20,24965,25394,22649,23679,464876,-0.07380896503168266
2004-05-21,24536,24880,23936,24451,225247,0.032602728155749716
2004-05-24,24880,25137,23678,23765,275630,-0.028056112224448926
2004-05-25,23250,24536,22906,24365,247517,0.025247212286976684
2004-05-27,25309,27282,25223,27282,767489,0.11972091114303307
2004-05-28,28226,28483,27024,27625,493627,0.012572392053368464
2004-05-31,27797,28912,27024,28569,519558,0.0341719457013574
