Date,Open,High,Low,Close,Volume,Change
1997-11-12,29910,31405,29079,30823,7330,
1997-11-13,29910,30990,29910,30491,17770,-0.010771177367550178
1997-11-14,30741,32818,29910,32402,27760,0.06267423174051356
1997-11-15,32402,32402,31571,31737,5610,-0.020523424479970354
1997-11-17,30907,32984,29494,31405,29880,-0.010460976147714018
1997-11-18,30741,30741,29079,30574,10340,-0.026460754656901786
1997-11-19,30325,30990,30325,30989,6010,0.013573624648393956
1997-11-20,31405,31405,28580,28580,9960,-0.077737261608958
1997-11-21,30574,30574,28248,29245,34530,0.023268019594121725
1997-11-22,30076,30325,28248,28331,9010,-0.03125320567618395
1997-11-24,26586,27002,26088,26087,10940,-0.07920652289012031
1997-11-25,24094,25340,24011,24924,29500,-0.04458159236401271
1997-11-26,24509,26171,24509,25340,9940,0.01669073984914138
1997-11-27,25340,27002,23679,26087,25610,0.02947908445146008
1997-11-28,26088,26919,25008,25174,13450,-0.034998275002875
1997-11-29,24094,24925,23762,24093,42210,-0.04294112973703024
1997-12-01,24509,25340,22931,23429,49620,-0.027559872162038812
1997-12-02,23429,23429,21602,21601,30900,-0.07802296299457934
1997-12-03,19940,19940,19940,19939,10610,-0.07694088236655705
1997-12-04,21518,21518,21518,21518,2510,0.07919153417924663
1997-12-05,23180,23180,23180,23180,2330,0.07723766149270372
1997-12-06,23180,24842,21602,24093,53060,0.039387402933563465
1997-12-08,23263,25340,22432,22432,31000,-0.06894118623666623
1997-12-09,21602,22017,20688,20687,23800,-0.0777906562054208
1997-12-10,22017,22266,20106,21684,25900,0.048194518296514666
1997-12-11,21685,21685,20023,20106,46870,-0.0727725511898174
1997-12-12,18527,19109,18527,18527,12880,-0.0785337710136278
1997-12-13,17115,19109,17115,18278,23210,-0.013439844551195512
1997-12-15,19691,19691,19524,19690,9600,0.0772513404092352
1997-12-16,21186,21186,20521,21186,46100,0.07597765363128484
1997-12-17,21186,22599,20189,22598,44220,0.06664778627395451
1997-12-19,21186,22515,20854,20853,26150,-0.07721922294008321
1997-12-20,20771,21602,19608,21518,12150,0.031889895938234325
1997-12-22,20937,21602,20771,20770,22340,-0.03476159494376796
1997-12-23,19608,19940,19109,19109,86370,-0.07997111218103037
1997-12-24,17614,19026,17614,17613,51610,-0.07828771782929511
1997-12-26,18943,18943,18943,18942,5830,0.07545562936467376
1997-12-27,18943,19524,18278,18942,33080,0.0
1998-01-03,18943,20387,18943,20386,17900,0.07623271037905188
1998-01-05,21916,22001,21236,22000,32680,0.07917198077111753
1998-01-06,22171,23700,22086,23699,81910,0.0772272727272727
1998-01-07,25484,25569,24634,25568,81570,0.07886408709228232
1998-01-08,25399,26758,24294,25568,60260,0.0
1998-01-09,25484,27098,24209,25568,91140,0.0
1998-01-10,27183,27607,26333,27607,51360,0.07974812265331654
1998-01-12,29561,29561,28032,28032,84650,0.015394646285362468
1998-01-13,27183,28032,26418,27182,30440,-0.030322488584474838
1998-01-14,27183,28627,25569,27267,65380,0.003127069384151193
1998-01-15,27607,29391,27268,28881,72580,0.05919243041038613
1998-01-16,29816,30411,26588,26587,57940,-0.07942938263910526
1998-01-17,28542,28712,26333,27437,16590,0.0319705119043141
1998-01-19,27607,29561,27607,29561,62750,0.07741371141159759
1998-01-20,29986,31005,28627,29221,60190,-0.011501640675213975
1998-01-21,29221,29221,26928,26927,17710,-0.0785051846274939
1998-01-22,26928,27352,25908,25908,36570,-0.03784305715452896
1998-01-23,26248,26503,25484,25908,29040,0.0
1998-01-24,25993,27862,25993,27862,14110,0.07542071946888984
1998-01-26,28712,28712,27013,27182,20910,-0.024406001004952937
1998-01-30,29306,29306,29051,29306,21570,0.0781399455522036
1998-01-31,31600,31600,30326,31259,82810,0.06664164334948475
1998-02-02,29731,33554,29731,33468,95850,0.07066764771745748
1998-02-03,35252,36102,33978,35762,141740,0.06854308593283132
1998-02-04,36102,38565,34063,34063,118510,-0.047508528605782696
1998-02-05,33978,35677,32704,33893,64990,-0.004990752429322121
1998-02-06,34913,35762,33384,33638,34160,-0.007523677455521738
1998-02-07,34913,34913,33129,33128,24590,-0.015161424579344773
1998-02-09,33978,35422,33978,35252,34580,0.06411494808017393
1998-02-10,36102,36102,33129,33808,25360,-0.04096221490979235
1998-02-11,32959,32959,31175,31175,46320,-0.07788097491717938
1998-02-12,30326,31600,28966,31175,42110,0.0
1998-02-13,32279,32279,30411,30580,35240,-0.01908580593424214
1998-02-14,29731,30156,28287,28881,13420,-0.0555591890124264
1998-02-16,27947,28372,26588,26672,48360,-0.0764862712509955
1998-02-17,26758,27522,25908,27097,26850,0.01593431313737259
1998-02-18,27607,29221,27607,29221,54450,0.07838506107687193
