Date,Open,High,Low,Close,Volume,Change
2009-07-29,40552,40552,40239,40497,1073311,
2009-07-30,40552,40569,40505,40560,30693,0.0015556707904289535
2009-07-31,40535,40561,40497,40524,83119,-0.0008875739644970126
2009-08-03,40492,40492,40328,40365,37453,-0.003923600829138341
2009-08-04,40349,40365,40255,40369,17178,9.909575126965109e-05
2009-08-05,40353,40365,40278,40330,14177,-0.0009660878396789974
2009-08-06,40306,40517,40231,40267,30696,-0.001562112571286911
2009-08-07,40246,40295,40211,40273,23077,0.00014900538902828941
2009-08-10,40315,40315,40211,40244,14801,-0.0007200854170287263
2009-08-11,40215,40332,40215,40327,2993,0.0020624192426199617
2009-08-12,40411,40411,40250,40270,57776,-0.0014134450864184966
2009-08-13,40254,40281,40211,40258,56580,-0.0002979885771045021
2009-08-14,40214,40222,40170,40186,83103,-0.0017884644045903508
2009-08-17,40238,40238,40133,40253,63949,0.0016672473000547416
2009-08-18,40163,40331,40163,40273,3493,0.000496857377089821
2009-08-19,40254,40392,40254,40396,50640,0.0030541553894669615
2009-08-20,40389,40389,40282,40350,434,-0.0011387266065947532
2009-08-21,40384,40404,40331,40407,2138,0.00141263940520453
2009-08-24,40357,40381,40239,40346,2373,-0.0015096394189125784
2009-08-25,40356,40380,40327,40396,2808,0.0012392802260448033
2009-08-26,40254,40404,40254,40418,7791,0.0005446083770670462
2009-08-27,40404,40428,40356,40439,4791,0.0005195704883962371
2009-08-28,40460,40460,40304,40362,7751,-0.0019041024753332358
2009-08-31,40436,40436,40304,40358,1098,-9.91031167930645e-05
2009-09-01,40255,40373,40255,40358,1771,0.0
2009-09-02,40340,40420,40340,40434,3363,0.0018831458446899596
2009-09-03,40624,40624,40432,40524,1564,0.0022258495325715444
2009-09-04,40617,40617,40464,40501,2933,-0.0005675648998124672
2009-09-07,40478,40478,40444,40461,1088,-0.0009876299350632944
2009-09-08,40444,40488,40417,40508,971,0.0011616124168953856
2009-09-09,40488,40542,40464,40560,1184,0.0012836970474967568
2009-09-10,40542,40565,40307,40334,1739,-0.005571992110453672
2009-09-11,40394,40394,40223,40369,3061,0.0008677542519959225
2009-09-14,40369,40369,40317,40369,740,0.0
2009-09-15,40316,40398,40292,40393,1051,0.0005945155936486479
2009-09-16,40377,40433,40373,40448,1060,0.0013616220632288734
2009-09-17,40531,40531,40433,40529,725,0.0020025712025315556
2009-09-18,40511,40511,40446,40521,839,-0.00019738952355108363
2009-09-21,40235,40502,40235,40514,1369,-0.0001727499321340087
2009-09-22,40457,40457,40389,40435,3207,-0.0019499432295009278
2009-09-23,40412,40457,40353,40471,1159,0.0008903177939902918
2009-09-24,40468,40511,40433,40526,961,0.0013589978008945458
2009-09-25,40526,40535,40511,40529,814,7.402655085630983e-05
2009-09-28,40399,40526,40399,40521,992,-0.00019738952355108363
2009-09-29,40592,40592,40406,40503,11137,-0.0004442141112015463
2009-09-30,40398,40583,40398,40595,194559,0.0022714366837024436
2009-10-01,40562,40606,40549,40617,1044,0.0005419386623968236
2009-10-05,40591,40668,40591,40630,358,0.00032006302779619134
2009-10-06,40614,40639,40559,40581,8387,-0.0012060054147181587
2009-10-07,40540,40549,40493,40559,8361,-0.0005421256252926554
2009-10-08,40317,40571,40317,40535,8365,-0.0005917305653492244
2009-10-09,40535,40652,40535,40671,274,0.003355125200444009
2009-10-12,40627,40644,40591,40617,16176,-0.0013277273733126593
2009-10-13,40627,40627,40559,40647,16100,0.0007386069872221679
2009-10-14,40591,40635,40591,40657,18125,0.0002460206165275647
2009-10-15,40588,40610,40549,40609,5126,-0.00118060850530044
2009-10-16,40511,40511,40338,40354,6239,-0.006279396192962139
2009-10-19,40316,40467,40316,40453,6214,0.002453288397680442
2009-10-20,40476,40476,40468,40498,321,0.0011124020468198381
2009-10-21,40468,40468,40442,40483,469,-0.0003703886611684526
2009-10-22,40409,40476,40409,40491,95,0.00019761381320559934
2009-10-23,40402,40449,40402,40457,2633,-0.0008396927712330804
2009-10-26,40403,40403,40239,40330,9184,-0.003139135378302904
2009-10-27,40409,40462,40333,40483,13677,0.003793701958839657
2009-10-28,40531,40531,40433,40539,504669,0.0013832966924387513
2009-10-29,40558,40610,40471,40592,2636,0.0013073830138878861
2009-10-30,40475,40567,40461,40581,106,-0.0002709893575089106
2009-11-02,40592,40684,40584,40660,873,0.0019467238362780304
2009-11-03,40583,40635,40519,40559,10503,-0.002484013772749649
2009-11-04,40549,40627,40519,40595,248,0.0008875958480238921
2009-11-05,40534,40623,40510,40621,6658,0.0006404729646507512
2009-11-06,40623,40623,40501,40614,6182,-0.00017232465965877353
2009-11-09,40627,40627,40534,40630,687,0.00039395282414922406
2009-11-10,40614,40627,40525,40647,291,0.0004184100418409553
2009-11-11,40684,40684,40481,40698,5520,0.0012547051442910462
2009-11-12,40678,40801,40678,40820,759,0.0029976903041919467
2009-11-13,40827,40874,40560,40889,14769,0.0016903478686918216
2009-11-16,40866,40874,40783,40869,36,-0.0004891291056274838
2009-11-17,40881,40903,40810,40924,321,0.0013457632924711582
2009-11-18,40904,40913,40827,40915,425,-0.0002199198514318823
2009-11-19,40881,40931,40873,40944,5228,0.0007087865086154999
2009-11-20,40931,40952,40838,40967,313,0.0005617428683080128
2009-11-23,40874,40913,40874,40910,167,-0.0013913637806038937
2009-11-24,40874,40899,40835,40919,8950,0.0002199951112198395
2009-11-25,40865,40967,40858,40987,706,0.0016618196925632933
2009-11-26,41100,41100,40945,41015,5022,0.00068314343572351
2009-11-27,41029,41198,41023,41211,6590,0.004778739485554073
2009-11-30,41101,41224,41085,41192,426,-0.0004610419548178868
2009-12-01,41181,41233,41097,41248,401,0.0013594872790834156
2009-12-02,41173,41173,41141,41162,24352,-0.002084949573312622
2009-12-03,41132,41164,41100,41182,936,0.0004858850395996761
2009-12-04,41122,41122,41080,41105,1514,-0.0018697489194308137
2009-12-07,41032,41104,41009,41126,4178,0.000510886753436246
2009-12-08,40459,41119,40459,41139,1021,0.00031610173612794945
2009-12-09,41142,41181,41142,41195,2273,0.0013612387272416981
2009-12-10,41112,41119,40944,40987,2400,-0.00504915645102566
2009-12-11,41207,41207,40972,41016,200848,0.0007075414155708337
2009-12-14,41207,41207,41006,41049,406,0.0008045640725571346
2009-12-15,41071,41207,41031,41219,695,0.004141391994932908
2009-12-16,41131,41131,41042,41064,1013,-0.003760401756471521
2009-12-17,41079,41079,41016,41090,682,0.0006331579972724821
2009-12-18,41283,41283,41117,41148,2119,0.0014115356534436518
2009-12-21,41118,41148,41114,41165,593,0.00041314280159432393
2009-12-22,41102,41102,40988,41007,520,-0.003838212073363323
2009-12-23,40977,41021,40972,41029,486,0.0005364937693563832
2009-12-24,41016,41031,40989,41049,224,0.0004874600892053049
2009-12-28,41154,41154,40949,40991,4164,-0.0014129455041536065
2009-12-29,40958,40992,40958,41003,122,0.00029274718840710534
2009-12-30,40941,40963,40938,40982,136,-0.00051215764700141
2010-01-04,40945,40956,40876,40914,565,-0.001659265043189695
2010-01-05,40894,40968,40894,40987,378,0.0017842303368040824
2010-01-06,41015,41026,40988,41007,278,0.0004879595969453643
2010-01-07,40951,40997,40951,41007,111,0.0
2010-01-08,41118,41118,41071,41090,3112,0.0020240446752992636
2010-01-11,41070,41158,41070,41169,262,0.0019226089072768016
2010-01-12,41164,41202,41159,41215,556,0.0011173455755544293
2010-01-13,41209,41229,41180,41243,70,0.0006793643091107526
2010-01-14,41209,41229,41194,41243,496,0.0
2010-01-15,41229,41256,41229,41268,936,0.0006061634701646224
2010-01-18,41228,41228,41173,41194,179,-0.00179315692546278
2010-01-19,41146,41207,41146,41219,132,0.0006068844977424881
2010-01-20,41224,41224,41189,41223,83,9.704262597343138e-05
2010-01-21,41238,41245,41228,41256,160,0.0008005239793318353
2010-01-22,41258,41278,41243,41298,1840,0.0010180337405467643
2010-01-25,41274,41274,41259,41286,302,-0.00029057097195994697
2010-01-26,41286,41324,41271,41319,662,0.0007993024269727922
2010-01-27,41443,41443,41263,41319,1035,0.0
2010-01-28,47490,47490,41229,41268,94,-0.0012342989907790924
2010-01-29,41263,41289,41263,41310,399,0.001017737714451794
2010-02-01,41289,41307,41289,41319,450,0.0002178649237472019
2010-02-02,41208,41312,41208,41328,464,0.0002178174689611012
2010-02-03,41307,41339,41302,41355,871,0.0006533101045296252
2010-02-04,41325,41365,41325,41371,13879,0.0003868939668723037
2010-02-05,41434,41444,41400,41430,98750,0.0014261197457154928
2010-02-08,41413,41413,41387,41405,58131,-0.000603427468018336
2010-02-09,41382,47114,41355,47131,148262,0.13829247675401524
2010-02-10,41356,41378,41325,41396,251301,-0.12168212004837575
2010-02-11,41364,41469,41364,41489,346,0.0022465938738043256
2010-02-12,41915,41915,41477,41564,399,0.0018077080671985435
2010-02-16,41546,41555,41534,41564,334,0.0
2010-02-17,41554,41554,41508,41530,135,-0.0008180155904148334
2010-02-18,41513,41563,41509,41573,339,0.0010353960992053324
2010-02-19,41576,41576,41480,41516,160,-0.0013710821927693795
2010-02-22,41480,41485,41457,41478,488,-0.0009153097600924642
2010-02-23,41462,41489,41462,41502,629,0.0005786199913206946
2010-02-24,41530,41581,41525,41595,547,0.0022408558623681074
2010-02-25,41591,41657,41580,41678,745,0.0019954321432864575
2010-02-26,41670,41670,41619,41662,1353,-0.0003838955804020827
2010-03-02,41130,41650,41130,41669,1664,0.0001680188181076847
2010-03-03,41659,41686,41659,41708,2387,0.0009359475869350486
2010-03-04,41704,41744,41697,41757,40715,0.0011748345641124924
2010-03-05,41718,41778,41718,41761,1275,9.579232224532497e-05
2010-03-08,40167,41728,40167,41744,363,-0.0004070783745599993
2010-03-09,41207,41752,41207,41757,457,0.0003114220007665036
2010-03-10,41765,41798,41765,41791,6497,0.0008142347390855953
2010-03-11,41806,41939,41802,41952,393,0.0038525041276828986
2010-03-12,41938,42031,41938,41987,453,0.0008342868039663554
2010-03-15,41961,42035,41961,41991,189,9.526758282318859e-05
2010-03-16,41985,42044,41985,42067,70,0.0018099116477341415
2010-03-17,42120,42172,42120,42155,10778,0.002091901015047526
2010-03-18,42152,42178,42123,42192,2533,0.0008777132012809385
2010-03-19,42178,42259,42152,42210,7794,0.0004266211604095904
2010-03-22,41051,42214,41051,42218,272,0.00018952854773757188
2010-03-23,42258,42258,42118,42179,4856,-0.000923776588185099
2010-03-24,42177,42177,41954,42028,2295,-0.003579980559045959
2010-03-25,41973,42139,41948,42125,1239,0.0023079851527552098
2010-03-26,42172,42172,42084,42172,1680,0.0011157270029673594
2010-03-29,42149,42149,42072,42118,1105,-0.001280470454329885
2010-03-30,42052,42094,42008,42051,1878,-0.0015907687924402447
2010-03-31,41977,42130,41977,42075,1106,0.0005707355354211963
2010-04-01,42100,42158,42053,42137,1512,0.0014735591206178622
2010-04-02,42139,42181,42127,42167,4195,0.0007119633576191386
2010-04-05,42178,42178,42127,42164,1192,-7.114568264277032e-05
2010-04-06,42144,42148,42084,42167,3149,7.11507447110904e-05
2010-04-07,42175,42214,42144,42235,3098,0.0016126354732373116
2010-04-08,42259,42298,42259,42314,7125,0.0018704865632768186
2010-04-09,42328,42379,42251,42287,2139,-0.0006380866852578881
2010-04-12,42272,42298,42190,42226,1417,-0.0014425237070494479
2010-04-13,42259,42259,42144,42210,1249,-0.0003789134656372317
2010-04-14,42178,42211,42099,42192,2187,-0.0004264392324093702
2010-04-15,42138,42185,42089,42164,2767,-0.0006636329161926469
2010-04-16,42138,42200,42138,42214,2842,0.001185845745185432
2010-04-19,42206,42260,42206,42273,2288,0.001397640593168159
2010-04-20,42242,42268,42208,42283,1365,0.0002365576136067471
2010-04-21,42287,42287,42228,42273,1068,-0.000236501667336797
2010-04-22,42260,42291,42260,42306,1601,0.0007806401249024209
2010-04-23,42299,42316,42251,42331,1356,0.0005909327282183074
2010-04-26,42307,42319,42259,42335,1419,9.449339727396477e-05
2010-04-27,42352,42378,42259,42395,56191,0.0014172670367307294
2010-04-28,42379,42479,42299,42494,6481,0.002335181035499456
2010-04-29,42474,42517,42455,42530,7306,0.0008471784251893322
2010-04-30,42521,42533,42444,42494,1303,-0.0008464613214201888
2010-05-03,42475,42475,42394,42441,4535,-0.0012472349037511155
2010-05-04,42375,42418,42362,42437,3549,-9.424848613370784e-05
2010-05-06,42440,42470,42378,42395,1447,-0.0009897023823550732
2010-05-07,42338,42386,42259,42395,3346,0.0
2010-05-10,42417,42427,42367,42403,2077,0.0001887014978181334
2010-05-11,42368,42428,41857,42278,2518,-0.0029479046293894307
2010-05-12,42571,42571,42374,42403,3126,0.0029566204645441463
2010-05-13,42338,42364,42274,42314,2242,-0.0020989080961252293
2010-05-14,42303,42351,42295,42342,1580,0.0006617195254525754
2010-05-17,42299,42348,42268,42327,52072,-0.00035425818336398684
2010-05-18,42342,42356,42312,42372,1112,0.00106315118009781
2010-05-19,42335,42367,42335,42362,1385,-0.0002360049089020766
2010-05-20,42347,42443,42347,42375,1771,0.0003068788064775063
2010-05-24,42782,42782,42414,42478,11724,0.0024306784660765857
2010-05-25,42500,42535,42467,42553,1765,0.0017656198502753462
2010-05-26,42543,42565,42479,42498,4061,-0.0012925058162761571
