Date,Open,High,Low,Close,Volume,Change
2021-10-01,19935,20195,19935,20130,1323,
2021-10-05,20525,20525,20045,20045,1453,-0.004222553402881246
2021-10-06,19755,19970,19755,19960,2472,-0.004240458967323502
2021-10-07,19815,19845,19755,19755,506,-0.010270541082164297
2021-10-08,19710,19710,19650,19650,30,-0.005315110098709219
2021-10-12,19330,19455,18370,18485,5122,-0.05928753180661572
2021-10-13,18330,18330,18240,18240,999,-0.013253989721395687
2021-10-14,18455,18470,18315,18315,1276,0.004111842105263053
2021-10-15,18315,18315,18240,18305,319,-0.0005460005460005135
2021-10-18,18265,18270,18150,18150,107,-0.008467631794591646
2021-10-19,18210,18210,18145,18145,4,-0.0002754820936639035
2021-10-20,18145,18145,18100,18115,175,-0.0016533480297602487
2021-10-21,18260,18380,18260,18380,222,0.014628760695556187
2021-10-22,18660,18660,18625,18625,124,0.01332970620239382
2021-10-25,18745,18745,18530,18530,1104,-0.005100671140939594
2021-10-26,18920,19200,18920,19125,1045,0.032110091743119185
2021-10-27,18745,18745,17955,18005,7873,-0.058562091503267966
2021-10-28,17850,17905,17780,17780,1583,-0.012496528742016122
2021-10-29,17730,17730,17565,17640,1482,-0.007874015748031482
2021-11-01,17730,17730,17730,17730,0,0.005102040816326481
2021-11-02,17920,17920,17830,17830,9,0.005640157924421851
2021-11-03,17575,17880,17575,17790,3003,-0.0022434099831744048
2021-11-04,17605,17760,17505,17720,2505,-0.00393479482855541
2021-11-05,17685,17745,17685,17735,1865,0.0008465011286682422
2021-11-08,17635,17635,17480,17480,111,-0.014378347899633548
2021-11-09,17565,17580,17565,17565,57,0.004862700228833061
2021-11-10,17910,17940,17775,17870,2108,0.017364076288072905
2021-11-11,17930,18170,17710,17980,780,0.006155567991046551
2021-11-12,18000,18100,18000,18100,329,0.006674082313681939
2021-11-15,17650,17650,17540,17615,892,-0.026795580110497208
2021-11-16,17765,17905,17710,17905,14,0.01646324155549239
2021-11-17,17925,17985,17925,17965,347,0.0033510192683607887
2021-11-18,17860,18030,17860,18015,599,0.0027831895352072866
2021-11-19,18200,18200,18065,18065,8,0.0027754648903690615
2021-11-22,18355,18370,17935,17960,2711,-0.005812344312205897
2021-11-23,18245,18245,18000,18085,772,0.00695991091314041
2021-11-24,17735,17735,17145,17200,1430,-0.0489355819740116
2021-11-25,16890,16905,16645,16775,968,-0.02470930232558144
2021-11-26,16845,16900,16600,16845,4432,0.004172876304023854
2021-11-29,17125,17440,17030,17340,1663,0.029385574354407806
2021-11-30,17095,17285,16890,17285,13631,-0.003171856978085308
2021-12-01,17400,17450,17335,17440,8286,0.008967312698871854
2021-12-02,17250,17320,17135,17200,9892,-0.013761467889908285
2021-12-03,17395,17395,17280,17325,978,0.007267441860465018
2021-12-06,18035,18300,17980,18250,4657,0.05339105339105332
2021-12-07,18745,18750,18280,18280,965,0.0016438356164383272
2021-12-08,17995,17995,17855,17905,5083,-0.020514223194748382
2021-12-09,17960,17960,17885,17885,118,-0.0011170064227868925
2021-12-10,17430,17780,17430,17780,6915,-0.005870841487279899
2021-12-13,17710,17720,17615,17720,725,-0.003374578177727794
2021-12-14,17775,17845,17715,17845,8910,0.007054176072234686
2021-12-15,17780,17780,17780,17780,305,-0.0036424768842813204
