Date,Open,High,Low,Close,Volume,Change
2000-06-27,39408,39408,39408,39407,149,
2000-06-28,44133,44133,44133,44132,49,0.11990255538356132
2000-06-29,49411,49411,49411,49410,157,0.11959575818000534
2000-06-30,52276,52276,43530,44836,345551,-0.09257235377453954
2000-07-03,44736,46948,40514,41317,123385,-0.0784860380051744
2000-07-04,42223,44585,39508,41418,164341,0.00244451436454729
2000-07-05,39810,40916,36492,36492,59078,-0.11893379689989858
2000-07-06,32823,34180,32119,32119,67214,-0.11983448427052501
2000-07-07,32270,35940,30812,35939,149352,0.11893271895139956
2000-07-10,37096,39508,35186,35989,141902,0.0013912462784162472
2000-07-11,34281,35186,31717,31767,54187,-0.11731362360721331
2000-07-12,31768,35487,30310,34582,119857,0.08861397047250286
2000-07-13,34080,34683,32170,32270,39865,-0.06685558961309357
2000-07-14,33175,34633,32069,33476,61946,0.03737217229625034
2000-07-18,34582,37447,33678,37447,44509,0.11862229657067758
2000-07-19,39106,41418,34733,35185,207278,-0.06040537292707027
2000-07-20,33678,34783,31215,33878,58503,-0.03714651129742785
2000-07-21,34783,35990,32371,32521,36078,-0.04005549324045099
2000-07-24,30360,32170,28651,28852,35840,-0.11281940899726328
2000-07-25,27143,29656,25685,29053,44827,0.006966588104810656
2000-07-26,29656,32170,28148,30259,74503,0.041510343165938046
2000-07-27,29254,31064,28802,29254,51834,-0.033213258865131046
2000-07-28,28752,30059,27646,27947,52221,-0.04467765091953235
2000-07-31,31265,31265,31265,31264,6308,0.11868894693527032
2000-08-01,34985,34985,34985,34984,8763,0.1189866939611055
2000-08-02,39106,39106,39106,39106,3881,0.11782529156185695
2000-08-03,43731,43731,43731,43730,1985,0.11824272490154963
2000-08-04,47450,47852,38805,40212,242060,-0.08044820489366566
2000-08-07,40413,41619,36291,36995,87258,-0.08000099472794187
2000-08-08,36995,38704,34582,35386,79648,-0.04349236383295041
2000-08-09,34783,39207,34381,35989,157945,0.017040637540270076
2000-08-10,36191,36995,34582,35688,50035,-0.008363666675928805
2000-08-11,35186,36392,34985,35788,50873,0.00280206231786595
2000-08-14,36794,39207,33879,34984,147631,-0.022465630937744452
2000-08-16,36191,36191,33778,34582,64531,-0.011490967299336852
2000-08-17,34985,35588,33175,34180,69432,-0.011624544560754124
2000-08-18,32170,33074,30260,31063,111529,-0.09119368051492105
