Date,Open,High,Low,Close,Volume,Change
2017-04-20,10105,10105,10060,10085,70734,
2017-04-21,10045,10045,10025,10040,98146,-0.004462072384729843
2017-04-24,9935,9960,9935,9940,398412,-0.009960159362549792
2017-04-25,9995,9995,9975,9985,281867,0.00452716297786715
2017-04-26,9915,9920,9885,9920,114052,-0.006509764646970506
2017-04-27,9920,9945,9910,9910,263635,-0.0010080645161290036
2017-04-28,9950,9960,9920,9955,218272,0.004540867810292726
2017-05-02,9875,9905,9875,9900,201000,-0.0055248618784530246
2017-05-04,9925,9930,9900,9930,349937,0.003030303030302939
2017-05-08,9920,9920,9855,9855,502789,-0.007552870090634434
2017-05-10,9825,9840,9820,9820,429471,-0.003551496702181689
2017-05-11,9820,9820,9800,9810,256772,-0.0010183299389001643
2017-05-12,9810,9850,9810,9815,251760,0.0005096839959224386
2017-05-15,9875,9875,9845,9865,382397,0.005094243504839557
2017-05-16,9865,9875,9850,9870,408075,0.0005068423720222537
2017-05-17,9870,9990,9870,9890,444430,0.0020263424518742745
2017-05-18,9970,10000,9970,9980,360298,0.009100101112234471
2017-05-19,10020,10025,9995,9995,343006,0.0015030060120240218
2017-05-22,10035,10035,10000,10025,378181,0.0030015007503751967
2017-05-23,10025,10075,10020,10055,272990,0.0029925187032417977
2017-05-24,9995,9995,9980,9995,238316,-0.005967180507210346
2017-05-25,10150,10150,10000,10000,311812,0.0005002501250626068
2017-05-26,10000,10140,10000,10030,267880,0.0029999999999998916
2017-05-29,10100,10100,10010,10010,429500,-0.001994017946161497
2017-05-30,10020,10085,10000,10030,399346,0.0019980019980019303
2017-05-31,10030,10185,10030,10065,427333,0.0034895314057825644
2017-06-01,10075,10165,10060,10090,391843,0.0024838549428713996
2017-06-02,10090,10235,10065,10075,463790,-0.0014866204162536922
2017-06-05,10185,10185,10150,10160,398801,0.008436724565756837
2017-06-07,10180,10180,10155,10170,334920,0.0009842519685039353
2017-06-08,10305,10305,10130,10155,290961,-0.001474926253687281
2017-06-09,10155,10165,10125,10130,288482,-0.00246184145741013
2017-06-12,10115,10115,10085,10100,193266,-0.0029615004935834577
2017-06-13,10110,10115,10100,10105,211814,0.0004950495049504955
2017-06-14,10105,10120,10100,10100,189091,-0.0004948045522018552
2017-06-15,10230,10235,10220,10230,1382,0.012871287128712883
2017-06-16,10200,10210,10185,10200,1635,-0.0029325513196480912
2017-06-19,10235,10240,10225,10240,1856,0.0039215686274509665
2017-06-20,10215,10225,10205,10225,3733,-0.00146484375
2017-06-21,10265,10280,10245,10275,90715,0.004889975550122161
2017-06-22,10280,10300,10270,10290,242873,0.0014598540145984717
2017-06-23,10295,10295,10265,10285,148725,-0.0004859086491739717
2017-06-26,10295,10295,10270,10285,234900,0.0
2017-06-27,10315,10330,10305,10330,233344,0.00437530384054452
2017-06-28,10275,10275,10200,10205,241041,-0.012100677637947754
2017-06-29,10195,10200,10170,10175,164733,-0.0029397354238118734
2017-06-30,10255,10255,10110,10115,169619,-0.005896805896805857
2017-07-03,10280,10280,10060,10085,9137,-0.002965892239248591
2017-07-04,10065,10080,10060,10080,1087,-0.0004957858205255627
2017-07-05,10100,10100,10060,10060,814,-0.001984126984126977
2017-07-06,10075,10085,10075,10075,1181,0.0014910536779324524
2017-07-07,10010,10010,9985,10005,1384,-0.006947890818858604
2017-07-10,9970,9970,9930,9965,597,-0.003998000999500206
2017-07-11,9980,9980,9965,9970,698,0.0005017561465128217
2017-07-12,9985,10005,9985,10005,1335,0.0035105315947843163
2017-07-13,10045,10065,10040,10060,639,0.005497251374312784
2017-07-14,10000,10010,9980,10010,1922,-0.00497017892644136
2017-07-17,10025,10025,10000,10020,1144,0.0009990009990010762
2017-07-18,10035,10055,10030,10050,1400,0.0029940119760478723
2017-07-19,10095,10105,10095,10100,1540,0.004975124378109541
2017-07-20,10110,10115,10095,10110,274,0.000990099009900991
2017-07-21,10135,10145,10120,10140,4650,0.0029673590504450953
2017-07-24,10140,10170,10140,10170,3009,0.002958579881656709
2017-07-25,10140,10140,10130,10135,319,-0.0034414945919371
2017-07-26,10035,10035,10015,10035,3122,-0.009866798223976292
2017-07-27,10060,10085,10060,10075,198,0.003986048829098143
2017-07-28,10040,10045,10035,10035,1466,-0.003970223325062028
2017-07-31,10075,10080,10055,10055,860,0.0019930244145491827
2017-08-01,10035,10035,10025,10030,4210,-0.0024863252113376255
2017-08-02,10080,10115,10080,10105,1602,0.007477567298105781
2017-08-03,10130,10135,10120,10135,2770,0.002968827313211353
2017-08-04,10200,10205,10180,10190,101,0.005426739023187022
2017-08-07,10130,10135,10120,10135,1882,-0.00539744847890089
2017-08-08,10145,10150,10140,10145,311,0.0009866798223976403
2017-08-09,10140,10150,10140,10140,424,-0.0004928536224740876
2017-08-10,10140,10155,10140,10155,296,0.0014792899408284654
2017-08-11,10210,10230,10205,10205,424,0.00492368291482026
2017-08-14,10195,10205,10195,10205,1478,0.0
2017-08-16,10140,10145,10140,10140,155,-0.006369426751592355
2017-08-17,10185,10195,10180,10185,240,0.004437869822485174
2017-08-18,10225,10225,10215,10215,255,0.002945508100147265
2017-08-21,10235,10245,10230,10240,101,0.0024473813020069457
2017-08-22,10260,10260,10245,10250,189,0.0009765625
2017-08-23,10230,10240,10230,10240,107,-0.0009756097560975618
2017-08-24,10285,10290,10270,10285,120,0.00439453125
2017-08-25,10265,10275,10265,10270,111,-0.001458434613514803
2017-08-28,10290,10300,10280,10290,1237,0.0019474196689386325
2017-08-29,10340,10340,10320,10330,323,0.0038872691933915515
2017-08-30,10305,10310,10300,10300,501,-0.0029041626331074433
2017-08-31,10300,10300,10300,10300,1,0.0
2017-09-01,10340,10340,10335,10335,15331,0.0033980582524271163
2017-09-04,10280,10285,10265,10285,2543,-0.004837929366231286
2017-09-05,10305,10315,10300,10300,143,0.001458434613514914
2017-09-06,10390,10410,10390,10410,134,0.010679611650485477
2017-09-07,10380,10390,10350,10390,2858,-0.0019212295869356355
2017-09-08,10455,10470,10445,10470,2023,0.007699711260827691
2017-09-11,10375,10395,10375,10395,161,-0.007163323782234943
2017-09-12,10335,10340,10310,10335,207,-0.005772005772005762
2017-09-13,10285,10300,10270,10300,594,-0.0033865505563618337
2017-09-14,10265,10265,10265,10265,2058,-0.0033980582524272274
2017-09-15,10300,10300,10285,10290,305,0.00243546030199715
2017-09-18,10245,10265,10245,10260,701,-0.002915451895043719
2017-09-19,10240,10250,10235,10235,207,-0.002436647173489237
2017-09-20,10210,10220,10205,10215,16801,-0.0019540791402051783
2017-09-21,10185,10205,10180,10200,15514,-0.001468428781204123
2017-09-22,10210,10240,10210,10225,125,0.002450980392156854
2017-09-25,10220,10235,10205,10230,203,0.0004889975550121939
2017-09-26,10270,10270,10260,10260,1001,0.0029325513196480912
2017-09-27,10250,10250,10235,10235,75,-0.002436647173489237
2017-09-28,10140,10140,10075,10090,387,-0.014167073766487515
2017-09-29,10115,10115,10080,10105,77960,0.0014866204162538033
2017-10-10,10075,10075,10050,10060,113,-0.004453240969816918
2017-10-11,10080,10085,10065,10085,357,0.00248508946322068
2017-10-12,10100,10110,10095,10110,336,0.0024789291026277027
2017-10-13,10135,10135,10130,10135,993,0.002472799208704357
2017-10-16,10190,10195,10170,10185,692,0.0049333991119882015
2017-10-17,10195,10195,10170,10185,204,0.0
2017-10-18,10205,10205,10185,10205,443,0.0019636720667648433
2017-10-19,10140,10140,10115,10115,83,-0.00881920627143562
2017-10-20,10165,10170,10095,10095,732,-0.001977261492832394
2017-10-23,10070,10080,10070,10080,96,-0.0014858841010401136
2017-10-24,10100,10100,10080,10090,519,0.0009920634920634885
2017-10-25,10035,10035,10015,10030,240,-0.00594648166501488
2017-10-26,10010,10025,10005,10005,1818,-0.002492522432701927
2017-10-27,9980,9990,9955,9970,231,-0.0034982508745626806
2017-10-30,10010,10035,10010,10030,120,0.006018054162487463
2017-10-31,10075,10090,10065,10085,223,0.0054835493519440615
2017-11-01,10095,10095,10080,10090,157,0.0004957858205254517
2017-11-02,10130,10135,10125,10130,917,0.003964321110009994
2017-11-03,10170,10175,10160,10175,332,0.0044422507403751865
2017-11-06,10175,10180,10145,10175,512,0.0
2017-11-07,10200,10210,10190,10200,329,0.002457002457002533
2017-11-08,10220,10240,10220,10230,398,0.002941176470588225
2017-11-09,10210,10215,10200,10210,459,-0.0019550342130987275
2017-11-10,10180,10185,10150,10160,367,-0.004897159647404559
2017-11-13,10080,10105,10080,10100,210,-0.0059055118110236116
2017-11-14,10080,10085,10065,10085,1296,-0.0014851485148514865
2017-11-15,10130,10150,10130,10145,100,0.005949429846306309
2017-11-16,10205,10205,10170,10185,129,0.003942828979792923
2017-11-17,10145,10180,10145,10165,324,-0.0019636720667648433
2017-11-20,10205,10220,10195,10220,678,0.0054107230693556385
2017-11-21,10190,10195,10175,10195,883,-0.0024461839530333096
2017-11-22,10215,10220,10195,10215,664,0.0019617459538989745
2017-11-23,10225,10230,10220,10230,441,0.001468428781204123
2017-11-24,10240,10240,10195,10215,539,-0.0014662756598240456
2017-11-27,10220,10225,10200,10215,225,0.0
2017-11-28,10220,10230,10190,10210,291,-0.0004894762604014113
2017-11-29,10205,10240,10205,10230,806,0.0019588638589618235
2017-11-30,10150,10150,10120,10140,1045,-0.008797653958944274
2017-12-01,10135,10145,10125,10140,29644,0.0
2017-12-04,10150,10170,10145,10165,384,0.002465483234713961
2017-12-05,10215,10215,10200,10200,128,0.0034431874077718305
2017-12-06,10260,10270,10240,10270,671,0.006862745098039191
2017-12-07,10270,10285,10245,10265,507,-0.0004868549172346581
2017-12-08,10200,10225,10200,10220,1450,-0.004383828543594759
2017-12-11,10350,10350,10185,10210,703,-0.0009784735812132794
2017-12-12,10215,10225,10185,10220,215,0.0009794319294809117
2017-12-13,10200,10220,10175,10205,7443,-0.0014677103718199191
2017-12-14,10215,10215,10215,10215,0,0.000979911807937217
2017-12-15,10285,10285,10265,10275,473,0.005873715124816492
2017-12-18,10290,10295,10285,10290,229,0.0014598540145984717
2017-12-19,10230,10235,10205,10230,1292,-0.005830903790087438
2017-12-20,10105,10140,10105,10125,459,-0.01026392961876832
2017-12-21,10060,10075,10035,10070,126,-0.005432098765432047
2017-12-22,10055,10080,10050,10050,140,-0.0019860973187686426
2017-12-26,10040,10065,10040,10045,938,-0.0004975124378109319
2017-12-27,10115,10115,10100,10115,203,0.006968641114982521
2017-12-28,10180,10200,10170,10190,731,0.007414730598121588
2018-01-02,10205,10210,10185,10205,19521,0.0014720314033365156
2018-01-03,10130,10135,10110,10130,253,-0.007349338559529683
2018-01-04,10355,10355,10145,10150,316,0.001974333662388972
2018-01-05,10140,10150,10140,10145,1002,-0.0004926108374384564
2018-01-08,10115,10140,10115,10125,255,-0.0019714144898964614
2018-01-09,10110,10125,10105,10105,462,-0.0019753086419752597
2018-01-10,10000,10020,9990,9990,505,-0.011380504700643224
2018-01-11,10010,10035,9985,10010,543,0.002002002002001957
2018-01-12,10010,10030,10005,10010,1226,0.0
2018-01-15,10025,10045,10025,10025,1036,0.0014985014985013922
2018-01-16,10025,10060,10015,10060,769,0.003491271820448949
2018-01-17,10060,10075,10025,10025,818,-0.0034791252485089075
2018-01-18,10030,10030,10000,10005,6536,-0.001995012468827939
2018-01-19,9960,9960,9930,9945,707,-0.005997001499250421
2018-01-22,9900,9925,9890,9915,517,-0.003016591251885359
2018-01-23,9910,9945,9910,9930,1331,0.001512859304084735
2018-01-24,9960,9960,9945,9950,500,0.002014098690835908
2018-01-25,9920,9930,9900,9915,730,-0.0035175879396984744
2018-01-26,9950,9980,9945,9955,610,0.004034291477559293
2018-01-29,9925,9925,9885,9895,510,-0.006027122049221512
2018-01-30,9865,9880,9830,9855,2143,-0.004042445679636186
2018-01-31,9835,9855,9830,9840,2512,-0.0015220700152207556
2018-02-01,9855,9855,9825,9835,44406,-0.000508130081300795
2018-02-02,9760,9760,9730,9735,556,-0.010167768174885627
2018-02-05,9660,9660,9605,9635,919,-0.010272213662044116
2018-02-06,9750,9830,9725,9785,2659,0.015568240788790932
2018-02-07,9310,9725,9310,9715,3452,-0.007153806847215116
2018-02-08,9655,9655,9600,9605,157,-0.011322696860525006
2018-02-09,9590,9605,9565,9580,423,-0.0026028110359187506
2018-02-12,9545,9560,9525,9530,324,-0.005219206680584509
2018-02-13,9660,9660,9590,9605,316,0.007869884575026243
2018-02-14,9630,9660,9630,9645,109,0.004164497657470179
2018-02-19,9595,9615,9595,9595,395,-0.005184033177812353
2018-02-20,9585,9585,9565,9570,103,-0.002605523710265789
2018-02-21,9575,9595,9565,9585,226,0.0015673981191222097
2018-02-22,9500,9525,9500,9500,413,-0.008868022952529975
2018-02-23,9505,9505,9490,9495,574,-0.000526315789473708
2018-02-26,9590,9620,9590,9600,531,0.011058451816745585
2018-02-27,9585,9605,9580,9590,391,-0.0010416666666667185
