Date,Open,High,Low,Close,Volume,Change
2017-01-06,8406,8426,8350,8416,121144,
2017-01-09,8431,8449,8402,8433,16610,0.0020199619771863464
2017-01-10,8399,8399,8319,8346,128843,-0.010316613304873656
2017-01-11,8376,8454,8364,8459,18948,0.013539420081476239
2017-01-12,8454,8484,8440,8477,937,0.0021279111006029527
2017-01-13,8440,8444,8372,8397,11802,-0.009437300931933512
2017-01-16,8381,8410,8319,8361,461747,-0.004287245444801746
2017-01-17,8394,8406,8355,8380,1796,0.002272455447912991
2017-01-18,8399,8399,8345,8397,443,0.0020286396181383726
2017-01-19,8402,8440,8350,8446,240523,0.005835417410980037
2017-01-20,8386,8406,8355,8366,1827,-0.009471939379588012
2017-01-23,8336,8394,8323,8397,1160,0.0037054745398039657
2017-01-24,8406,8431,8350,8411,6122,0.001667262117422963
2017-01-25,8440,8479,8422,8456,1519,0.00535013672571627
2017-01-26,8457,8563,8457,8569,7896,0.013363292336802335
2017-01-31,8563,8563,8406,8424,5587,-0.01692146108063952
2017-02-01,8410,8418,8364,8407,12391,-0.002018043684710369
2017-02-02,8444,8475,8364,8366,319003,-0.004876888307362881
2017-02-03,8364,8376,8300,8320,438274,-0.005498446091321996
2017-02-06,8394,8410,8314,8416,349489,0.011538461538461497
2017-02-07,8394,8394,8336,8397,350397,-0.002257604562737603
2017-02-08,8359,8359,8206,8267,353965,-0.015481719661784021
2017-02-09,8263,8263,8192,8230,345960,-0.00447562598282325
2017-02-10,8263,8279,8249,8280,346971,0.0060753341433779084
2017-02-13,8263,8270,8224,8275,562779,-0.0006038647342995196
2017-02-14,8291,8291,8214,8258,476052,-0.0020543806646525775
2017-02-15,8224,8291,8219,8298,589368,0.004843787842092606
2017-02-16,8291,8323,8275,8320,577860,0.0026512412629549065
2017-02-17,8300,8300,8232,8262,557537,-0.006971153846153877
2017-02-20,8305,8336,8258,8342,319198,0.009682885499878946
2017-02-21,8309,8386,8309,8354,570620,0.0014385039558859614
2017-02-22,8355,8359,8309,8320,569981,-0.00406990663155371
2017-02-23,8300,8336,8279,8342,553878,0.0026442307692307043
2017-02-24,8336,8336,8263,8308,569227,-0.004075761208343298
2017-02-27,8296,8328,8266,8316,391491,0.000962927298988836
2017-02-28,8305,8359,8305,8361,563969,0.005411255411255311
2017-03-02,8376,8479,8376,8486,569604,0.014950364788900883
2017-03-03,8372,8381,8228,8258,526852,-0.02686778222955455
2017-03-06,8206,8249,8164,8249,8682,-0.0010898522644707809
2017-03-07,8245,8288,8228,8293,2457,0.005333979876348538
2017-03-08,8288,8300,8266,8293,4432,0.0
2017-03-09,8296,8300,8245,8249,3865,-0.005305679488725401
